Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.652725,10.9171,3988
2.0,4.625130,10.9171,3988
3.0,4.605794,10.9171,3989
4.0,4.591237,10.9171,3989
5.0,4.582258,10.9171,3990
6.0,4.576293,10.9171,3990
7.0,4.571737,10.9171,3991
8.0,4.567199,10.9171,3991
9.0,4.562035,10.9171,3992
10.0,4.557940,10.9171,3992
11.0,4.554086,10.9171,3993
12.0,4.551095,10.9171,3993
13.0,4.547832,10.9171,3994
14.0,4.544011,10.9171,3994
15.0,4.541595,10.9171,3995
16.0,4.539280,10.9171,3995
17.0,4.536180,10.9171,3996
18.0,4.534367,10.9171,3996
19.0,4.533924,10.9171,3997
20.0,4.532104,10.9171,3997
21.0,4.531498,10.9171,3998
22.0,4.530785,10.9171,3998
23.0,4.528920,10.9171,3999
24.0,4.528167,10.9171,3999
25.0,4.527321,10.9171,4000
26.0,4.526141,10.9171,4000
27.0,4.524883,10.9171,4001
28.0,4.523276,10.9171,4001
29.0,4.522212,10.9171,4002
30.0,4.521178,10.9171,4002
31.0,4.521872,10.9171,4003
32.0,4.520828,10.9171,4003
33.0,4.519650,10.9171,4004
34.0,4.519259,10.9171,4004
35.0,4.518398,10.9171,4005
36.0,4.518510,10.9171,4005
37.0,4.516625,10.9170,4006
38.0,4.516831,10.9171,4006
39.0,4.516223,10.9171,4007
40.0,4.515155,10.9170,4007
