Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001094,15.0177,1085
2.0,-0.000059,14.9676,1086
3.0,0.000848,14.9176,1086
4.0,0.001048,14.8675,1087
5.0,0.000244,14.8173,1087
6.0,-0.000049,14.7672,1088
7.0,0.000903,14.7171,1088
8.0,0.000466,14.6668,1089
9.0,0.000412,14.6166,1089
10.0,0.000223,14.5664,1090
11.0,0.000716,14.5162,1090
12.0,0.000933,14.4660,1091
13.0,-0.000094,14.4158,1091
14.0,0.000605,14.3655,1092
15.0,0.000182,14.3153,1092
16.0,0.000660,14.2652,1093
17.0,0.000459,14.2150,1093
18.0,-0.000550,14.1648,1094
19.0,-0.000640,14.1147,1094
20.0,-0.000147,14.0646,1095
21.0,-0.000872,14.0144,1095
22.0,-0.000262,13.9642,1096
23.0,-0.000146,13.9141,1096
24.0,-0.000777,13.8642,1097
25.0,-0.000210,13.8138,1097
26.0,0.000265,13.7637,1098
27.0,-0.000507,13.7136,1098
28.0,-0.001327,13.6635,1099
29.0,0.000349,13.6132,1099
30.0,-0.000610,13.5630,1100
31.0,0.000231,13.5127,1100
32.0,0.000739,13.4626,1101
33.0,-0.000203,13.4123,1101
34.0,0.000621,13.3621,1102
35.0,0.000172,13.3118,1102
36.0,0.000105,13.2618,1103
37.0,0.000320,13.2116,1103
38.0,0.000767,13.1613,1104
39.0,0.000365,13.1111,1104
40.0,0.000337,13.0611,1105
41.0,-0.000651,13.0110,1105
42.0,-0.000093,12.9608,1106
43.0,-0.000602,12.9106,1106
44.0,0.000044,12.8605,1107
45.0,0.000049,12.8106,1107
46.0,-0.000396,12.7603,1108
47.0,-0.000354,12.7101,1108
48.0,-0.000349,12.6599,1109
49.0,0.000012,12.6099,1109
50.0,0.000536,12.5596,1110
51.0,-0.000744,12.5093,1110
52.0,-0.000975,12.4590,1111
53.0,-0.000210,12.4089,1111
54.0,-0.001348,12.3587,1112
55.0,-0.001501,12.3085,1112
56.0,-0.001075,12.2581,1113
57.0,-0.001090,12.2082,1113
58.0,-0.001420,12.1580,1114
59.0,-0.001333,12.1078,1114
60.0,-0.002409,12.0576,1115
61.0,-0.000599,12.0075,1115
62.0,0.020515,11.9574,1116
63.0,0.110160,11.9074,1116
64.0,0.252661,11.8572,1117
65.0,0.407860,11.8073,1117
66.0,0.594228,11.7572,1118
67.0,0.772943,11.7072,1118
68.0,0.932926,11.6571,1119
69.0,1.067219,11.6069,1119
70.0,1.185930,11.5568,1120
71.0,1.306072,11.5066,1120
72.0,1.455620,11.4565,1121
