Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000131,15.0186,1340
2.0,-0.000442,14.9684,1341
3.0,-0.000141,14.9182,1341
4.0,0.000330,14.8681,1342
5.0,0.000315,14.8180,1342
6.0,0.000288,14.7680,1343
7.0,-0.000486,14.7176,1343
8.0,-0.000975,14.6675,1344
9.0,-0.000290,14.6173,1344
10.0,-0.001135,14.5672,1345
11.0,-0.000351,14.5168,1345
12.0,-0.000406,14.4666,1346
13.0,-0.001022,14.4164,1346
14.0,-0.000570,14.3663,1347
15.0,-0.000386,14.3160,1347
16.0,-0.000899,14.2658,1348
17.0,-0.000189,14.2156,1348
18.0,-0.000883,14.1656,1349
19.0,0.000230,14.1154,1349
20.0,-0.000231,14.0652,1350
21.0,0.000043,14.0150,1350
22.0,-0.000845,13.9651,1351
23.0,-0.000999,13.9149,1351
24.0,-0.000457,13.8648,1352
25.0,-0.000263,13.8145,1352
26.0,-0.000984,13.7644,1353
27.0,-0.001014,13.7144,1353
28.0,-0.001418,13.6641,1354
29.0,-0.000154,13.6139,1354
30.0,0.000227,13.5637,1355
31.0,-0.001271,13.5135,1355
32.0,-0.001270,13.4633,1356
33.0,-0.000428,13.4129,1356
34.0,-0.002032,13.3627,1357
35.0,-0.001083,13.3126,1357
36.0,-0.000458,13.2624,1358
37.0,-0.000664,13.2122,1358
38.0,-0.001404,13.1620,1359
39.0,-0.000577,13.1119,1359
40.0,-0.000840,13.0618,1360
41.0,-0.002501,13.0116,1360
42.0,-0.001155,12.9615,1361
43.0,-0.001996,12.9114,1361
44.0,-0.001915,12.8613,1362
45.0,-0.001661,12.8112,1362
46.0,-0.001312,12.7609,1363
47.0,-0.001384,12.7108,1363
48.0,-0.001801,12.6607,1364
49.0,-0.002364,12.6105,1364
50.0,-0.002440,12.5602,1365
51.0,-0.002468,12.5099,1365
52.0,-0.001204,12.4598,1366
53.0,-0.001928,12.4095,1366
54.0,-0.001476,12.3593,1367
55.0,-0.002527,12.3091,1367
56.0,-0.001941,12.2589,1368
57.0,-0.001325,12.2088,1368
58.0,-0.002974,12.1586,1369
59.0,-0.002462,12.1084,1369
60.0,-0.002088,12.0584,1370
61.0,-0.001925,12.0081,1370
62.0,0.018057,11.9580,1371
63.0,0.106722,11.9080,1371
64.0,0.249609,11.8580,1372
65.0,0.404010,11.8081,1372
66.0,0.589996,11.7578,1373
67.0,0.769634,11.7078,1373
68.0,0.929690,11.6578,1374
69.0,1.064722,11.6077,1374
70.0,1.185145,11.5574,1375
71.0,1.306691,11.5074,1375
72.0,1.451990,11.4571,1376
