Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.694879,11.3916,119.9
2.0,1.683132,11.3945,119.9
3.0,1.637058,11.4030,119.9
4.0,1.553838,11.4147,119.9
5.0,1.458300,11.4279,120
6.0,1.364244,11.4404,120
7.0,1.282538,11.4528,120
8.0,1.197913,11.4653,120
9.0,1.118338,11.4777,120.1
10.0,1.035817,11.4902,120.1
11.0,0.959146,11.5026,120.1
12.0,0.878254,11.5151,120.1
13.0,0.802890,11.5276,120.2
14.0,0.725311,11.5400,120.2
15.0,0.651934,11.5525,120.2
16.0,0.569766,11.5649,120.2
17.0,0.496979,11.5774,120.3
18.0,0.420981,11.5898,120.3
19.0,0.359309,11.6023,120.3
20.0,0.299775,11.6148,120.3
21.0,0.239505,11.6272,120.4
22.0,0.203819,11.6339,120.4
23.0,0.116992,11.6522,120.4
24.0,0.058168,11.6638,120.4
25.0,-0.003668,11.6771,120.5
26.0,-0.054912,11.6887,120.5
27.0,-0.116024,11.7015,120.5
28.0,-0.155886,11.7137,120.5
29.0,-0.217463,11.7269,120.6
30.0,-0.279616,11.7383,120.6
31.0,-0.339605,11.7497,120.6
32.0,-0.390312,11.7635,120.6
33.0,-0.448744,11.7767,120.7
34.0,-0.497647,11.7881,120.7
35.0,-0.550141,11.8001,120.7
36.0,-0.604100,11.8131,120.7
37.0,-0.656217,11.8266,120.8
38.0,-0.707037,11.8380,120.8
39.0,-0.756550,11.8511,120.8
40.0,-0.804548,11.8626,120.8
41.0,-0.851475,11.8760,120.9
42.0,-0.895416,11.8868,120.9
43.0,-0.943860,11.9002,120.9
44.0,-0.982012,11.9125,120.9
45.0,-1.021970,11.9259,121
46.0,-1.056589,11.9367,121
47.0,-1.097332,11.9500,121
48.0,-1.129537,11.9625,121
49.0,-1.165745,11.9741,121.1
50.0,-1.196088,11.9874,121.1
51.0,-1.227189,12.0007,121.1
52.0,-1.242859,12.0116,121.1
53.0,-1.274905,12.0240,121.2
54.0,-1.309907,12.0365,121.2
55.0,-1.343361,12.0490,121.2
56.0,-1.366290,12.0615,121.2
57.0,-1.404041,12.0740,121.3
58.0,-1.433365,12.0864,121.3
59.0,-1.468627,12.0989,121.3
60.0,-1.495457,12.1114,121.3
61.0,-1.515698,12.1239,121.4
62.0,-1.545583,12.1362,121.4
63.0,-1.579529,12.1489,121.4
64.0,-1.607155,12.1613,121.4
65.0,-1.640194,12.1737,121.5
66.0,-1.667268,12.1861,121.5
67.0,-1.694837,12.1988,121.5
68.0,-1.721182,12.2109,121.5
69.0,-1.720955,12.2237,121.6
70.0,-1.737839,12.2363,121.6
71.0,-1.765601,12.2482,121.6
72.0,-1.772752,12.2608,121.6
73.0,-1.788938,12.2736,121.7
74.0,-1.814033,12.2860,121.7
75.0,-1.837946,12.2982,121.7
76.0,-1.850935,12.3108,121.7
77.0,-1.874828,12.3237,121.8
78.0,-1.899119,12.3360,121.8
79.0,-1.925907,12.3487,121.8
80.0,-1.950435,12.3607,121.8
81.0,-1.977013,12.3736,121.9
82.0,-2.001451,12.3861,121.9
83.0,-2.024713,12.3986,121.9
84.0,-2.046375,12.4111,121.9
85.0,-2.070269,12.4236,122
86.0,-2.090161,12.4361,122
87.0,-2.113871,12.4485,122
88.0,-2.115173,12.4610,122
89.0,-2.135658,12.4735,122.1
90.0,-2.157653,12.4860,122.1
91.0,-2.180134,12.4985,122.1
92.0,-2.205159,12.5110,122.1
93.0,-2.228500,12.5235,122.2
94.0,-2.250116,12.5360,122.2
95.0,-2.275108,12.5484,122.2
96.0,-2.297232,12.5609,122.2
97.0,-2.304792,12.5734,122.3
98.0,-2.306641,12.5868,122.3
99.0,-2.315708,12.5984,122.3
100.0,-2.301757,12.6118,122.3
101.0,-2.294120,12.6234,122.4
102.0,-2.307319,12.6368,122.4
103.0,-2.326188,12.6484,122.4
104.0,-2.349205,12.6617,122.4
105.0,-2.366313,12.6734,122.5
106.0,-2.387920,12.6867,122.5
107.0,-2.406558,12.6984,122.5
108.0,-2.427443,12.7117,122.5
109.0,-2.445822,12.7233,122.6
110.0,-2.464962,12.7367,122.6
111.0,-2.483917,12.7483,122.6
112.0,-2.504415,12.7616,122.6
113.0,-2.520625,12.7733,122.7
114.0,-2.533767,12.7866,122.7
115.0,-2.521425,12.7983,122.7
116.0,-2.523258,12.8108,122.7
117.0,-2.535304,12.8233,122.8
118.0,-2.554326,12.8366,122.8
119.0,-2.569973,12.8483,122.8
120.0,-2.583911,12.8613,122.8
121.0,-2.582100,12.8733,122.9
122.0,-2.577406,12.8856,122.9
123.0,-2.585139,12.8974,122.9
124.0,-2.571447,12.9113,122.9
125.0,-2.579900,12.9232,123
126.0,-2.595021,12.9363,123
127.0,-2.601014,12.9474,123
128.0,-2.550119,12.9613,123
129.0,-2.521275,12.9732,123.1
130.0,-2.485226,12.9852,123.1
131.0,-2.452200,12.9978,123.1
132.0,-2.399909,13.0114,123.1
133.0,-2.358719,13.0228,123.2
134.0,-2.318652,13.0364,123.2
135.0,-2.315786,13.0478,123.2
136.0,-2.265255,13.0603,123.2
137.0,-2.239507,13.0724,123.3
138.0,-2.214071,13.0854,123.3
139.0,-2.137436,13.0973,123.3
140.0,-2.129761,13.1106,123.3
141.0,-2.135858,13.1221,123.4
142.0,-2.138832,13.1358,123.4
143.0,-2.105791,13.1471,123.4
144.0,-2.059941,13.1605,123.4
145.0,-2.007381,13.1726,123.5
146.0,-1.978581,13.1855,123.5
147.0,-1.970963,13.1974,123.5
148.0,-1.980172,13.2107,123.5
149.0,-1.984247,13.2222,123.6
150.0,-1.990740,13.2359,123.6
151.0,-1.994883,13.2472,123.6
152.0,-2.000245,13.2605,123.6
153.0,-2.002630,13.2726,123.7
154.0,-1.944200,13.2855,123.7
155.0,-1.915823,13.2974,123.7
156.0,-1.896374,13.3108,123.7
157.0,-1.843896,13.3222,123.8
158.0,-1.837918,13.3360,123.8
159.0,-1.811593,13.3473,123.8
160.0,-1.796910,13.3606,123.8
161.0,-1.800435,13.3727,123.9
162.0,-1.801411,13.3856,123.9
163.0,-1.799850,13.3975,123.9
164.0,-1.728854,13.4109,123.9
165.0,-1.584272,13.4224,124
166.0,-1.462969,13.4362,124
167.0,-1.362083,13.4477,124
168.0,-1.279186,13.4611,124
169.0,-1.252687,13.4730,124.1
170.0,-1.152648,13.4860,124.1
171.0,-1.108893,13.4979,124.1
172.0,-1.043140,13.5113,124.1
173.0,-0.981470,13.5232,124.2
174.0,-0.920740,13.5365,124.2
175.0,-0.874707,13.5480,124.2
176.0,-0.809457,13.5614,124.2
177.0,-0.808656,13.5733,124.3
178.0,-0.753750,13.5866,124.3
179.0,-0.708193,13.5981,124.3
180.0,-0.707957,13.6115,124.3
181.0,-0.659921,13.6234,124.4
182.0,-0.603547,13.6367,124.4
183.0,-0.594088,13.6482,124.4
184.0,-0.508519,13.6616,124.4
185.0,-0.496587,13.6735,124.5
186.0,-0.494071,13.6868,124.5
187.0,-0.463071,13.6983,124.5
188.0,-0.298064,13.7117,124.5
189.0,-0.276496,13.7236,124.6
190.0,-0.217963,13.7370,124.6
191.0,-0.205966,13.7484,124.6
192.0,-0.200154,13.7618,124.6
193.0,-0.114129,13.7737,124.7
194.0,-0.066609,13.7870,124.7
195.0,-0.057881,13.7985,124.7
196.0,-0.038531,13.8119,124.7
197.0,-0.004772,13.8237,124.8
198.0,0.004048,13.8371,124.8
199.0,-0.001957,13.8485,124.8
200.0,-0.002747,13.8619,124.8
201.0,-0.000834,13.8685,124.9
202.0,0.000231,13.8867,124.9
203.0,0.001882,13.8985,124.9
204.0,-0.001523,13.9119,124.9
205.0,-0.002504,13.9233,125
