Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000967,15.0193,702.2
2.0,0.001201,14.9691,702.7
3.0,0.001454,14.9190,703.2
4.0,0.001328,14.8689,703.7
5.0,0.001504,14.8189,704.2
6.0,0.002083,14.7686,704.7
7.0,0.001858,14.7185,705.2
8.0,0.001383,14.6683,705.7
9.0,0.001087,14.6182,706.2
10.0,0.000258,14.5679,706.7
11.0,0.000935,14.5176,707.2
12.0,0.001027,14.4674,707.7
13.0,0.001166,14.4173,708.2
14.0,0.001042,14.3670,708.7
15.0,0.001134,14.3167,709.2
16.0,0.001030,14.2665,709.7
17.0,0.001263,14.2165,710.2
18.0,0.000049,14.1663,710.7
19.0,0.000435,14.1161,711.2
20.0,0.000695,14.0660,711.7
21.0,0.000966,14.0159,712.2
22.0,0.001017,13.9658,712.7
23.0,0.001289,13.9156,713.2
24.0,0.001459,13.8655,713.7
25.0,0.000690,13.8153,714.2
26.0,0.000377,13.7654,714.7
27.0,0.001184,13.7151,715.2
28.0,0.001141,13.6648,715.7
29.0,0.001423,13.6146,716.2
30.0,0.001400,13.5646,716.7
31.0,0.001712,13.5143,717.2
32.0,0.001093,13.4641,717.7
33.0,0.001242,13.4137,718.2
34.0,0.000490,13.3637,718.7
35.0,0.000691,13.3134,719.2
36.0,0.000944,13.2632,719.7
37.0,0.001166,13.2129,720.2
38.0,0.001253,13.1629,720.7
39.0,0.000694,13.1127,721.2
40.0,0.001293,13.0626,721.7
41.0,0.000625,13.0123,722.2
42.0,0.000820,12.9623,722.7
43.0,0.001076,12.9122,723.2
44.0,0.001502,12.8622,723.7
45.0,0.000865,12.8119,724.2
46.0,0.000540,12.7618,724.7
47.0,0.000173,12.7116,725.2
48.0,0.000583,12.6615,725.7
49.0,0.000212,12.6112,726.2
50.0,-0.000581,12.5609,726.7
51.0,0.000238,12.5109,727.2
52.0,0.000192,12.4606,727.7
53.0,0.000649,12.4103,728.2
54.0,0.000201,12.3601,728.7
55.0,0.000185,12.3100,729.2
56.0,-0.000856,12.2597,729.7
57.0,-0.000299,12.2096,730.2
58.0,-0.000759,12.1593,730.7
59.0,-0.000787,12.1092,731.2
60.0,-0.001854,12.0591,731.7
61.0,0.000134,12.0089,732.2
62.0,0.018987,11.9588,732.7
63.0,0.108134,11.9088,733.2
64.0,0.250380,11.8589,733.7
65.0,0.405108,11.8087,734.2
66.0,0.592358,11.7586,734.7
67.0,0.771632,11.7087,735.2
68.0,0.930849,11.6586,735.7
69.0,1.066081,11.6084,736.2
70.0,1.185059,11.5583,736.7
71.0,1.305521,11.5081,737.2
72.0,1.454244,11.4581,737.7
