Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.729940,11.3935,3100
2.0,1.716575,11.3935,3101
3.0,1.710001,11.3935,3101
4.0,1.706605,11.3935,3102
5.0,1.704102,11.3935,3102
6.0,1.702623,11.3935,3103
7.0,1.700092,11.3935,3103
8.0,1.699070,11.3935,3104
9.0,1.697505,11.3935,3104
10.0,1.695861,11.3935,3105
11.0,1.695095,11.3935,3105
12.0,1.694770,11.3935,3106
13.0,1.693085,11.3935,3106
14.0,1.692171,11.3935,3107
15.0,1.691767,11.3935,3107
16.0,1.691109,11.3935,3108
17.0,1.690581,11.3935,3108
18.0,1.689744,11.3935,3109
19.0,1.689546,11.3935,3109
20.0,1.688208,11.3935,3110
21.0,1.687650,11.3935,3110
22.0,1.686428,11.3935,3111
23.0,1.686595,11.3935,3111
24.0,1.685110,11.3935,3112
25.0,1.685142,11.3935,3112
26.0,1.684820,11.3935,3113
27.0,1.684551,11.3935,3113
28.0,1.683908,11.3935,3114
29.0,1.682750,11.3935,3114
30.0,1.682003,11.3935,3115
31.0,1.682326,11.3935,3115
32.0,1.681651,11.3935,3116
33.0,1.682309,11.3935,3116
34.0,1.681522,11.3935,3117
35.0,1.681444,11.3935,3117
36.0,1.680313,11.3935,3118
37.0,1.680452,11.3935,3118
38.0,1.680337,11.3935,3119
39.0,1.679041,11.3935,3119
40.0,1.678765,11.3935,3120
