Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.729115,11.3941,1377
2.0,1.714180,11.3941,1377
3.0,1.709435,11.3941,1378
4.0,1.705608,11.3941,1378
5.0,1.703422,11.3941,1379
6.0,1.701771,11.3941,1379
7.0,1.700043,11.3941,1380
8.0,1.698438,11.3941,1380
9.0,1.697153,11.3941,1381
10.0,1.695658,11.3941,1381
11.0,1.693957,11.3941,1382
12.0,1.693197,11.3941,1382
13.0,1.691956,11.3941,1383
14.0,1.691331,11.3941,1383
15.0,1.691136,11.3941,1384
16.0,1.690712,11.3941,1384
17.0,1.689861,11.3941,1385
18.0,1.688795,11.3941,1385
19.0,1.688329,11.3941,1386
20.0,1.686281,11.3941,1386
21.0,1.685363,11.3941,1387
22.0,1.685096,11.3941,1387
23.0,1.684357,11.3941,1388
24.0,1.684592,11.3941,1388
25.0,1.684199,11.3941,1389
26.0,1.683229,11.3941,1389
27.0,1.683173,11.3941,1390
28.0,1.681931,11.3941,1390
29.0,1.681668,11.3941,1391
30.0,1.681627,11.3941,1391
31.0,1.681264,11.3941,1392
32.0,1.679842,11.3941,1392
33.0,1.679893,11.3941,1393
34.0,1.678953,11.3941,1393
35.0,1.678543,11.3941,1394
36.0,1.678694,11.3941,1394
37.0,1.677634,11.3941,1395
38.0,1.678645,11.3941,1395
39.0,1.677784,11.3941,1396
40.0,1.677051,11.3941,1396
