Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.762779,11.3885,547.2
2.0,1.751282,11.3885,547.7
3.0,1.745799,11.3885,548.2
4.0,1.741892,11.3885,548.7
5.0,1.738543,11.3885,549.2
6.0,1.734828,11.3885,549.7
7.0,1.733043,11.3885,550.2
8.0,1.731536,11.3885,550.7
9.0,1.729609,11.3885,551.2
10.0,1.729064,11.3885,551.7
11.0,1.728232,11.3885,552.2
12.0,1.725557,11.3885,552.7
13.0,1.724839,11.3885,553.2
14.0,1.723821,11.3885,553.7
15.0,1.722837,11.3885,554.2
16.0,1.721284,11.3885,554.7
17.0,1.720852,11.3885,555.2
18.0,1.719908,11.3885,555.7
19.0,1.719015,11.3885,556.2
20.0,1.718889,11.3885,556.7
21.0,1.718222,11.3885,557.2
22.0,1.717109,11.3885,557.7
23.0,1.717160,11.3885,558.2
24.0,1.715896,11.3885,558.7
25.0,1.715545,11.3885,559.2
26.0,1.715265,11.3885,559.7
27.0,1.714924,11.3885,560.2
28.0,1.714397,11.3885,560.7
29.0,1.713754,11.3885,561.2
30.0,1.713823,11.3885,561.7
31.0,1.712965,11.3885,562.2
32.0,1.712828,11.3885,562.7
33.0,1.712382,11.3885,563.2
34.0,1.712667,11.3885,563.7
35.0,1.712139,11.3885,564.2
36.0,1.712097,11.3885,564.7
37.0,1.711841,11.3885,565.2
38.0,1.711965,11.3885,565.7
39.0,1.711376,11.3885,566.2
40.0,1.710988,11.3885,566.7
