Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001468,15.0174,255.3
2.0,0.001441,14.9674,255.8
3.0,0.000904,14.9173,256.3
4.0,0.001241,14.8673,256.8
5.0,0.000745,14.8170,257.3
6.0,0.001315,14.7669,257.8
7.0,0.001315,14.7168,258.3
8.0,0.001310,14.6666,258.8
9.0,0.001824,14.6164,259.3
10.0,0.002379,14.5662,259.8
11.0,0.000959,14.5159,260.3
12.0,0.001479,14.4658,260.8
13.0,0.001340,14.4155,261.3
14.0,0.000951,14.3653,261.8
15.0,0.000287,14.3149,262.3
16.0,0.000706,14.2650,262.8
17.0,-0.000010,14.2147,263.3
18.0,0.000767,14.1645,263.8
19.0,0.000694,14.1143,264.3
20.0,0.000974,14.0644,264.8
21.0,0.000151,14.0142,265.3
22.0,0.000505,13.9640,265.8
23.0,0.000082,13.9138,266.3
24.0,0.000782,13.8639,266.8
25.0,0.000516,13.8136,267.3
26.0,0.000308,13.7635,267.8
27.0,0.000958,13.7134,268.3
28.0,0.000726,13.6632,268.8
29.0,-0.000308,13.6129,269.3
30.0,0.000611,13.5628,269.8
31.0,0.000596,13.5125,270.3
32.0,-0.000751,13.4623,270.8
33.0,-0.000317,13.4121,271.3
34.0,0.000257,13.3619,271.8
35.0,0.000392,13.3116,272.3
36.0,0.000765,13.2614,272.8
37.0,-0.000092,13.2113,273.3
38.0,0.001133,13.1611,273.8
39.0,0.000962,13.1109,274.3
40.0,0.000557,13.0608,274.8
41.0,0.000493,13.0107,275.3
42.0,0.000510,12.9605,275.8
43.0,-0.000333,12.9104,276.3
44.0,0.000070,12.8602,276.8
45.0,0.000430,12.8104,277.3
46.0,0.000793,12.7600,277.8
47.0,-0.000259,12.7099,278.3
48.0,-0.000085,12.6596,278.8
49.0,0.001236,12.6096,279.3
50.0,0.000142,12.5592,279.8
51.0,0.001276,12.5091,280.3
52.0,-0.000183,12.4588,280.8
53.0,-0.000044,12.4086,281.3
54.0,0.000303,12.3585,281.8
55.0,-0.000050,12.3083,282.3
56.0,0.000118,12.2579,282.8
57.0,0.000395,12.2077,283.3
58.0,0.000023,12.1577,283.8
59.0,-0.000790,12.1076,284.3
60.0,-0.000490,12.0573,284.8
61.0,0.001676,12.0072,285.3
62.0,0.021680,11.9572,285.8
63.0,0.114896,11.9071,286.3
64.0,0.258995,11.8570,286.8
65.0,0.414161,11.8070,287.3
66.0,0.602969,11.7570,287.8
67.0,0.780756,11.7070,288.3
68.0,0.939887,11.6568,288.8
69.0,1.075572,11.6067,289.3
70.0,1.192512,11.5565,289.8
71.0,1.316906,11.5065,290.3
72.0,1.468630,11.4563,290.8
