Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.669139,11.3954,2162
2.0,1.659767,11.3970,2163
3.0,1.608709,11.4074,2163
4.0,1.526140,11.4192,2163
5.0,1.429340,11.4321,2163
6.0,1.338285,11.4450,2163
7.0,1.258466,11.4574,2163
8.0,1.173643,11.4693,2163
9.0,1.095017,11.4823,2163
10.0,1.011318,11.4947,2163
11.0,0.934873,11.5072,2163
12.0,0.855226,11.5197,2163
13.0,0.782657,11.5317,2163
14.0,0.704449,11.5446,2163
15.0,0.630452,11.5570,2163
16.0,0.548782,11.5690,2163
17.0,0.479145,11.5819,2163
18.0,0.403095,11.5948,2163
19.0,0.346645,11.6067,2163
20.0,0.286332,11.6193,2163
21.0,0.226986,11.6314,2163
22.0,0.191685,11.6384,2163
23.0,0.103889,11.6567,2163
24.0,0.048317,11.6679,2163
25.0,-0.008121,11.6817,2163
26.0,-0.060585,11.6931,2163
27.0,-0.111122,11.7064,2163
28.0,-0.163786,11.7182,2163
29.0,-0.218352,11.7311,2163
30.0,-0.279740,11.7432,2163
31.0,-0.338695,11.7565,2163
32.0,-0.392955,11.7677,2163
33.0,-0.447120,11.7814,2163
34.0,-0.498643,11.7928,2163
35.0,-0.552756,11.8061,2163
36.0,-0.602118,11.8180,2163
37.0,-0.654793,11.8309,2163
38.0,-0.702827,11.8429,2163
39.0,-0.750185,11.8562,2163
40.0,-0.789970,11.8675,2163
41.0,-0.837524,11.8812,2163
42.0,-0.883432,11.8926,2164
43.0,-0.923574,11.9055,2164
44.0,-0.965049,11.9178,2164
45.0,-1.010337,11.9307,2164
46.0,-1.050273,11.9421,2164
47.0,-1.089773,11.9558,2164
48.0,-1.121469,11.9670,2164
49.0,-1.152409,11.9804,2164
50.0,-1.182213,11.9920,2164
51.0,-1.209646,12.0053,2164
52.0,-1.226292,12.0170,2164
53.0,-1.252721,12.0303,2164
54.0,-1.282186,12.0420,2164
55.0,-1.318300,12.0553,2164
56.0,-1.350266,12.0669,2164
57.0,-1.385407,12.0802,2164
58.0,-1.417948,12.0919,2164
59.0,-1.451739,12.1052,2164
60.0,-1.478181,12.1168,2164
61.0,-1.505466,12.1302,2164
62.0,-1.529651,12.1418,2164
63.0,-1.529694,12.1551,2164
64.0,-1.536650,12.1664,2164
65.0,-1.554908,12.1801,2164
66.0,-1.577194,12.1916,2164
67.0,-1.583104,12.2049,2164
68.0,-1.604842,12.2168,2164
69.0,-1.628822,12.2297,2164
70.0,-1.654701,12.2409,2164
71.0,-1.679859,12.2551,2164
72.0,-1.692119,12.2663,2164
73.0,-1.716630,12.2800,2164
74.0,-1.738562,12.2905,2164
75.0,-1.764030,12.3048,2164
76.0,-1.789030,12.3167,2164
77.0,-1.795985,12.3286,2164
78.0,-1.813618,12.3408,2164
79.0,-1.838430,12.3550,2164
80.0,-1.861636,12.3662,2164
81.0,-1.885152,12.3791,2164
82.0,-1.907997,12.3904,2165
83.0,-1.930510,12.4040,2165
84.0,-1.932007,12.4157,2165
85.0,-1.939072,12.4291,2165
86.0,-1.959476,12.4407,2165
87.0,-1.984251,12.4540,2165
88.0,-2.004946,12.4654,2165
89.0,-2.026496,12.4790,2165
90.0,-2.049082,12.4907,2165
91.0,-2.071386,12.5039,2165
92.0,-2.091206,12.5156,2165
93.0,-2.111604,12.5284,2165
94.0,-2.131564,12.5406,2165
95.0,-2.151843,12.5539,2165
96.0,-2.174432,12.5653,2165
97.0,-2.193577,12.5789,2165
98.0,-2.216543,12.5912,2165
99.0,-2.233766,12.6039,2165
100.0,-2.256101,12.6164,2165
101.0,-2.275021,12.6283,2165
102.0,-2.272666,12.6414,2165
103.0,-2.285860,12.6539,2165
104.0,-2.302878,12.6659,2165
105.0,-2.319504,12.6788,2165
106.0,-2.323339,12.6911,2165
107.0,-2.320482,12.7037,2165
108.0,-2.331331,12.7163,2165
109.0,-2.320436,12.7283,2165
110.0,-2.333632,12.7413,2165
111.0,-2.350870,12.7538,2165
112.0,-2.338709,12.7657,2165
113.0,-2.339787,12.7782,2165
114.0,-2.356774,12.7909,2165
115.0,-2.344088,12.8037,2165
