Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001488,15.0187,3128
2.0,0.001181,14.9685,3128
3.0,0.001281,14.9185,3129
4.0,0.001982,14.8683,3129
5.0,0.001309,14.8183,3130
6.0,0.001556,14.7681,3130
7.0,0.001776,14.7179,3131
8.0,0.001681,14.6678,3131
9.0,0.001377,14.6175,3132
10.0,0.001266,14.5674,3132
11.0,0.001290,14.5171,3133
12.0,0.001542,14.4669,3133
13.0,0.001700,14.4166,3134
14.0,0.002039,14.3665,3134
15.0,0.002179,14.3162,3135
16.0,0.002139,14.2660,3135
17.0,0.001546,14.2158,3136
18.0,0.001709,14.1658,3136
19.0,0.001765,14.1155,3137
20.0,0.000966,14.0654,3137
21.0,0.002062,14.0153,3138
22.0,0.001572,13.9653,3138
23.0,0.001344,13.9151,3139
24.0,0.001346,13.8649,3139
25.0,0.001602,13.8147,3140
26.0,0.001781,13.7647,3140
27.0,0.001761,13.7145,3141
28.0,0.001682,13.6643,3141
29.0,0.002031,13.6140,3142
30.0,0.002281,13.5638,3142
31.0,0.001519,13.5137,3143
32.0,0.002033,13.4635,3143
33.0,0.001888,13.4132,3144
34.0,0.001321,13.3629,3144
35.0,0.001695,13.3129,3145
36.0,0.000870,13.2627,3145
37.0,0.001271,13.2123,3146
38.0,0.001566,13.1622,3146
39.0,0.001121,13.1122,3147
40.0,0.001092,13.0620,3147
41.0,0.000969,13.0118,3148
42.0,0.000866,12.9616,3148
43.0,0.000932,12.9116,3149
44.0,0.001343,12.8615,3149
45.0,0.001508,12.8113,3150
46.0,0.001715,12.7612,3150
47.0,0.001243,12.7110,3151
48.0,0.000721,12.6609,3151
49.0,0.000244,12.6107,3152
50.0,0.000326,12.5604,3152
51.0,0.001035,12.5101,3153
52.0,0.000576,12.4600,3153
53.0,0.000658,12.4098,3154
54.0,0.000827,12.3595,3154
55.0,0.000999,12.3092,3155
56.0,-0.000003,12.2592,3155
57.0,0.000465,12.2090,3156
58.0,0.000540,12.1587,3156
59.0,-0.000549,12.1086,3157
60.0,-0.000038,12.0585,3157
61.0,0.000672,12.0084,3158
62.0,0.015385,11.9582,3158
63.0,0.102533,11.9082,3159
64.0,0.242746,11.8583,3159
65.0,0.395487,11.8081,3160
66.0,0.576993,11.7581,3160
67.0,0.755913,11.7081,3161
68.0,0.913586,11.6579,3161
69.0,1.047797,11.6079,3162
70.0,1.164466,11.5577,3162
71.0,1.286872,11.5075,3163
72.0,1.440462,11.4573,3163
