Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.742423,11.3929,291.8
2.0,1.729114,11.3929,292.3
3.0,1.720422,11.3929,292.8
4.0,1.715865,11.3929,293.3
5.0,1.713437,11.3929,293.8
6.0,1.711346,11.3929,294.3
7.0,1.708540,11.3929,294.8
8.0,1.707438,11.3929,295.3
9.0,1.706407,11.3929,295.8
10.0,1.704950,11.3929,296.3
11.0,1.703870,11.3929,296.8
12.0,1.702825,11.3929,297.3
13.0,1.702391,11.3929,297.8
14.0,1.701675,11.3929,298.3
15.0,1.700837,11.3929,298.8
16.0,1.701247,11.3929,299.3
17.0,1.699745,11.3929,299.8
18.0,1.699749,11.3929,300.3
19.0,1.699323,11.3929,300.8
20.0,1.698344,11.3929,301.3
21.0,1.697737,11.3929,301.8
22.0,1.697140,11.3929,302.3
23.0,1.696988,11.3929,302.8
24.0,1.696850,11.3929,303.3
25.0,1.695951,11.3929,303.8
26.0,1.695321,11.3929,304.3
27.0,1.694673,11.3929,304.8
28.0,1.694546,11.3929,305.3
29.0,1.694368,11.3929,305.8
30.0,1.694060,11.3929,306.3
31.0,1.693449,11.3929,306.8
32.0,1.693265,11.3929,307.3
33.0,1.693056,11.3929,307.8
34.0,1.691901,11.3929,308.3
35.0,1.691262,11.3929,308.8
36.0,1.691485,11.3929,309.3
37.0,1.691065,11.3929,309.8
38.0,1.690932,11.3929,310.3
39.0,1.690209,11.3929,310.8
40.0,1.689916,11.3929,311.3
