Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.666834,11.3954,2035
2.0,1.660852,11.3970,2035
3.0,1.617170,11.4068,2035
4.0,1.534163,11.4184,2035
5.0,1.440095,11.4317,2035
6.0,1.346806,11.4441,2035
7.0,1.265537,11.4566,2035
8.0,1.180421,11.4690,2035
9.0,1.103071,11.4815,2035
10.0,1.016374,11.4939,2035
11.0,0.943304,11.5064,2035
12.0,0.862817,11.5188,2035
13.0,0.790657,11.5313,2035
14.0,0.711995,11.5438,2035
15.0,0.638907,11.5562,2035
16.0,0.557771,11.5687,2035
17.0,0.486932,11.5811,2035
18.0,0.410020,11.5936,2035
19.0,0.353281,11.6060,2035
20.0,0.292204,11.6185,2035
21.0,0.235224,11.6310,2035
22.0,0.199087,11.6376,2035
23.0,0.111789,11.6564,2035
24.0,0.053372,11.6675,2035
25.0,-0.003880,11.6808,2035
26.0,-0.053007,11.6928,2035
27.0,-0.103791,11.7058,2035
28.0,-0.155476,11.7174,2035
29.0,-0.218160,11.7308,2036
30.0,-0.278357,11.7423,2036
31.0,-0.333208,11.7556,2036
32.0,-0.383555,11.7664,2036
33.0,-0.440684,11.7806,2036
34.0,-0.492909,11.7922,2036
35.0,-0.545460,11.8055,2036
36.0,-0.596679,11.8163,2036
37.0,-0.647841,11.8305,2036
38.0,-0.696661,11.8421,2036
39.0,-0.743754,11.8554,2036
40.0,-0.784365,11.8667,2036
41.0,-0.831321,11.8803,2036
42.0,-0.876265,11.8907,2036
43.0,-0.919536,11.9052,2036
44.0,-0.958226,11.9161,2036
45.0,-1.002771,11.9297,2036
46.0,-1.043053,11.9419,2036
47.0,-1.083092,11.9534,2036
48.0,-1.115171,11.9665,2036
49.0,-1.146613,11.9795,2036
50.0,-1.178256,11.9906,2036
51.0,-1.209242,12.0035,2036
52.0,-1.224498,12.0165,2036
53.0,-1.249126,12.0296,2036
54.0,-1.276767,12.0403,2036
55.0,-1.314308,12.0533,2036
56.0,-1.345078,12.0652,2036
57.0,-1.380368,12.0778,2036
58.0,-1.415079,12.0902,2036
59.0,-1.445572,12.1027,2036
60.0,-1.476849,12.1152,2036
61.0,-1.504559,12.1277,2036
62.0,-1.530568,12.1403,2036
63.0,-1.538869,12.1532,2036
64.0,-1.551147,12.1651,2036
65.0,-1.577748,12.1776,2036
66.0,-1.604448,12.1901,2036
67.0,-1.614277,12.2026,2036
68.0,-1.632533,12.2151,2036
69.0,-1.651779,12.2276,2037
70.0,-1.676372,12.2401,2037
71.0,-1.702028,12.2525,2037
72.0,-1.717343,12.2650,2037
73.0,-1.738285,12.2775,2037
74.0,-1.760893,12.2900,2037
75.0,-1.786231,12.3025,2037
76.0,-1.808946,12.3150,2037
77.0,-1.814766,12.3275,2037
78.0,-1.837116,12.3400,2037
79.0,-1.865646,12.3524,2037
80.0,-1.887590,12.3649,2037
81.0,-1.911240,12.3775,2037
82.0,-1.935246,12.3899,2037
83.0,-1.958146,12.4024,2037
84.0,-1.955801,12.4149,2037
85.0,-1.969192,12.4274,2037
86.0,-1.992161,12.4399,2037
87.0,-2.017075,12.4524,2037
88.0,-2.036817,12.4648,2037
89.0,-2.060357,12.4774,2037
90.0,-2.082281,12.4898,2037
91.0,-2.103493,12.5023,2037
92.0,-2.123619,12.5148,2037
93.0,-2.137824,12.5274,2037
94.0,-2.133013,12.5398,2037
