Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.749515,11.3917,100.3
2.0,1.736052,11.3916,100.8
3.0,1.727457,11.3916,101.3
4.0,1.722300,11.3916,101.8
5.0,1.718768,11.3916,102.3
6.0,1.716878,11.3916,102.8
7.0,1.714134,11.3916,103.3
8.0,1.712084,11.3916,103.8
9.0,1.711616,11.3916,104.3
10.0,1.710442,11.3916,104.8
11.0,1.708769,11.3916,105.3
12.0,1.708502,11.3916,105.8
13.0,1.707600,11.3916,106.3
14.0,1.706652,11.3916,106.8
15.0,1.705685,11.3916,107.3
16.0,1.705080,11.3916,107.8
17.0,1.704748,11.3916,108.3
18.0,1.703333,11.3916,108.8
19.0,1.702709,11.3916,109.3
20.0,1.701883,11.3916,109.8
21.0,1.702056,11.3916,110.3
22.0,1.700918,11.3916,110.8
23.0,1.701579,11.3916,111.3
24.0,1.701885,11.3916,111.8
25.0,1.701179,11.3916,112.3
26.0,1.700258,11.3916,112.8
27.0,1.699634,11.3916,113.3
28.0,1.698958,11.3916,113.8
29.0,1.698474,11.3916,114.3
30.0,1.697987,11.3916,114.8
31.0,1.698320,11.3916,115.3
32.0,1.697512,11.3916,115.8
33.0,1.696763,11.3916,116.3
34.0,1.696968,11.3916,116.8
35.0,1.696274,11.3916,117.3
36.0,1.696670,11.3916,117.8
37.0,1.696378,11.3916,118.3
38.0,1.696487,11.3916,118.8
39.0,1.695508,11.3916,119.3
40.0,1.695351,11.3916,119.8
