Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000377,15.0179,1404
2.0,-0.000565,14.9678,1405
3.0,-0.000052,14.9178,1405
4.0,-0.000534,14.8676,1406
5.0,0.000265,14.8174,1406
6.0,-0.000008,14.7673,1407
7.0,-0.000064,14.7173,1407
8.0,-0.000986,14.6671,1408
9.0,0.000302,14.6167,1408
10.0,-0.000614,14.5666,1409
11.0,-0.000758,14.5164,1409
12.0,-0.000189,14.4663,1410
13.0,-0.000620,14.4159,1410
14.0,-0.000558,14.3657,1411
15.0,-0.000254,14.3154,1411
16.0,-0.000295,14.2655,1412
17.0,-0.000707,14.2152,1412
18.0,-0.001065,14.1649,1413
19.0,-0.001176,14.1147,1413
20.0,-0.001179,14.0648,1414
21.0,-0.000943,14.0145,1414
22.0,-0.001209,13.9644,1415
23.0,-0.000297,13.9142,1415
24.0,-0.001298,13.8643,1416
25.0,-0.000802,13.8142,1416
26.0,-0.000592,13.7639,1417
27.0,-0.000277,13.7137,1417
28.0,0.000422,13.6636,1418
29.0,-0.001076,13.6134,1418
30.0,-0.000526,13.5632,1419
31.0,-0.000940,13.5129,1419
32.0,-0.000984,13.4627,1420
33.0,-0.000823,13.4125,1420
34.0,-0.001092,13.3623,1421
35.0,-0.001067,13.3121,1421
36.0,-0.000333,13.2617,1422
37.0,-0.000934,13.2117,1422
38.0,-0.001178,13.1616,1423
39.0,-0.001490,13.1114,1423
40.0,-0.001622,13.0612,1424
41.0,-0.001327,13.0111,1424
42.0,-0.001258,12.9610,1425
43.0,-0.001102,12.9108,1425
44.0,-0.001190,12.8606,1426
45.0,-0.001420,12.8107,1426
46.0,-0.001512,12.7605,1427
47.0,-0.002266,12.7103,1427
48.0,-0.001270,12.6601,1428
49.0,-0.002434,12.6099,1428
50.0,-0.001664,12.5597,1429
51.0,-0.002155,12.5095,1429
52.0,-0.002641,12.4593,1430
53.0,-0.001324,12.4089,1430
54.0,-0.001901,12.3588,1431
55.0,-0.002843,12.3086,1431
56.0,-0.002862,12.2584,1432
57.0,-0.003342,12.2082,1432
58.0,-0.002965,12.1581,1433
59.0,-0.003245,12.1079,1433
60.0,-0.004455,12.0578,1434
61.0,-0.001836,12.0076,1434
62.0,0.018356,11.9576,1435
63.0,0.108639,11.9076,1435
64.0,0.250707,11.8574,1436
65.0,0.404885,11.8074,1436
66.0,0.591999,11.7575,1437
67.0,0.771175,11.7074,1437
68.0,0.930768,11.6572,1438
69.0,1.065222,11.6071,1438
70.0,1.183179,11.5570,1439
71.0,1.305284,11.5069,1439
72.0,1.455972,11.4567,1440
