Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.722002,11.3954,738.7
2.0,1.710881,11.3954,739.2
3.0,1.706595,11.3954,739.7
4.0,1.702183,11.3954,740.2
5.0,1.699601,11.3954,740.7
6.0,1.697129,11.3954,741.2
7.0,1.695532,11.3954,741.7
8.0,1.693928,11.3954,742.2
9.0,1.692199,11.3954,742.7
10.0,1.689922,11.3954,743.2
11.0,1.688862,11.3954,743.7
12.0,1.687032,11.3954,744.2
13.0,1.687023,11.3954,744.7
14.0,1.685009,11.3954,745.2
15.0,1.684577,11.3954,745.7
16.0,1.684353,11.3954,746.2
17.0,1.683189,11.3954,746.7
18.0,1.682515,11.3954,747.2
19.0,1.681828,11.3954,747.7
20.0,1.680654,11.3954,748.2
21.0,1.680172,11.3954,748.7
22.0,1.678955,11.3954,749.2
23.0,1.678481,11.3954,749.7
24.0,1.679579,11.3954,750.2
25.0,1.677161,11.3954,750.7
26.0,1.677275,11.3954,751.2
27.0,1.676329,11.3954,751.7
28.0,1.675886,11.3954,752.2
29.0,1.674439,11.3954,752.7
30.0,1.675458,11.3954,753.2
31.0,1.674510,11.3954,753.7
32.0,1.674495,11.3954,754.2
33.0,1.673416,11.3954,754.7
34.0,1.673542,11.3954,755.2
35.0,1.673018,11.3954,755.7
36.0,1.672929,11.3954,756.2
37.0,1.672376,11.3954,756.7
38.0,1.671844,11.3954,757.2
39.0,1.671563,11.3954,757.7
40.0,1.671208,11.3954,758.2
