Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000381,15.0209,2553
2.0,0.000040,14.9708,2554
3.0,-0.000952,14.9207,2554
4.0,-0.000062,14.8705,2555
5.0,0.000210,14.8204,2555
6.0,-0.000137,14.7705,2556
7.0,-0.000747,14.7201,2556
8.0,0.000016,14.6699,2557
9.0,0.000497,14.6198,2557
10.0,0.000474,14.5696,2558
11.0,-0.000102,14.5194,2558
12.0,0.000247,14.4691,2559
13.0,-0.000070,14.4188,2559
14.0,-0.001042,14.3687,2560
15.0,-0.000139,14.3186,2560
16.0,-0.000035,14.2683,2561
17.0,-0.000416,14.2180,2561
18.0,-0.000511,14.1678,2562
19.0,0.000477,14.1179,2562
20.0,0.000450,14.0676,2563
21.0,-0.000379,14.0174,2563
22.0,-0.000992,13.9673,2564
23.0,0.000451,13.9173,2564
24.0,0.000061,13.8672,2565
25.0,0.000212,13.8170,2565
26.0,-0.000092,13.7669,2566
27.0,0.000173,13.7169,2566
28.0,-0.000257,13.6666,2567
29.0,-0.000191,13.6164,2567
30.0,0.000546,13.5661,2568
31.0,0.000403,13.5160,2568
32.0,0.000191,13.4658,2569
33.0,0.000205,13.4155,2569
34.0,0.000139,13.3652,2570
35.0,0.000353,13.3150,2570
36.0,-0.000089,13.2649,2571
37.0,-0.000065,13.2147,2571
38.0,0.000188,13.1645,2572
39.0,0.000338,13.1142,2572
40.0,0.000351,13.0643,2573
41.0,-0.000078,13.0141,2573
42.0,-0.000563,12.9640,2574
43.0,-0.000027,12.9137,2574
44.0,-0.000246,12.8638,2575
45.0,-0.000637,12.8137,2575
46.0,-0.000235,12.7635,2576
47.0,0.000056,12.7133,2576
48.0,-0.000319,12.6632,2577
49.0,0.000243,12.6130,2577
50.0,-0.000089,12.5627,2578
51.0,-0.000226,12.5124,2578
52.0,-0.000617,12.4623,2579
53.0,-0.000611,12.4121,2579
54.0,-0.000850,12.3618,2580
55.0,-0.000463,12.3116,2580
56.0,-0.001024,12.2614,2581
57.0,-0.001104,12.2113,2581
58.0,-0.002711,12.1610,2582
59.0,-0.002266,12.1109,2582
60.0,-0.002852,12.0607,2583
61.0,-0.002025,12.0106,2583
62.0,0.014586,11.9606,2584
63.0,0.096459,11.9104,2584
64.0,0.236882,11.8604,2585
65.0,0.390191,11.8105,2585
66.0,0.572635,11.7604,2586
67.0,0.753183,11.7103,2586
68.0,0.911266,11.6601,2587
69.0,1.048445,11.6102,2587
70.0,1.165668,11.5599,2588
71.0,1.286701,11.5098,2588
72.0,1.435336,11.4595,2589
