Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.714777,11.3966,930.2
2.0,1.703805,11.3966,930.7
3.0,1.697036,11.3966,931.2
4.0,1.692847,11.3966,931.7
5.0,1.691401,11.3966,932.2
6.0,1.688516,11.3966,932.7
7.0,1.686041,11.3966,933.2
8.0,1.684756,11.3966,933.7
9.0,1.683151,11.3966,934.2
10.0,1.681502,11.3966,934.7
11.0,1.680411,11.3966,935.2
12.0,1.679051,11.3966,935.7
13.0,1.677866,11.3966,936.2
14.0,1.675894,11.3966,936.7
15.0,1.675144,11.3966,937.2
16.0,1.673960,11.3966,937.7
17.0,1.673943,11.3966,938.2
18.0,1.672286,11.3966,938.7
19.0,1.671853,11.3966,939.2
20.0,1.670895,11.3966,939.7
21.0,1.669293,11.3966,940.2
22.0,1.669664,11.3966,940.7
23.0,1.669511,11.3966,941.2
24.0,1.667652,11.3966,941.7
25.0,1.667467,11.3966,942.2
26.0,1.667491,11.3966,942.7
27.0,1.666734,11.3966,943.2
28.0,1.667364,11.3966,943.7
29.0,1.665892,11.3966,944.2
30.0,1.665668,11.3966,944.7
31.0,1.665582,11.3966,945.2
32.0,1.664107,11.3966,945.7
33.0,1.665442,11.3966,946.2
34.0,1.664234,11.3966,946.7
35.0,1.664231,11.3966,947.2
36.0,1.664304,11.3966,947.7
37.0,1.662541,11.3966,948.2
38.0,1.662409,11.3966,948.7
39.0,1.662929,11.3966,949.2
40.0,1.662469,11.3966,949.7
