Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000998,15.0171,2617
2.0,-0.000056,14.9670,2618
3.0,0.000419,14.9168,2618
4.0,0.000609,14.8669,2619
5.0,0.000943,14.8167,2619
6.0,0.000021,14.7666,2620
7.0,-0.000060,14.7163,2620
8.0,-0.000582,14.6662,2621
9.0,0.000854,14.6161,2621
10.0,0.001038,14.5658,2622
11.0,0.000112,14.5154,2622
12.0,-0.000035,14.4654,2623
13.0,-0.000033,14.4152,2623
14.0,-0.000220,14.3649,2624
15.0,0.000098,14.3146,2624
16.0,0.000573,14.2645,2625
17.0,0.000533,14.2144,2625
18.0,0.001169,14.1642,2626
19.0,0.000757,14.1139,2626
20.0,0.000264,14.0638,2627
21.0,-0.000062,14.0138,2627
22.0,0.000286,13.9637,2628
23.0,-0.000315,13.9135,2628
24.0,0.000041,13.8634,2629
25.0,0.000198,13.8133,2629
26.0,-0.000116,13.7631,2630
27.0,0.000017,13.7130,2630
28.0,-0.000948,13.6627,2631
29.0,0.000076,13.6127,2631
30.0,-0.000225,13.5624,2632
31.0,0.000091,13.5121,2632
32.0,-0.000286,13.4618,2633
33.0,-0.000125,13.4116,2633
34.0,-0.000522,13.3615,2634
35.0,0.000136,13.3112,2634
36.0,-0.000001,13.2610,2635
37.0,-0.000804,13.2109,2635
38.0,0.000023,13.1607,2636
39.0,-0.000213,13.1105,2636
40.0,-0.000232,13.0604,2637
41.0,0.000047,13.0102,2637
42.0,0.000671,12.9603,2638
43.0,-0.000774,12.9100,2638
44.0,-0.000484,12.8599,2639
45.0,-0.000380,12.8098,2639
46.0,-0.000439,12.7597,2640
47.0,-0.000561,12.7096,2640
48.0,-0.001618,12.6592,2641
49.0,-0.000953,12.6091,2641
50.0,-0.000297,12.5589,2642
51.0,-0.000582,12.5087,2642
52.0,-0.000408,12.4584,2643
53.0,-0.001169,12.4081,2643
54.0,-0.000742,12.3581,2644
55.0,-0.000760,12.3079,2644
56.0,-0.000376,12.2575,2645
57.0,-0.000766,12.2074,2645
58.0,-0.000316,12.1572,2646
59.0,-0.001593,12.1072,2646
60.0,-0.001419,12.0570,2647
61.0,-0.001203,12.0068,2647
62.0,0.017243,11.9566,2648
63.0,0.107060,11.9068,2648
64.0,0.248681,11.8566,2649
65.0,0.401724,11.8067,2649
66.0,0.586244,11.7565,2650
67.0,0.765613,11.7066,2650
68.0,0.923690,11.6565,2651
69.0,1.056593,11.6063,2651
70.0,1.174092,11.5560,2652
71.0,1.296333,11.5061,2652
72.0,1.449647,11.4559,2653
