Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.720357,11.3948,2334
2.0,1.708419,11.3948,2335
3.0,1.703953,11.3948,2335
4.0,1.699426,11.3947,2336
5.0,1.697484,11.3947,2336
6.0,1.695586,11.3947,2337
7.0,1.693610,11.3947,2337
8.0,1.692593,11.3947,2338
9.0,1.691222,11.3947,2338
10.0,1.689401,11.3947,2339
11.0,1.688002,11.3947,2339
12.0,1.686826,11.3947,2340
13.0,1.685211,11.3947,2340
14.0,1.684429,11.3947,2341
15.0,1.684083,11.3947,2341
16.0,1.682691,11.3947,2342
17.0,1.682114,11.3947,2342
18.0,1.681457,11.3947,2343
19.0,1.681695,11.3947,2343
20.0,1.679930,11.3947,2344
21.0,1.679320,11.3947,2344
22.0,1.678859,11.3947,2345
23.0,1.678606,11.3947,2345
24.0,1.677138,11.3947,2346
25.0,1.676817,11.3947,2346
26.0,1.676121,11.3947,2347
27.0,1.675344,11.3947,2347
28.0,1.674958,11.3947,2348
29.0,1.674453,11.3947,2348
30.0,1.674550,11.3947,2349
31.0,1.672465,11.3947,2349
32.0,1.673335,11.3947,2350
33.0,1.673060,11.3947,2350
34.0,1.672419,11.3947,2351
35.0,1.673172,11.3947,2351
36.0,1.672041,11.3947,2352
37.0,1.670820,11.3947,2352
38.0,1.669934,11.3947,2353
39.0,1.669495,11.3947,2353
40.0,1.668620,11.3947,2354
