Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.667390,11.3954,885.9
2.0,1.659487,11.3975,885.9
3.0,1.613487,11.4076,885.9
4.0,1.529741,11.4194,885.9
5.0,1.434941,11.4327,886
6.0,1.341785,11.4450,886
7.0,1.262562,11.4578,886
8.0,1.178944,11.4699,886
9.0,1.099152,11.4823,886.1
10.0,1.015773,11.4953,886.1
11.0,0.943078,11.5072,886.1
12.0,0.860479,11.5198,886.1
13.0,0.788502,11.5323,886.2
14.0,0.710150,11.5446,886.2
15.0,0.639126,11.5575,886.2
16.0,0.557520,11.5695,886.2
17.0,0.486577,11.5820,886.3
18.0,0.411245,11.5949,886.3
19.0,0.354424,11.6069,886.3
20.0,0.293812,11.6194,886.3
21.0,0.234928,11.6320,886.4
22.0,0.200986,11.6387,886.4
23.0,0.115562,11.6572,886.4
24.0,0.055626,11.6684,886.4
25.0,-0.002762,11.6817,886.5
26.0,-0.055268,11.6937,886.5
27.0,-0.104060,11.7066,886.5
28.0,-0.154706,11.7185,886.5
29.0,-0.208944,11.7317,886.6
30.0,-0.268599,11.7432,886.6
31.0,-0.327555,11.7569,886.6
32.0,-0.380998,11.7681,886.6
33.0,-0.436007,11.7814,886.7
34.0,-0.489702,11.7930,886.7
35.0,-0.541695,11.8063,886.7
36.0,-0.590103,11.8182,886.7
37.0,-0.644927,11.8313,886.8
38.0,-0.690396,11.8429,886.8
39.0,-0.743506,11.8559,886.8
40.0,-0.782741,11.8679,886.8
41.0,-0.825096,11.8812,886.9
42.0,-0.869994,11.8923,886.9
43.0,-0.910366,11.9061,886.9
44.0,-0.951908,11.9178,886.9
45.0,-0.995621,11.9297,887
46.0,-1.037520,11.9419,887
47.0,-1.075357,11.9552,887
48.0,-1.108759,11.9665,887
49.0,-1.140124,11.9810,887.1
50.0,-1.171114,11.9924,887.1
51.0,-1.202316,12.0050,887.1
52.0,-1.233671,12.0168,887.1
53.0,-1.263698,12.0296,887.2
54.0,-1.291718,12.0414,887.2
55.0,-1.319861,12.0550,887.2
56.0,-1.334888,12.0664,887.2
57.0,-1.368633,12.0794,887.3
58.0,-1.400416,12.0914,887.3
59.0,-1.430030,12.1049,887.3
60.0,-1.456796,12.1163,887.3
61.0,-1.488052,12.1294,887.4
62.0,-1.519398,12.1410,887.4
63.0,-1.547399,12.1548,887.4
64.0,-1.562861,12.1660,887.4
65.0,-1.588835,12.1793,887.5
66.0,-1.602176,12.1912,887.5
67.0,-1.617240,12.2043,887.5
68.0,-1.635797,12.2162,887.5
69.0,-1.644860,12.2293,887.6
70.0,-1.663572,12.2409,887.6
71.0,-1.666421,12.2547,887.6
72.0,-1.685377,12.2659,887.6
73.0,-1.692451,12.2792,887.7
74.0,-1.715415,12.2912,887.7
75.0,-1.741055,12.3042,887.7
76.0,-1.764363,12.3161,887.7
77.0,-1.786815,12.3293,887.8
78.0,-1.811695,12.3408,887.8
79.0,-1.836479,12.3546,887.8
80.0,-1.858141,12.3658,887.8
81.0,-1.881335,12.3792,887.9
82.0,-1.905934,12.3911,887.9
83.0,-1.924475,12.4041,887.9
84.0,-1.917549,12.4157,887.9
85.0,-1.936840,12.4292,888
86.0,-1.957122,12.4407,888
87.0,-1.981799,12.4546,888
88.0,-2.002524,12.4657,888
89.0,-2.023252,12.4796,888.1
90.0,-2.045487,12.4910,888.1
91.0,-2.066113,12.5040,888.1
92.0,-2.087706,12.5163,888.1
93.0,-2.108766,12.5291,888.2
94.0,-2.122725,12.5406,888.2
95.0,-2.122104,12.5545,888.2
96.0,-2.139688,12.5659,888.2
97.0,-2.157553,12.5789,888.3
98.0,-2.180004,12.5918,888.3
99.0,-2.196271,12.6039,888.3
100.0,-2.208758,12.6166,888.3
101.0,-2.199528,12.6239,888.4
102.0,-2.219773,12.6414,888.4
103.0,-2.236960,12.6544,888.4
104.0,-2.255897,12.6664,888.4
105.0,-2.271039,12.6789,888.5
106.0,-2.290520,12.6918,888.5
107.0,-2.307326,12.7044,888.5
108.0,-2.326967,12.7163,888.5
109.0,-2.325899,12.7289,888.6
110.0,-2.327322,12.7413,888.6
111.0,-2.343678,12.7538,888.6
112.0,-2.345497,12.7663,888.6
113.0,-2.338491,12.7788,888.7
114.0,-2.357766,12.7913,888.7
115.0,-2.371568,12.8038,888.7
116.0,-2.387691,12.8155,888.7
117.0,-2.363716,12.8288,888.8
118.0,-2.333760,12.8413,888.8
119.0,-2.336804,12.8488,888.8
120.0,-2.299326,12.8664,888.8
121.0,-2.299659,12.8789,888.9
122.0,-2.316606,12.8911,888.9
