Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000434,15.0198,829.8
2.0,0.000611,14.9696,830.3
3.0,0.000779,14.9194,830.8
4.0,0.000259,14.8695,831.3
5.0,0.000547,14.8193,831.8
6.0,0.001103,14.7692,832.3
7.0,0.000726,14.7190,832.8
8.0,0.001928,14.6688,833.3
9.0,0.000043,14.6186,833.8
10.0,0.000805,14.5684,834.3
11.0,0.001265,14.5181,834.8
12.0,0.001200,14.4679,835.3
13.0,0.000841,14.4178,835.8
14.0,0.000979,14.3676,836.3
15.0,0.000293,14.3173,836.8
16.0,0.000056,14.2670,837.3
17.0,-0.000979,14.2170,837.8
18.0,0.000664,14.1668,838.3
19.0,0.000355,14.1166,838.8
20.0,0.000045,14.0664,839.3
21.0,0.000068,14.0164,839.8
22.0,0.000389,13.9663,840.3
23.0,0.000547,13.9161,840.8
24.0,0.000607,13.8660,841.3
25.0,-0.000176,13.8160,841.8
26.0,0.000964,13.7658,842.3
27.0,-0.000082,13.7156,842.8
28.0,0.000091,13.6654,843.3
29.0,0.000313,13.6152,843.8
30.0,-0.000717,13.5650,844.3
31.0,0.001058,13.5148,844.8
32.0,0.000778,13.4645,845.3
33.0,-0.000077,13.4143,845.8
34.0,0.000008,13.3641,846.3
35.0,-0.000081,13.3139,846.8
36.0,0.000299,13.2636,847.3
37.0,-0.000271,13.2134,847.8
38.0,-0.000148,13.1635,848.3
39.0,-0.000529,13.1131,848.8
40.0,-0.000678,13.0631,849.3
41.0,-0.000897,13.0129,849.8
42.0,-0.000586,12.9629,850.3
43.0,-0.000781,12.9127,850.8
44.0,-0.001259,12.8625,851.3
45.0,-0.001364,12.8123,851.8
46.0,-0.000526,12.7625,852.3
47.0,-0.000631,12.7121,852.8
48.0,-0.000741,12.6621,853.3
49.0,-0.001167,12.6117,853.8
50.0,-0.001358,12.5616,854.3
51.0,-0.000655,12.5113,854.8
52.0,-0.001053,12.4611,855.3
53.0,-0.001283,12.4107,855.8
54.0,-0.001457,12.3605,856.3
55.0,-0.001828,12.3105,856.8
56.0,-0.001085,12.2603,857.3
57.0,-0.001869,12.2100,857.8
58.0,-0.001546,12.1597,858.3
59.0,-0.002383,12.1098,858.8
60.0,-0.002977,12.0597,859.3
61.0,-0.001039,12.0095,859.8
62.0,0.018045,11.9592,860.3
63.0,0.106777,11.9094,860.8
64.0,0.248382,11.8593,861.3
65.0,0.402197,11.8092,861.8
66.0,0.589423,11.7592,862.3
67.0,0.770446,11.7092,862.8
68.0,0.928234,11.6591,863.3
69.0,1.065290,11.6090,863.8
70.0,1.184223,11.5587,864.3
71.0,1.303094,11.5086,864.8
72.0,1.450729,11.4585,865.3
