Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001740,15.0185,3064
2.0,0.001772,14.9685,3064
3.0,0.002180,14.9184,3065
4.0,0.001817,14.8684,3065
5.0,0.001753,14.8182,3066
6.0,0.002113,14.7680,3066
7.0,0.001607,14.7178,3067
8.0,0.001724,14.6678,3067
9.0,0.001477,14.6175,3068
10.0,0.001844,14.5672,3068
11.0,0.001524,14.5170,3069
12.0,0.001693,14.4669,3069
13.0,0.001053,14.4167,3070
14.0,0.001287,14.3664,3070
15.0,0.000841,14.3161,3071
16.0,0.001000,14.2661,3071
17.0,0.001471,14.2159,3072
18.0,0.000548,14.1657,3072
19.0,0.001388,14.1154,3073
20.0,0.001519,14.0655,3073
21.0,0.001637,14.0153,3074
22.0,0.002257,13.9651,3074
23.0,0.001512,13.9150,3075
24.0,0.001152,13.8649,3075
25.0,0.001940,13.8148,3076
26.0,0.001655,13.7646,3076
27.0,0.001357,13.7145,3077
28.0,0.001353,13.6643,3077
29.0,0.001060,13.6141,3078
30.0,0.001359,13.5639,3078
31.0,0.001305,13.5136,3079
32.0,0.001635,13.4634,3079
33.0,0.001056,13.4131,3080
34.0,0.000917,13.3631,3080
35.0,0.001077,13.3128,3081
36.0,0.001333,13.2625,3081
37.0,0.001395,13.2125,3082
38.0,0.001187,13.1623,3082
39.0,0.000528,13.1120,3083
40.0,0.000668,13.0619,3083
41.0,0.001047,13.0119,3084
42.0,0.001079,12.9616,3084
43.0,0.001357,12.9116,3085
44.0,0.001494,12.8614,3085
45.0,0.001024,12.8113,3086
46.0,0.001195,12.7612,3086
47.0,0.001027,12.7110,3087
48.0,0.001481,12.6608,3087
49.0,0.001171,12.6106,3088
50.0,0.001063,12.5604,3088
51.0,0.000965,12.5102,3089
52.0,0.001063,12.4599,3089
53.0,0.000659,12.4096,3090
54.0,0.001039,12.3596,3090
55.0,0.000335,12.3093,3091
56.0,0.000417,12.2591,3091
57.0,0.000112,12.2089,3092
58.0,0.000038,12.1589,3092
59.0,0.000083,12.1087,3093
60.0,0.000243,12.0584,3093
61.0,0.000943,12.0083,3094
62.0,0.015614,11.9582,3094
63.0,0.103586,11.9082,3095
64.0,0.244090,11.8581,3095
65.0,0.396450,11.8081,3096
66.0,0.578393,11.7580,3096
67.0,0.757319,11.7081,3097
68.0,0.915918,11.6579,3097
69.0,1.050211,11.6078,3098
70.0,1.167234,11.5575,3098
71.0,1.289530,11.5076,3099
72.0,1.442648,11.4574,3099
