Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.758690,11.3885,1568
2.0,1.747421,11.3885,1569
3.0,1.741440,11.3885,1569
4.0,1.737164,11.3885,1570
5.0,1.733979,11.3885,1570
6.0,1.731761,11.3885,1571
7.0,1.728758,11.3885,1571
8.0,1.727213,11.3885,1572
9.0,1.725772,11.3885,1572
10.0,1.723583,11.3885,1573
11.0,1.722562,11.3885,1573
12.0,1.721599,11.3885,1574
13.0,1.720815,11.3885,1574
14.0,1.719906,11.3885,1575
15.0,1.719566,11.3885,1575
16.0,1.718401,11.3885,1576
17.0,1.717775,11.3885,1576
18.0,1.716754,11.3885,1577
19.0,1.716982,11.3885,1577
20.0,1.716190,11.3885,1578
21.0,1.715666,11.3885,1578
22.0,1.714865,11.3885,1579
23.0,1.714637,11.3885,1579
24.0,1.714100,11.3885,1580
25.0,1.713703,11.3885,1580
26.0,1.713134,11.3885,1581
27.0,1.712649,11.3885,1581
28.0,1.712487,11.3885,1582
29.0,1.711661,11.3885,1582
30.0,1.711186,11.3885,1583
31.0,1.711129,11.3885,1583
32.0,1.710875,11.3885,1584
33.0,1.710214,11.3885,1584
34.0,1.710356,11.3885,1585
35.0,1.710480,11.3885,1585
36.0,1.709077,11.3885,1586
37.0,1.709168,11.3885,1586
38.0,1.709188,11.3885,1587
39.0,1.709129,11.3885,1587
40.0,1.708689,11.3885,1588
