Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.717220,11.3954,1824
2.0,1.704913,11.3954,1824
3.0,1.698993,11.3954,1825
4.0,1.696486,11.3954,1825
5.0,1.694482,11.3954,1826
6.0,1.692385,11.3954,1826
7.0,1.689863,11.3954,1827
8.0,1.688073,11.3954,1827
9.0,1.685945,11.3954,1828
10.0,1.684804,11.3954,1828
11.0,1.684172,11.3954,1829
12.0,1.683472,11.3954,1829
13.0,1.682115,11.3954,1830
14.0,1.680835,11.3954,1830
15.0,1.680000,11.3954,1831
16.0,1.678597,11.3954,1831
17.0,1.677787,11.3954,1832
18.0,1.676941,11.3954,1832
19.0,1.675512,11.3954,1833
20.0,1.674605,11.3954,1833
21.0,1.674621,11.3954,1834
22.0,1.673872,11.3954,1834
23.0,1.673009,11.3954,1835
24.0,1.673296,11.3954,1835
25.0,1.671972,11.3954,1836
26.0,1.671930,11.3954,1836
27.0,1.672097,11.3954,1837
28.0,1.670925,11.3954,1837
29.0,1.669284,11.3954,1838
30.0,1.670311,11.3954,1838
31.0,1.669933,11.3954,1839
32.0,1.668169,11.3954,1839
33.0,1.668291,11.3954,1840
34.0,1.667324,11.3954,1840
35.0,1.667642,11.3954,1841
36.0,1.667921,11.3954,1841
37.0,1.667378,11.3954,1842
38.0,1.666879,11.3954,1842
39.0,1.666140,11.3954,1843
40.0,1.666998,11.3954,1843
