Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006809,15.0248,3191
2.0,0.004962,15.0500,3191
3.0,0.006998,15.0740,3191
4.0,0.006529,15.0998,3191
5.0,0.005302,15.1246,3191
6.0,0.005948,15.1497,3191
7.0,0.005344,15.1748,3191
8.0,0.007065,15.1998,3191
9.0,0.009868,15.2246,3191
10.0,0.004610,15.2497,3192
11.0,0.006236,15.2748,3192
12.0,0.008605,15.2998,3192
13.0,0.004773,15.3246,3192
14.0,0.007300,15.3500,3192
15.0,0.007976,15.3745,3192
16.0,0.006227,15.3998,3192
17.0,0.005828,15.4244,3192
18.0,0.005850,15.4500,3192
19.0,0.005602,15.4743,3192
20.0,0.006043,15.4991,3192
21.0,0.006254,15.5240,3192
22.0,0.006080,15.5481,3192
23.0,0.006774,15.5731,3192
24.0,0.006560,15.5979,3192
25.0,0.007124,15.6231,3192
26.0,0.007445,15.6478,3192
27.0,0.006881,15.6731,3192
28.0,0.008081,15.6979,3192
29.0,0.006968,15.7231,3192
30.0,0.005705,15.7481,3193
31.0,0.007169,15.7731,3193
32.0,0.007738,15.7979,3193
33.0,0.007230,15.8228,3193
34.0,0.005892,15.8478,3193
35.0,0.007795,15.8728,3193
36.0,0.007363,15.8978,3193
37.0,0.008901,15.9226,3193
38.0,0.004604,15.9476,3193
39.0,0.005812,15.9728,3193
40.0,0.005429,15.9978,3193
41.0,0.005290,16.0226,3193
42.0,0.005253,16.0476,3193
43.0,0.005474,16.0728,3193
44.0,0.007401,16.0978,3193
45.0,0.005951,16.1226,3193
46.0,0.006512,16.1475,3193
47.0,0.004738,16.1725,3193
48.0,0.006649,16.1975,3193
49.0,0.009634,16.2226,3193
50.0,0.004219,16.2476,3194
51.0,0.006428,16.2728,3194
52.0,0.005281,16.2978,3194
53.0,0.007438,16.3226,3194
54.0,0.005641,16.3476,3194
55.0,0.007360,16.3728,3194
56.0,0.006540,16.3973,3194
57.0,0.006968,16.4222,3194
58.0,0.006276,16.4476,3194
59.0,0.006889,16.4723,3194
60.0,0.006863,16.4970,3194
61.0,0.008840,16.5222,3194
62.0,0.006515,16.5463,3194
63.0,0.004140,16.5715,3194
64.0,0.005573,16.5965,3194
65.0,0.006310,16.6216,3194
66.0,0.004240,16.6465,3194
67.0,0.005788,16.6716,3194
68.0,0.007794,16.6965,3194
69.0,0.007566,16.7216,3194
70.0,0.005792,16.7465,3195
71.0,0.004658,16.7716,3195
72.0,0.005800,16.7965,3195
73.0,0.008041,16.8214,3195
74.0,0.006455,16.8465,3195
75.0,0.006686,16.8715,3195
76.0,0.005594,16.8965,3195
77.0,0.006220,16.9214,3195
78.0,0.007741,16.9463,3195
79.0,0.005244,16.9715,3195
80.0,0.004898,16.9965,3195
81.0,0.003154,17.0213,3195
82.0,0.005750,17.0463,3195
83.0,0.005539,17.0713,3195
84.0,0.007646,17.0963,3195
85.0,0.007403,17.1213,3195
86.0,0.007231,17.1460,3195
87.0,0.005445,17.1710,3195
88.0,0.006261,17.1962,3195
89.0,0.004674,17.2213,3195
90.0,0.004790,17.2460,3196
91.0,0.006245,17.2710,3196
92.0,0.006585,17.2962,3196
93.0,0.004346,17.3212,3196
94.0,0.005400,17.3463,3196
95.0,0.005468,17.3710,3196
96.0,0.006344,17.3963,3196
97.0,0.007620,17.4225,3196
98.0,0.004673,17.4471,3196
99.0,0.005630,17.4721,3196
100.0,0.006123,17.4970,3196
