Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.689085,11.3929,311.3
2.0,1.678884,11.3952,311.4
3.0,1.654979,11.4004,311.4
4.0,1.541801,11.4165,311.4
5.0,1.446436,11.4296,311.4
6.0,1.394802,11.4367,311.5
7.0,1.271037,11.4543,311.5
8.0,1.225343,11.4609,311.5
9.0,1.112509,11.4792,311.5
10.0,1.067709,11.4858,311.6
11.0,0.952980,11.5041,311.6
12.0,0.907898,11.5107,311.6
13.0,0.800899,11.5292,311.6
14.0,0.756480,11.5363,311.7
15.0,0.647985,11.5539,311.7
16.0,0.607985,11.5606,311.7
17.0,0.496245,11.5788,311.7
18.0,0.455435,11.5855,311.8
19.0,0.360346,11.6038,311.8
20.0,0.330720,11.6104,311.8
21.0,0.243003,11.6287,311.8
22.0,0.209099,11.6357,311.9
23.0,0.148910,11.6478,311.9
24.0,0.061326,11.6652,311.9
25.0,0.027035,11.6727,311.9
26.0,-0.052218,11.6902,312
27.0,-0.078773,11.6977,312
28.0,-0.153739,11.7151,312
29.0,-0.185457,11.7226,312
30.0,-0.264544,11.7403,312.1
31.0,-0.299371,11.7475,312.1
32.0,-0.380837,11.7650,312.1
33.0,-0.411997,11.7725,312.1
34.0,-0.487520,11.7899,312.2
35.0,-0.515996,11.7974,312.2
36.0,-0.591157,11.8149,312.2
37.0,-0.620468,11.8223,312.2
38.0,-0.692485,11.8398,312.3
39.0,-0.718972,11.8473,312.3
40.0,-0.790949,11.8647,312.3
41.0,-0.817540,11.8722,312.3
42.0,-0.876699,11.8893,312.4
43.0,-0.899545,11.8972,312.4
44.0,-0.955788,11.9144,312.4
45.0,-0.979785,11.9215,312.4
46.0,-1.040482,11.9396,312.5
47.0,-1.064358,11.9471,312.5
48.0,-1.115636,11.9639,312.5
49.0,-1.136345,11.9714,312.5
50.0,-1.181718,11.9891,312.6
51.0,-1.199568,11.9964,312.6
52.0,-1.244309,12.0143,312.6
53.0,-1.260775,12.0213,312.6
54.0,-1.291005,12.0380,312.7
55.0,-1.310864,12.0463,312.7
56.0,-1.353327,12.0638,312.7
57.0,-1.370309,12.0713,312.7
58.0,-1.412503,12.0887,312.8
59.0,-1.427201,12.0962,312.8
60.0,-1.472980,12.1129,312.8
61.0,-1.489948,12.1195,312.8
62.0,-1.533859,12.1387,312.9
63.0,-1.553615,12.1462,312.9
64.0,-1.596414,12.1628,312.9
65.0,-1.611871,12.1695,312.9
66.0,-1.641397,12.1886,313
67.0,-1.658150,12.1961,313
68.0,-1.698287,12.2127,313
69.0,-1.710687,12.2194,313
70.0,-1.731091,12.2377,313.1
71.0,-1.739318,12.2452,313.1
72.0,-1.754132,12.2627,313.1
73.0,-1.744730,12.2694,313.1
74.0,-1.759706,12.2877,313.2
75.0,-1.777223,12.2944,313.2
76.0,-1.815712,12.3127,313.2
77.0,-1.828444,12.3193,313.2
78.0,-1.866758,12.3376,313.3
79.0,-1.881278,12.3443,313.3
80.0,-1.917078,12.3626,313.3
81.0,-1.932060,12.3693,313.3
82.0,-1.968592,12.3876,313.4
83.0,-1.981687,12.3942,313.4
84.0,-2.016231,12.4126,313.4
85.0,-2.027933,12.4192,313.4
86.0,-2.062523,12.4375,313.5
87.0,-2.077378,12.4442,313.5
88.0,-2.105787,12.4625,313.5
89.0,-2.106625,12.4692,313.5
90.0,-2.114150,12.4875,313.6
91.0,-2.127073,12.4942,313.6
92.0,-2.157313,12.5125,313.6
93.0,-2.167897,12.5191,313.6
94.0,-2.188540,12.5375,313.7
95.0,-2.201075,12.5441,313.7
96.0,-2.227383,12.5624,313.7
97.0,-2.248365,12.5758,313.7
98.0,-2.261078,12.5824,313.8
99.0,-2.282817,12.6007,313.8
100.0,-2.276411,12.6074,313.8
101.0,-2.268370,12.6257,313.8
102.0,-2.274770,12.6324,313.9
103.0,-2.272221,12.6507,313.9
104.0,-2.275362,12.6574,313.9
105.0,-2.304100,12.6757,313.9
106.0,-2.312174,12.6824,314
107.0,-2.341070,12.7007,314
108.0,-2.337754,12.7074,314
109.0,-2.308444,12.7257,314
110.0,-2.318900,12.7324,314.1
111.0,-2.324975,12.7507,314.1
112.0,-2.326583,12.7574,314.1
113.0,-2.348047,12.7756,314.1
114.0,-2.356449,12.7820,314.2
115.0,-2.376195,12.8007,314.2
116.0,-2.384907,12.8070,314.2
117.0,-2.401593,12.8256,314.2
118.0,-2.387522,12.8320,314.3
119.0,-2.372394,12.8502,314.3
120.0,-2.371049,12.8570,314.3
121.0,-2.344210,12.8756,314.3
122.0,-2.348245,12.8817,314.4
123.0,-2.356654,12.9006,314.4
124.0,-2.358298,12.9067,314.4
125.0,-2.343761,12.9251,314.4
126.0,-2.350225,12.9317,314.5
127.0,-2.368159,12.9501,314.5
128.0,-2.371550,12.9567,314.5
129.0,-2.361501,12.9751,314.5
130.0,-2.360098,12.9817,314.6
131.0,-2.371247,13.0001,314.6
132.0,-2.378344,13.0067,314.6
133.0,-2.394045,13.0242,314.6
134.0,-2.398323,13.0317,314.7
135.0,-2.401429,13.0500,314.7
136.0,-2.375126,13.0567,314.7
137.0,-2.203876,13.0735,314.7
138.0,-2.170233,13.0818,314.8
139.0,-2.110609,13.1002,314.8
140.0,-2.112262,13.1060,314.8
141.0,-2.085600,13.1252,314.8
142.0,-2.087351,13.1319,314.9
143.0,-2.095066,13.1494,314.9
144.0,-2.090163,13.1561,314.9
145.0,-2.017705,13.1753,314.9
146.0,-2.004231,13.1819,315
147.0,-2.006723,13.1986,315
148.0,-2.009947,13.2061,315
149.0,-1.987679,13.2252,315
150.0,-1.982706,13.2316,315.1
151.0,-1.986729,13.2486,315.1
152.0,-1.988549,13.2561,315.1
153.0,-1.952697,13.2745,315.1
154.0,-1.946908,13.2807,315.2
155.0,-1.915613,13.2987,315.2
156.0,-1.911457,13.3062,315.2
157.0,-1.911962,13.3237,315.2
158.0,-1.903332,13.3312,315.3
159.0,-1.773794,13.3487,315.3
160.0,-1.706111,13.3563,315.3
161.0,-1.644642,13.3738,315.3
162.0,-1.621218,13.3813,315.4
163.0,-1.493955,13.3989,315.4
164.0,-1.426690,13.4065,315.4
165.0,-1.363154,13.4240,315.4
166.0,-1.298804,13.4315,315.5
167.0,-1.153972,13.4491,315.5
168.0,-1.141631,13.4566,315.5
169.0,-1.142078,13.4741,315.5
170.0,-1.141276,13.4816,315.6
171.0,-1.092034,13.4991,315.6
172.0,-1.045714,13.5067,315.6
173.0,-1.002187,13.5242,315.6
174.0,-1.001685,13.5317,315.7
175.0,-0.854393,13.5493,315.7
176.0,-0.791459,13.5568,315.7
177.0,-0.650914,13.5744,315.7
178.0,-0.643570,13.5819,315.8
179.0,-0.631497,13.5994,315.8
180.0,-0.585207,13.6069,315.8
181.0,-0.544463,13.6245,315.8
182.0,-0.519016,13.6320,315.9
183.0,-0.498776,13.6495,315.9
184.0,-0.496941,13.6570,315.9
185.0,-0.494608,13.6745,315.9
186.0,-0.449379,13.6820,316
187.0,-0.280677,13.6996,316
188.0,-0.268220,13.7071,316
189.0,-0.268642,13.7246,316
190.0,-0.266743,13.7321,316.1
191.0,-0.217415,13.7497,316.1
192.0,-0.207252,13.7572,316.1
193.0,-0.122467,13.7747,316.1
194.0,-0.061609,13.7823,316.2
195.0,-0.000990,13.7998,316.2
196.0,-0.000514,13.8073,316.2
197.0,0.000331,13.8248,316.2
198.0,-0.005031,13.8323,316.3
199.0,-0.002360,13.8498,316.3
200.0,0.001959,13.8573,316.3
201.0,-0.003048,13.8748,316.3
202.0,-0.001587,13.8819,316.4
203.0,0.003396,13.8993,316.4
204.0,-0.000914,13.9073,316.4
205.0,0.000799,13.9248,316.4
206.0,-0.002951,13.9319,316.5
207.0,-0.002949,13.9493,316.5
208.0,-0.000472,13.9571,316.5
209.0,-0.000663,13.9747,316.5
210.0,-0.000369,13.9819,316.6
211.0,0.001882,13.9993,316.6
212.0,-0.002323,14.0071,316.6
213.0,-0.000493,14.0242,316.6
214.0,-0.001521,14.0319,316.7
215.0,0.000154,14.0492,316.7
216.0,-0.001462,14.0571,316.7
217.0,-0.001050,14.0737,316.7
218.0,-0.001966,14.0817,316.8
219.0,-0.000747,14.0993,316.8
220.0,-0.000829,14.1067,316.8
221.0,-0.001468,14.1233,316.8
222.0,-0.002040,14.1319,316.9
223.0,0.001533,14.1492,316.9
224.0,0.000244,14.1571,316.9
225.0,-0.001693,14.1747,316.9
226.0,-0.001837,14.1817,317
227.0,0.000883,14.1993,317
228.0,-0.000687,14.2058,317
229.0,-0.000417,14.2242,317
230.0,-0.003384,14.2319,317.1
231.0,-0.001873,14.2483,317.1
232.0,-0.001556,14.2571,317.1
233.0,-0.002011,14.2747,317.1
234.0,0.000662,14.2817,317.2
235.0,0.001006,14.2985,317.2
236.0,0.002711,14.3067,317.2
237.0,0.000661,14.3242,317.2
238.0,-0.001998,14.3309,317.3
239.0,-0.000133,14.3483,317.3
240.0,-0.001566,14.3564,317.3
241.0,-0.000444,14.3737,317.3
242.0,-0.000154,14.3808,317.4
243.0,0.000088,14.3985,317.4
244.0,0.000511,14.4058,317.4
245.0,-0.000104,14.4233,317.4
246.0,0.000905,14.4309,317.5
247.0,-0.000792,14.4485,317.5
248.0,-0.002582,14.4564,317.5
249.0,-0.001162,14.4737,317.5
250.0,-0.001317,14.4809,317.6
251.0,0.003425,14.4985,317.6
252.0,0.000816,14.5064,317.6
253.0,0.000383,14.5237,317.6
254.0,0.000516,14.5309,317.7
255.0,-0.000437,14.5485,317.7
256.0,-0.000655,14.5564,317.7
257.0,-0.000715,14.5737,317.7
258.0,0.000265,14.5809,317.8
259.0,0.000652,14.5985,317.8
260.0,0.000070,14.6064,317.8
261.0,0.001391,14.6238,317.8
262.0,0.000391,14.6309,317.9
263.0,-0.000564,14.6485,317.9
264.0,-0.000025,14.6564,317.9
265.0,-0.001461,14.6737,317.9
266.0,0.002471,14.6809,318
267.0,0.002008,14.6985,318
268.0,-0.000256,14.7064,318
269.0,0.000424,14.7238,318
270.0,-0.001274,14.7309,318.1
271.0,-0.001838,14.7485,318.1
272.0,0.001649,14.7564,318.1
273.0,0.001264,14.7738,318.1
274.0,0.005537,14.7809,318.2
275.0,0.003019,14.7985,318.2
276.0,0.002913,14.8064,318.2
277.0,0.000965,14.8238,318.2
278.0,-0.000909,14.8309,318.3
279.0,0.003951,14.8485,318.3
280.0,0.000153,14.8564,318.3
281.0,-0.003315,14.8737,318.3
282.0,-0.002482,14.8809,318.4
283.0,-0.001854,14.8985,318.4
284.0,-0.000778,14.9058,318.4
285.0,-0.000157,14.9233,318.4
286.0,0.002358,14.9309,318.5
287.0,-0.000767,14.9483,318.5
288.0,-0.001921,14.9564,318.5
289.0,0.000447,14.9737,318.5
290.0,0.000733,14.9808,318.6
291.0,-0.000559,14.9985,318.6
