Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.678007,11.3935,3184
2.0,1.676259,11.3941,3184
3.0,1.650810,11.3997,3184
4.0,1.539166,11.4172,3184
5.0,1.445647,11.4304,3184
6.0,1.393201,11.4371,3184
7.0,1.269931,11.4553,3184
8.0,1.222777,11.4620,3184
9.0,1.107055,11.4802,3184
10.0,1.061686,11.4866,3184
11.0,0.946543,11.5050,3184
12.0,0.903241,11.5105,3184
13.0,0.790415,11.5301,3184
14.0,0.747283,11.5367,3184
15.0,0.639566,11.5550,3184
16.0,0.598784,11.5616,3184
17.0,0.485243,11.5799,3184
18.0,0.444694,11.5862,3184
19.0,0.351021,11.6040,3184
20.0,0.321489,11.6111,3184
21.0,0.233054,11.6292,3184
22.0,0.199992,11.6364,3184
23.0,0.140555,11.6475,3184
24.0,0.053519,11.6652,3184
25.0,0.022022,11.6719,3184
26.0,-0.049896,11.6906,3184
27.0,-0.077731,11.6978,3184
28.0,-0.152928,11.7149,3184
29.0,-0.185347,11.7220,3184
30.0,-0.270860,11.7408,3185
31.0,-0.306312,11.7463,3185
32.0,-0.384369,11.7648,3185
33.0,-0.416073,11.7718,3185
34.0,-0.490553,11.7895,3185
35.0,-0.521323,11.7961,3185
36.0,-0.596083,11.8151,3185
37.0,-0.624371,11.8213,3185
38.0,-0.694520,11.8394,3185
39.0,-0.721094,11.8460,3185
40.0,-0.785815,11.8647,3185
41.0,-0.811045,11.8710,3185
42.0,-0.876630,11.8895,3185
43.0,-0.903251,11.8966,3185
44.0,-0.960779,11.9142,3185
45.0,-0.982907,11.9209,3185
46.0,-1.044917,11.9392,3185
47.0,-1.066416,11.9458,3185
48.0,-1.116696,11.9641,3185
49.0,-1.135680,11.9708,3185
50.0,-1.162822,11.9887,3185
51.0,-1.178208,11.9958,3185
52.0,-1.219152,12.0137,3185
53.0,-1.235332,12.0207,3185
54.0,-1.275925,12.0388,3185
55.0,-1.295802,12.0451,3185
56.0,-1.345648,12.0634,3185
57.0,-1.363096,12.0704,3185
58.0,-1.410876,12.0885,3185
59.0,-1.430029,12.0956,3185
60.0,-1.475009,12.1133,3185
61.0,-1.491755,12.1200,3185
62.0,-1.525047,12.1385,3185
63.0,-1.531030,12.1456,3185
64.0,-1.537488,12.1633,3185
65.0,-1.542967,12.1699,3185
66.0,-1.576332,12.1882,3185
67.0,-1.582371,12.1949,3185
68.0,-1.615165,12.2132,3185
69.0,-1.628980,12.2199,3185
70.0,-1.656231,12.2382,3186
71.0,-1.671232,12.2448,3186
72.0,-1.709427,12.2632,3186
73.0,-1.722894,12.2702,3186
74.0,-1.758705,12.2881,3186
75.0,-1.772260,12.2948,3186
76.0,-1.807270,12.3131,3186
77.0,-1.818890,12.3198,3186
78.0,-1.830740,12.3381,3186
79.0,-1.845092,12.3447,3186
80.0,-1.880118,12.3631,3186
81.0,-1.895185,12.3697,3186
82.0,-1.929339,12.3880,3186
83.0,-1.935160,12.3947,3186
84.0,-1.934253,12.4130,3186
85.0,-1.944277,12.4197,3186
86.0,-1.976227,12.4380,3186
87.0,-1.990278,12.4447,3186
88.0,-2.022697,12.4630,3186
89.0,-2.035443,12.4696,3186
90.0,-2.067265,12.4879,3186
91.0,-2.077857,12.4946,3186
92.0,-2.108210,12.5129,3186
93.0,-2.118595,12.5196,3186
94.0,-2.147569,12.5379,3186
95.0,-2.147048,12.5446,3186
96.0,-2.161597,12.5629,3186
97.0,-2.184075,12.5754,3186
98.0,-2.192723,12.5829,3186
99.0,-2.220900,12.6004,3186
100.0,-2.231778,12.6079,3186
101.0,-2.257069,12.6253,3186
102.0,-2.269632,12.6328,3186
103.0,-2.277749,12.6495,3186
104.0,-2.275174,12.6578,3186
105.0,-2.300375,12.6753,3186
106.0,-2.309317,12.6828,3186
107.0,-2.335408,12.7003,3186
108.0,-2.343789,12.7078,3186
109.0,-2.369336,12.7253,3186
110.0,-2.378203,12.7314,3187
111.0,-2.316730,12.7498,3187
112.0,-2.294643,12.7578,3187
113.0,-2.284509,12.7743,3187
114.0,-2.273358,12.7820,3187
115.0,-2.254632,12.7991,3187
116.0,-2.260417,12.8064,3187
117.0,-2.283741,12.8243,3187
118.0,-2.292901,12.8320,3187
119.0,-2.312196,12.8488,3187
120.0,-2.316280,12.8563,3187
121.0,-2.305006,12.8738,3187
122.0,-2.287805,12.8815,3187
123.0,-2.225249,12.8991,3187
124.0,-2.221354,12.9069,3187
125.0,-2.169194,12.9239,3187
126.0,-2.174430,12.9314,3187
127.0,-2.189762,12.9489,3187
128.0,-2.191651,12.9569,3187
129.0,-2.176142,12.9739,3187
130.0,-2.174344,12.9814,3187
131.0,-2.185298,12.9989,3187
132.0,-2.191408,13.0064,3187
133.0,-2.204642,13.0239,3187
134.0,-2.206440,13.0314,3187
135.0,-2.152121,13.0489,3187
136.0,-2.141851,13.0564,3187
137.0,-2.149040,13.0737,3187
138.0,-2.155508,13.0814,3187
139.0,-2.125496,13.0985,3187
140.0,-2.123301,13.1058,3187
141.0,-2.097533,13.1233,3187
142.0,-2.104715,13.1308,3187
143.0,-2.117547,13.1483,3187
144.0,-2.121207,13.1558,3187
145.0,-2.099370,13.1740,3187
146.0,-2.094291,13.1808,3187
147.0,-2.095110,13.1983,3187
148.0,-2.096995,13.2058,3187
149.0,-2.058449,13.2234,3187
150.0,-2.037672,13.2310,3188
151.0,-1.936679,13.2484,3188
152.0,-1.935694,13.2559,3188
153.0,-1.895851,13.2739,3188
154.0,-1.863179,13.2810,3188
155.0,-1.763540,13.2985,3188
156.0,-1.758600,13.3060,3188
157.0,-1.720914,13.3242,3188
158.0,-1.693740,13.3311,3188
159.0,-1.651321,13.3486,3188
160.0,-1.608460,13.3561,3188
161.0,-1.524820,13.3743,3188
162.0,-1.518490,13.3812,3188
163.0,-1.475092,13.3987,3188
164.0,-1.468171,13.4062,3188
165.0,-1.349797,13.4238,3188
166.0,-1.261915,13.4320,3188
167.0,-1.161125,13.4489,3188
168.0,-1.156687,13.4564,3188
169.0,-1.078172,13.4739,3188
170.0,-1.024455,13.4821,3188
171.0,-0.955005,13.4990,3188
172.0,-0.909239,13.5072,3188
173.0,-0.820340,13.5241,3188
174.0,-0.762084,13.5323,3188
175.0,-0.737981,13.5491,3188
176.0,-0.712479,13.5567,3188
177.0,-0.629454,13.5742,3188
178.0,-0.599535,13.5823,3188
179.0,-0.587478,13.5992,3188
180.0,-0.585905,13.6073,3188
181.0,-0.494898,13.6243,3188
182.0,-0.484870,13.6324,3188
183.0,-0.384797,13.6494,3188
184.0,-0.375942,13.6569,3188
185.0,-0.326547,13.6744,3188
186.0,-0.323835,13.6824,3188
187.0,-0.216773,13.6995,3188
188.0,-0.175514,13.7070,3188
189.0,-0.097079,13.7245,3188
190.0,-0.095765,13.7320,3189
191.0,-0.095164,13.7495,3189
192.0,-0.092276,13.7570,3189
193.0,-0.025273,13.7740,3189
194.0,-0.002322,13.7805,3189
195.0,0.006416,13.7996,3189
196.0,0.005414,13.8071,3189
197.0,0.005811,13.8238,3189
198.0,0.004980,13.8304,3189
199.0,0.005013,13.8488,3189
200.0,0.005837,13.8563,3189
201.0,0.005300,13.8738,3189
202.0,0.007885,13.8804,3189
203.0,0.007378,13.8988,3189
204.0,0.005286,13.9054,3189
205.0,0.007341,13.9238,3189
206.0,0.006805,13.9304,3189
207.0,0.006464,13.9488,3189
208.0,0.006672,13.9554,3189
209.0,0.003299,13.9738,3189
210.0,0.006281,13.9799,3189
211.0,0.007166,13.9988,3189
212.0,0.007099,14.0054,3189
213.0,0.008765,14.0231,3189
214.0,0.004858,14.0298,3189
215.0,0.007136,14.0484,3189
216.0,0.006863,14.0554,3189
217.0,0.002357,14.0731,3189
218.0,0.006378,14.0798,3189
219.0,0.007220,14.0984,3189
220.0,0.004636,14.1048,3189
