Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.719184,11.3948,2462
2.0,1.706327,11.3948,2463
3.0,1.702538,11.3948,2463
4.0,1.699475,11.3947,2464
5.0,1.695095,11.3947,2464
6.0,1.692528,11.3947,2465
7.0,1.690977,11.3947,2465
8.0,1.689338,11.3947,2466
9.0,1.688054,11.3947,2466
10.0,1.686987,11.3947,2467
11.0,1.685863,11.3947,2467
12.0,1.684628,11.3947,2468
13.0,1.683650,11.3947,2468
14.0,1.682517,11.3947,2469
15.0,1.680945,11.3947,2469
16.0,1.680119,11.3947,2470
17.0,1.679669,11.3947,2470
18.0,1.679034,11.3947,2471
19.0,1.678137,11.3947,2471
20.0,1.677019,11.3947,2472
21.0,1.676179,11.3947,2472
22.0,1.676596,11.3947,2473
23.0,1.675250,11.3947,2473
24.0,1.674073,11.3947,2474
25.0,1.674108,11.3947,2474
26.0,1.673246,11.3947,2475
27.0,1.673623,11.3947,2475
28.0,1.672498,11.3947,2476
29.0,1.671984,11.3947,2476
30.0,1.671354,11.3947,2477
31.0,1.671460,11.3947,2477
32.0,1.670658,11.3947,2478
33.0,1.671054,11.3947,2478
34.0,1.669647,11.3947,2479
35.0,1.669680,11.3947,2479
36.0,1.669635,11.3947,2480
37.0,1.669664,11.3947,2480
38.0,1.668413,11.3947,2481
39.0,1.668340,11.3947,2481
40.0,1.667984,11.3947,2482
