Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000056,15.0174,1277
2.0,-0.000709,14.9676,1277
3.0,0.000032,14.9173,1278
4.0,-0.000992,14.8673,1278
5.0,-0.000706,14.8170,1279
6.0,-0.000128,14.7671,1279
7.0,0.000542,14.7169,1280
8.0,-0.000597,14.6666,1280
9.0,-0.000041,14.6163,1281
10.0,0.000305,14.5664,1281
11.0,-0.001121,14.5160,1282
12.0,-0.000666,14.4657,1282
13.0,0.000755,14.4155,1283
14.0,0.000080,14.3654,1283
15.0,-0.000355,14.3151,1284
16.0,-0.000217,14.2649,1284
17.0,-0.000224,14.2147,1285
18.0,-0.001241,14.1646,1285
19.0,0.000047,14.1145,1286
20.0,-0.000186,14.0643,1286
21.0,-0.000356,14.0141,1287
22.0,-0.000154,13.9640,1287
23.0,-0.000039,13.9140,1288
24.0,-0.000777,13.8639,1288
25.0,0.000080,13.8136,1289
26.0,-0.000605,13.7635,1289
27.0,0.000165,13.7135,1290
28.0,0.000664,13.6633,1290
29.0,0.000804,13.6129,1291
30.0,-0.000894,13.5627,1291
31.0,0.000842,13.5127,1292
32.0,-0.000617,13.4624,1292
33.0,-0.000345,13.4120,1293
34.0,-0.000617,13.3618,1293
35.0,-0.001089,13.3117,1294
36.0,-0.000507,13.2616,1294
37.0,-0.000784,13.2113,1295
38.0,-0.000197,13.1611,1295
39.0,-0.000811,13.1110,1296
40.0,-0.000229,13.0609,1296
41.0,-0.000282,13.0107,1297
42.0,-0.000921,12.9605,1297
43.0,-0.000696,12.9104,1298
44.0,-0.001488,12.8604,1298
45.0,-0.001909,12.8103,1299
46.0,-0.000337,12.7600,1299
47.0,-0.001378,12.7098,1300
48.0,-0.000835,12.6598,1300
49.0,-0.001008,12.6096,1301
50.0,-0.001934,12.5592,1301
51.0,-0.001457,12.5091,1302
52.0,-0.000710,12.4589,1302
53.0,-0.001369,12.4087,1303
54.0,-0.001706,12.3585,1303
55.0,-0.001721,12.3082,1304
56.0,-0.001622,12.2580,1304
57.0,-0.002438,12.2079,1305
58.0,-0.002663,12.1577,1305
59.0,-0.002585,12.1076,1306
60.0,-0.003203,12.0573,1306
61.0,-0.002178,12.0074,1307
62.0,0.019408,11.9571,1307
63.0,0.109610,11.9071,1308
64.0,0.252330,11.8569,1308
65.0,0.406844,11.8072,1309
66.0,0.594938,11.7570,1309
67.0,0.774885,11.7069,1310
68.0,0.934252,11.6568,1310
69.0,1.067943,11.6069,1311
70.0,1.186784,11.5566,1311
71.0,1.307983,11.5064,1312
72.0,1.458625,11.4563,1312
