Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.038644,11.2180,123.6910
2,4.038321,11.2180,123.6960
3,4.038546,11.2180,123.7010
4,4.038859,11.2180,123.7060
5,4.038517,11.2180,123.7110
6,4.038106,11.2180,123.7160
7,4.036157,11.2186,123.7210
8,4.033767,11.2186,123.7260
9,4.030723,11.2205,123.7300
10,4.022568,11.2205,123.7350
11,4.014730,11.2236,123.7400
12,4.002254,11.2236,123.7450
13,3.990134,11.2286,123.7500
14,3.969648,11.2286,123.7550
15,3.955179,11.2336,123.7600
16,3.924850,11.2336,123.7660
17,3.896269,11.2385,123.7710
18,3.874146,11.2385,123.7760
19,3.841679,11.2435,123.7810
20,3.821744,11.2435,123.7860
21,3.785944,11.2485,123.7910
22,3.767805,11.2485,123.7960
23,3.733037,11.2535,123.8010
24,3.714084,11.2534,123.8060
25,3.678705,11.2584,123.8110
26,3.659327,11.2584,123.8160
27,3.628562,11.2634,123.8210
28,3.610068,11.2634,123.8260
29,3.578948,11.2684,123.8310
30,3.560257,11.2684,123.8350
31,3.540281,11.2733,123.8400
32,3.512032,11.2733,123.8450
33,3.490966,11.2783,123.8500
34,3.463577,11.2783,123.8550
35,3.443989,11.2833,123.8600
36,3.414646,11.2833,123.8650
37,3.394800,11.2883,123.8700
38,3.365831,11.2882,123.8750
39,3.348423,11.2932,123.8800
40,3.319448,11.2932,123.8850
41,3.300477,11.2982,123.8900
42,3.272770,11.2982,123.8950
43,3.254262,11.3032,123.9000
44,3.228001,11.3032,123.9050
45,3.207856,11.3081,123.9100
46,3.181188,11.3081,123.9150
47,3.163358,11.3131,123.9200
48,3.135211,11.3131,123.9250
49,3.116722,11.3181,123.9300
50,3.089390,11.3181,123.9350
51,3.072415,11.3231,123.9400
52,3.047048,11.3230,123.9450
53,3.028389,11.3280,123.9500
54,3.002890,11.3280,123.9550
55,2.984962,11.3330,123.9600
56,2.959851,11.3330,123.9650
57,2.941941,11.3380,123.9700
58,2.915848,11.3380,123.9750
59,2.899084,11.3430,123.9800
60,2.873556,11.3429,123.9850
61,2.855095,11.3486,123.9900
62,2.829352,11.3485,123.9950
63,2.812270,11.3529,124.0000
64,2.786762,11.3529,124.0050
65,2.768496,11.3585,124.0100
66,2.742535,11.3585,124.0150
67,2.726411,11.3629,124.0200
68,2.701365,11.3628,124.0250
69,2.683068,11.3678,124.0300
70,2.656526,11.3678,124.0350
71,2.640103,11.3728,124.0400
72,2.615258,11.3728,124.0450
73,2.598724,11.3778,124.0500
74,2.573294,11.3778,124.0550
75,2.557938,11.3828,124.0600
76,2.533673,11.3827,124.0650
77,2.516820,11.3877,124.0700
78,2.492261,11.3877,124.0750
79,2.476699,11.3927,124.0800
80,2.451223,11.3927,124.0850
81,2.433851,11.3983,124.0900
82,2.407244,11.3983,124.0950
83,2.391167,11.4027,124.1000
84,2.365588,11.4026,124.1050
85,2.348058,11.4076,124.1100
86,2.323287,11.4076,124.1150
87,2.308890,11.4126,124.1200
88,2.285242,11.4126,124.1250
89,2.269960,11.4176,124.1300
90,2.248067,11.4176,124.1350
91,2.236236,11.4226,124.1400
92,2.217321,11.4226,124.1450
93,2.203788,11.4276,124.1500
94,2.184653,11.4275,124.1550
95,2.172088,11.4325,124.1600
96,2.150386,11.4325,124.1650
97,2.135450,11.4381,124.1700
98,2.110503,11.4381,124.1750
99,2.095202,11.4425,124.1800
100,2.069077,11.4425,124.1850
101,2.051485,11.4475,124.1900
102,2.027861,11.4474,124.1950
103,2.012326,11.4524,124.2000
104,1.987637,11.4524,124.2050
105,1.970713,11.4574,124.2100
106,1.945162,11.4574,124.2150
107,1.930306,11.4624,124.2200
108,1.905789,11.4624,124.2250
109,1.889025,11.4674,124.2300
110,1.864433,11.4673,124.2350
111,1.848595,11.4723,124.2400
112,1.823732,11.4723,124.2450
113,1.807744,11.4773,124.2500
114,1.783082,11.4773,124.2550
115,1.769320,11.4823,124.2600
116,1.745116,11.4823,124.2650
117,1.728922,11.4879,124.2700
118,1.705845,11.4879,124.2750
119,1.691555,11.4922,124.2800
120,1.667538,11.4922,124.2850
121,1.651508,11.4972,124.2900
122,1.626084,11.4972,124.2950
123,1.611003,11.5022,124.3000
124,1.585747,11.5022,124.3050
125,1.570175,11.5072,124.3100
126,1.546070,11.5072,124.3150
127,1.531494,11.5122,124.3200
128,1.508123,11.5121,124.3250
129,1.492995,11.5171,124.3300
130,1.467281,11.5171,124.3350
131,1.453140,11.5221,124.3400
132,1.429179,11.5221,124.3450
133,1.412878,11.5271,124.3500
134,1.387038,11.5271,124.3550
135,1.372116,11.5321,124.3600
136,1.348001,11.5320,124.3650
137,1.333963,11.5377,124.3700
138,1.310811,11.5376,124.3750
139,1.298247,11.5420,124.3800
140,1.275848,11.5420,124.3850
141,1.261351,11.5470,124.3900
142,1.238967,11.5470,124.3950
143,1.225756,11.5520,124.4000
144,1.203147,11.5520,124.4050
145,1.188768,11.5569,124.4100
146,1.165060,11.5569,124.4150
147,1.152401,11.5619,124.4200
148,1.128296,11.5619,124.4250
149,1.113566,11.5669,124.4300
150,1.090788,11.5669,124.4350
151,1.078289,11.5719,124.4400
152,1.057386,11.5719,124.4450
153,1.043727,11.5775,124.4500
154,1.019902,11.5775,124.4550
155,1.006448,11.5818,124.4600
156,0.983325,11.5818,124.4650
157,0.968609,11.5868,124.4700
158,0.945523,11.5868,124.4750
159,0.932228,11.5918,124.4800
160,0.909638,11.5918,124.4850
161,0.896133,11.5968,124.4900
162,0.873407,11.5968,124.4950
163,0.860655,11.6018,124.5000
164,0.838677,11.6017,124.5050
165,0.824513,11.6067,124.5100
166,0.803072,11.6067,124.5150
167,0.790390,11.6117,124.5200
168,0.769881,11.6117,124.5250
169,0.756820,11.6167,124.5300
170,0.733650,11.6167,124.5350
171,0.721641,11.6223,124.5400
172,0.698845,11.6223,124.5450
173,0.685046,11.6267,124.5500
174,0.663007,11.6266,124.5550
175,0.650788,11.6316,124.5600
176,0.630526,11.6316,124.5650
177,0.618120,11.6366,124.5700
178,0.597002,11.6366,124.5750
179,0.585289,11.6416,124.5800
180,0.561342,11.6416,124.5850
181,0.545069,11.6466,124.5900
182,0.519051,11.6466,124.5950
183,0.506299,11.6515,124.6000
184,0.483306,11.6515,124.6050
185,0.469483,11.6565,124.6100
186,0.446818,11.6565,124.6150
187,0.435422,11.6615,124.6200
188,0.417143,11.6615,124.6250
189,0.406219,11.6665,124.6300
190,0.387178,11.6665,124.6350
191,0.376703,11.6715,124.6400
192,0.356582,11.6715,124.6450
193,0.344840,11.6765,124.6500
194,0.325995,11.6764,124.6550
195,0.317255,11.6814,124.6600
196,0.299939,11.6814,124.6650
197,0.289539,11.6864,124.6700
198,0.271312,11.6864,124.6750
199,0.260865,11.6914,124.6800
200,0.241955,11.6914,124.6850
201,0.231466,11.6964,124.6900
202,0.212471,11.6964,124.6950
203,0.203545,11.7014,124.7000
204,0.185990,11.7014,124.7050
205,0.175558,11.7064,124.7100
206,0.156334,11.7063,124.7150
207,0.146434,11.7107,124.7200
208,0.129469,11.7107,124.7250
209,0.119256,11.7169,124.7300
210,0.100697,11.7169,124.7350
211,0.092322,11.7213,124.7400
212,0.074856,11.7213,124.7450
213,0.064213,11.7263,124.7500
214,0.044868,11.7263,124.7550
215,0.035455,11.7313,124.7600
216,0.017138,11.7313,124.7650
217,0.006098,11.7363,124.7700
218,-0.013290,11.7362,124.7750
219,-0.022324,11.7412,124.7800
220,-0.040369,11.7412,124.7850
221,-0.051330,11.7462,124.7900
222,-0.069811,11.7462,124.7950
223,-0.078031,11.7506,124.8000
224,-0.094393,11.7506,124.8050
225,-0.103675,11.7562,124.8100
226,-0.123030,11.7562,124.8150
227,-0.131054,11.7612,124.8200
228,-0.144344,11.7612,124.8250
229,-0.153341,11.7662,124.8300
230,-0.167463,11.7662,124.8350
231,-0.174749,11.7711,124.8400
232,-0.187996,11.7711,124.8450
233,-0.195399,11.7761,124.8500
234,-0.209095,11.7761,124.8550
235,-0.214997,11.7811,124.8600
236,-0.227206,11.7811,124.8650
237,-0.234599,11.7861,124.8700
238,-0.254716,11.7861,124.8750
239,-0.262740,11.7905,124.8800
240,-0.283372,11.7905,124.8850
241,-0.297741,11.7961,124.8900
242,-0.319397,11.7961,124.8950
243,-0.326191,11.8011,124.9000
244,-0.344096,11.8010,124.9050
245,-0.355001,11.8060,124.9100
246,-0.374061,11.8060,124.9150
247,-0.382128,11.8104,124.9200
