Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.139664,11.2187,235.4480
2.0,4.118350,11.2187,235.9480
3.0,4.104809,11.2187,236.4480
4.0,4.092518,11.2187,236.9480
5.0,4.083361,11.2187,237.4480
6.0,4.076521,11.2187,237.9480
7.0,4.071314,11.2187,238.4480
8.0,4.068430,11.2187,238.9480
9.0,4.064326,11.2187,239.4480
10.0,4.061838,11.2187,239.9480
11.0,4.058584,11.2187,240.4480
12.0,4.055423,11.2187,240.9480
13.0,4.052258,11.2187,241.4480
14.0,4.050072,11.2187,241.9480
15.0,4.048111,11.2187,242.4480
16.0,4.046560,11.2186,242.9480
17.0,4.044098,11.2186,243.4480
18.0,4.041164,11.2186,243.9480
19.0,4.041258,11.2186,244.4480
20.0,4.038806,11.2186,244.9480
21.0,4.036694,11.2186,245.4480
22.0,4.034756,11.2186,245.9480
23.0,4.033628,11.2186,246.4480
24.0,4.032156,11.2186,246.9480
25.0,4.030416,11.2186,247.4480
26.0,4.028526,11.2186,247.9480
27.0,4.028291,11.2186,248.4480
28.0,4.026513,11.2186,248.9480
29.0,4.025235,11.2186,249.4480
30.0,4.024448,11.2186,249.9480
31.0,4.023194,11.2186,250.4480
32.0,4.022495,11.2186,250.9480
33.0,4.020625,11.2186,251.4480
34.0,4.021054,11.2186,251.9480
35.0,4.020060,11.2186,252.4480
36.0,4.019594,11.2186,252.9480
37.0,4.019305,11.2186,253.4480
38.0,4.017509,11.2186,253.9480
39.0,4.017102,11.2186,254.4480
40.0,4.017060,11.2186,254.9480
