Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004518,14.9942,525.6170
2.0,-0.004009,14.9439,526.1170
3.0,-0.004333,14.8940,526.6170
4.0,-0.003917,14.8438,527.1170
5.0,-0.004278,14.7937,527.6170
6.0,-0.003951,14.7435,528.1170
7.0,-0.003703,14.6934,528.6170
8.0,-0.004055,14.6433,529.1170
9.0,-0.004019,14.5931,529.6170
10.0,-0.003653,14.5428,530.1170
11.0,-0.004017,14.4926,530.6170
12.0,-0.003627,14.4424,531.1170
13.0,-0.003848,14.3922,531.6170
14.0,-0.004361,14.3419,532.1170
15.0,-0.003799,14.2918,532.6170
16.0,-0.004057,14.2416,533.1170
17.0,-0.003868,14.1913,533.6170
18.0,-0.004520,14.1411,534.1170
19.0,-0.004112,14.0911,534.6170
20.0,-0.004917,14.0409,535.1170
21.0,-0.004773,13.9908,535.6170
22.0,-0.005249,13.9405,536.1170
23.0,-0.004942,13.8905,536.6170
24.0,-0.004688,13.8403,537.1170
25.0,-0.005290,13.7904,537.6170
26.0,-0.004767,13.7401,538.1170
27.0,-0.004776,13.6900,538.6170
28.0,-0.004924,13.6397,539.1170
29.0,-0.005305,13.5897,539.6170
30.0,-0.005427,13.5394,540.1170
31.0,-0.005161,13.4892,540.6170
32.0,-0.005451,13.4389,541.1170
33.0,-0.005093,13.3888,541.6170
34.0,-0.005189,13.3385,542.1170
35.0,-0.005529,13.2883,542.6170
36.0,-0.005826,13.2380,543.1170
37.0,-0.005792,13.1880,543.6170
38.0,-0.005806,13.1378,544.1170
39.0,-0.006026,13.0876,544.6170
40.0,-0.006222,13.0374,545.1170
41.0,-0.006884,12.9874,545.6170
42.0,-0.006714,12.9372,546.1170
43.0,-0.006531,12.8871,546.6170
44.0,-0.007200,12.8369,547.1170
45.0,-0.007585,12.7869,547.6170
46.0,-0.009196,12.7369,548.1170
47.0,-0.008574,12.6866,548.6170
48.0,-0.008068,12.6363,549.1170
49.0,-0.009379,12.5861,549.6170
50.0,-0.009874,12.5360,550.1170
51.0,-0.009775,12.4858,550.6170
52.0,-0.010974,12.4355,551.1170
53.0,-0.011776,12.3852,551.6170
54.0,-0.011883,12.3351,552.1170
55.0,-0.009788,12.2849,552.6170
56.0,-0.004987,12.2347,553.1170
57.0,0.004327,12.1844,553.6170
58.0,0.029236,12.1344,554.1170
59.0,0.067370,12.0843,554.6170
60.0,0.121816,12.0341,555.1170
61.0,0.198680,11.9840,555.6170
62.0,0.299400,11.9340,556.1170
63.0,0.429597,11.8839,556.6170
64.0,0.605178,11.8340,557.1170
65.0,0.779912,11.7838,557.6170
66.0,0.963230,11.7338,558.1170
67.0,1.157537,11.6838,558.6170
68.0,1.361062,11.6338,559.1170
69.0,1.597061,11.5837,559.6170
70.0,1.852383,11.5336,560.1170
71.0,2.137584,11.4836,560.6170
72.0,2.442299,11.4335,561.1170
73.0,2.801087,11.3835,561.6170
74.0,3.184999,11.3335,562.1170
75.0,3.592756,11.2835,562.6170
