Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001264,14.9915,66.1890
2.0,-0.001127,14.9414,66.6890
3.0,-0.000648,14.8913,67.1890
4.0,-0.000959,14.8412,67.6890
5.0,-0.001549,14.7911,68.1890
6.0,-0.001755,14.7409,68.6890
7.0,-0.001704,14.6910,69.1890
8.0,-0.001202,14.6406,69.6890
9.0,-0.001760,14.5904,70.1890
10.0,-0.001022,14.5402,70.6890
11.0,-0.001444,14.4901,71.1890
12.0,-0.000854,14.4397,71.6890
13.0,-0.001293,14.3895,72.1890
14.0,-0.001219,14.3393,72.6890
15.0,-0.000896,14.2892,73.1890
16.0,-0.001401,14.2389,73.6890
17.0,-0.001059,14.1887,74.1890
18.0,-0.001227,14.1385,74.6890
19.0,-0.001729,14.0885,75.1890
20.0,-0.000854,14.0383,75.6890
21.0,-0.001639,13.9881,76.1890
22.0,-0.000940,13.9380,76.6890
23.0,-0.001245,13.8878,77.1890
24.0,-0.001329,13.8378,77.6890
25.0,-0.001171,13.7877,78.1890
26.0,-0.001408,13.7374,78.6890
27.0,-0.001358,13.6874,79.1890
28.0,-0.002099,13.6373,79.6890
29.0,-0.001722,13.5871,80.1890
30.0,-0.001442,13.5368,80.6890
31.0,-0.002102,13.4865,81.1890
32.0,-0.001603,13.4363,81.6890
33.0,-0.002135,13.3862,82.1890
34.0,-0.001392,13.3359,82.6890
35.0,-0.002062,13.2856,83.1890
36.0,-0.001642,13.2354,83.6890
37.0,-0.002180,13.1854,84.1890
38.0,-0.002274,13.1352,84.6890
39.0,-0.002350,13.0848,85.1890
40.0,-0.002094,13.0347,85.6890
41.0,-0.002441,12.9848,86.1890
42.0,-0.002619,12.9346,86.6890
43.0,-0.002992,12.8844,87.1890
44.0,-0.002619,12.8343,87.6890
45.0,-0.002952,12.7843,88.1890
46.0,-0.003199,12.7342,88.6890
47.0,-0.003804,12.6840,89.1890
48.0,-0.003979,12.6338,89.6890
49.0,-0.003649,12.5836,90.1890
50.0,-0.003783,12.5334,90.6890
51.0,-0.004751,12.4831,91.1890
52.0,-0.005042,12.4328,91.6890
53.0,-0.005134,12.3826,92.1890
54.0,-0.004326,12.3324,92.6890
55.0,-0.002740,12.2823,93.1890
56.0,0.002848,12.2320,93.6890
57.0,0.014740,12.1818,94.1890
58.0,0.036260,12.1317,94.6890
59.0,0.074514,12.0816,95.1890
60.0,0.128152,12.0314,95.6890
61.0,0.204887,11.9813,96.1890
62.0,0.305093,11.9314,96.6890
63.0,0.438934,11.8813,97.1890
64.0,0.618658,11.8313,97.6890
65.0,0.795940,11.7812,98.1890
66.0,0.979596,11.7313,98.6890
67.0,1.176477,11.6811,99.1890
68.0,1.389118,11.6311,99.6890
69.0,1.627402,11.5811,100.1890
70.0,1.885837,11.5311,100.6890
71.0,2.174827,11.4810,101.1890
72.0,2.489598,11.4309,101.6890
73.0,2.856113,11.3808,102.1890
74.0,3.246418,11.3310,102.6890
75.0,3.662366,11.2810,103.1890
