Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.999121,11.2192,386.2300
2,3.999304,11.2192,386.2350
3,3.999088,11.2192,386.2400
4,3.998466,11.2192,386.2450
5,3.998406,11.2192,386.2500
6,3.998064,11.2192,386.2550
7,3.998069,11.2199,386.2600
8,3.995483,11.2199,386.2650
9,3.990924,11.2224,386.2690
10,3.986243,11.2224,386.2740
11,3.977812,11.2248,386.2790
12,3.968604,11.2248,386.2840
13,3.949512,11.2292,386.2890
14,3.938228,11.2292,386.2940
15,3.909049,11.2342,386.2990
16,3.881581,11.2342,386.3050
17,3.855530,11.2398,386.3100
18,3.826013,11.2398,386.3150
19,3.803591,11.2441,386.3200
20,3.770849,11.2441,386.3250
21,3.748417,11.2491,386.3300
22,3.717077,11.2491,386.3350
23,3.695483,11.2541,386.3400
24,3.664822,11.2540,386.3450
25,3.641038,11.2596,386.3500
26,3.612612,11.2596,386.3550
27,3.589900,11.2640,386.3600
28,3.560725,11.2640,386.3650
29,3.539949,11.2690,386.3700
30,3.522511,11.2690,386.3740
31,3.492037,11.2739,386.3790
32,3.472874,11.2739,386.3840
33,3.442062,11.2795,386.3890
34,3.424279,11.2795,386.3940
35,3.394337,11.2839,386.3990
36,3.376760,11.2839,386.4040
37,3.345116,11.2888,386.4090
38,3.329324,11.2888,386.4140
39,3.299925,11.2938,386.4190
40,3.282951,11.2938,386.4240
41,3.253323,11.2994,386.4290
42,3.237101,11.2994,386.4340
43,3.208941,11.3038,386.4390
44,3.190933,11.3038,386.4440
45,3.160683,11.3087,386.4490
46,3.145232,11.3087,386.4540
47,3.116605,11.3137,386.4590
48,3.100206,11.3137,386.4640
49,3.070218,11.3193,386.4690
50,3.054931,11.3193,386.4740
51,3.027173,11.3237,386.4790
52,3.010980,11.3237,386.4840
53,2.982848,11.3286,386.4890
54,2.967379,11.3286,386.4940
55,2.940192,11.3336,386.4990
56,2.925378,11.3336,386.5040
57,2.898317,11.3392,386.5090
58,2.883793,11.3392,386.5140
59,2.855998,11.3436,386.5190
60,2.840145,11.3436,386.5240
61,2.811457,11.3485,386.5290
62,2.796919,11.3485,386.5340
63,2.769703,11.3535,386.5390
64,2.753977,11.3535,386.5440
65,2.724798,11.3591,386.5490
66,2.710058,11.3591,386.5540
67,2.683236,11.3635,386.5590
68,2.668567,11.3634,386.5640
69,2.641342,11.3684,386.5690
70,2.628239,11.3684,386.5740
71,2.601927,11.3734,386.5790
72,2.586720,11.3734,386.5840
73,2.557498,11.3790,386.5890
74,2.544171,11.3790,386.5940
75,2.518125,11.3834,386.5990
76,2.503456,11.3834,386.6040
77,2.475512,11.3883,386.6090
78,2.461347,11.3883,386.6140
79,2.434103,11.3933,386.6190
80,2.419509,11.3933,386.6240
81,2.390863,11.3989,386.6290
82,2.377568,11.3989,386.6340
83,2.352181,11.4033,386.6390
84,2.338616,11.4033,386.6440
85,2.312219,11.4089,386.6490
86,2.298317,11.4089,386.6540
87,2.273341,11.4132,386.6590
88,2.259893,11.4132,386.6640
89,2.237882,11.4188,386.6690
90,2.227230,11.4188,386.6740
91,2.206387,11.4232,386.6790
92,2.195212,11.4232,386.6840
93,2.172691,11.4282,386.6890
94,2.161576,11.4282,386.6940
95,2.138634,11.4331,386.6990
96,2.125457,11.4331,386.7040
97,2.098462,11.4387,386.7090
98,2.084704,11.4387,386.7140
99,2.059238,11.4431,386.7190
100,2.044938,11.4431,386.7240
101,2.018242,11.4481,386.7290
102,2.005046,11.4481,386.7340
103,1.979275,11.4530,386.7390
104,1.965125,11.4530,386.7440
105,1.937699,11.4586,386.7490
106,1.924218,11.4586,386.7540
107,1.897938,11.4630,386.7590
108,1.883792,11.4630,386.7640
109,1.857699,11.4686,386.7690
110,1.844354,11.4686,386.7740
111,1.818756,11.4729,386.7790
112,1.803774,11.4729,386.7840
113,1.776053,11.4785,386.7890
114,1.763479,11.4785,386.7940
115,1.738120,11.4829,386.7990
116,1.723928,11.4829,386.8040
117,1.697306,11.4885,386.8090
118,1.684976,11.4885,386.8140
119,1.659734,11.4929,386.8190
120,1.645990,11.4928,386.8240
121,1.619140,11.4985,386.8290
122,1.606425,11.4984,386.8340
123,1.580977,11.5028,386.8390
124,1.567688,11.5028,386.8440
125,1.541019,11.5084,386.8490
126,1.528833,11.5084,386.8540
127,1.504400,11.5128,386.8590
128,1.491083,11.5128,386.8640
129,1.463498,11.5184,386.8690
130,1.450316,11.5184,386.8740
131,1.424990,11.5227,386.8790
132,1.412163,11.5227,386.8840
133,1.386551,11.5283,386.8890
134,1.374113,11.5283,386.8940
135,1.349193,11.5327,386.8990
136,1.336189,11.5327,386.9040
137,1.310783,11.5383,386.9090
138,1.298424,11.5383,386.9140
139,1.274796,11.5426,386.9190
140,1.262300,11.5426,386.9240
141,1.237676,11.5482,386.9290
142,1.226238,11.5482,386.9340
143,1.202071,11.5526,386.9390
144,1.189404,11.5526,386.9440
145,1.164938,11.5582,386.9490
146,1.153570,11.5582,386.9540
147,1.130161,11.5625,386.9590
148,1.117648,11.5625,386.9640
149,1.092481,11.5681,386.9690
150,1.081263,11.5681,386.9740
151,1.058508,11.5725,386.9790
152,1.046210,11.5725,386.9840
153,1.021945,11.5781,386.9890
154,1.010213,11.5781,386.9940
155,0.986420,11.5825,386.9990
156,0.973842,11.5824,387.0040
157,0.948688,11.5881,387.0090
158,0.937138,11.5881,387.0140
159,0.913580,11.5924,387.0190
160,0.901492,11.5924,387.0240
161,0.876647,11.5980,387.0290
162,0.864199,11.5980,387.0340
163,0.841637,11.6024,387.0390
164,0.829712,11.6024,387.0440
165,0.806364,11.6080,387.0490
166,0.795880,11.6080,387.0540
167,0.774912,11.6123,387.0590
168,0.764003,11.6123,387.0640
169,0.740472,11.6179,387.0690
170,0.728866,11.6179,387.0740
171,0.704629,11.6223,387.0790
172,0.691915,11.6223,387.0840
173,0.667552,11.6279,387.0890
174,0.656572,11.6279,387.0940
175,0.634997,11.6322,387.0990
176,0.623643,11.6322,387.1040
177,0.601141,11.6379,387.1090
178,0.590690,11.6379,387.1140
179,0.569179,11.6422,387.1190
180,0.556605,11.6422,387.1240
181,0.529119,11.6478,387.1290
182,0.517068,11.6478,387.1340
183,0.492897,11.6522,387.1390
184,0.480421,11.6522,387.1440
185,0.456815,11.6578,387.1490
186,0.445696,11.6578,387.1540
187,0.426505,11.6621,387.1590
188,0.417400,11.6621,387.1640
189,0.397784,11.6677,387.1690
190,0.388726,11.6677,387.1740
191,0.369301,11.6721,387.1790
192,0.359673,11.6721,387.1840
193,0.337774,11.6777,387.1890
194,0.329628,11.6777,387.1940
195,0.312069,11.6821,387.1990
196,0.302586,11.6821,387.2040
197,0.282544,11.6877,387.2090
198,0.273538,11.6877,387.2140
199,0.254917,11.6920,387.2190
200,0.245162,11.6920,387.2240
201,0.224835,11.6976,387.2290
202,0.215661,11.6976,387.2340
203,0.198340,11.7020,387.2390
204,0.189558,11.7020,387.2440
205,0.170582,11.7076,387.2490
206,0.161711,11.7076,387.2540
207,0.142909,11.7120,387.2590
208,0.133121,11.7120,387.2640
209,0.113051,11.7176,387.2690
210,0.104190,11.7176,387.2740
211,0.086982,11.7219,387.2790
212,0.078036,11.7219,387.2840
213,0.058499,11.7275,387.2890
214,0.049619,11.7275,387.2940
215,0.031354,11.7319,387.2990
216,0.022160,11.7319,387.3040
217,0.002413,11.7375,387.3090
218,-0.006434,11.7375,387.3140
219,-0.024527,11.7419,387.3190
220,-0.033495,11.7419,387.3240
221,-0.051574,11.7475,387.3290
222,-0.060257,11.7475,387.3340
223,-0.079135,11.7518,387.3390
224,-0.088777,11.7518,387.3440
225,-0.103937,11.7574,387.3490
226,-0.111775,11.7574,387.3540
227,-0.129011,11.7618,387.3590
228,-0.135707,11.7618,387.3640
229,-0.149034,11.7674,387.3690
230,-0.153435,11.7674,387.3740
231,-0.165504,11.7718,387.3790
232,-0.171513,11.7718,387.3840
233,-0.186023,11.7774,387.3890
234,-0.192411,11.7774,387.3940
235,-0.209371,11.7818,387.3990
236,-0.219551,11.7817,387.4040
237,-0.239205,11.7874,387.4090
238,-0.245359,11.7874,387.4140
239,-0.263484,11.7917,387.4190
240,-0.274061,11.7917,387.4240
241,-0.294964,11.7973,387.4290
242,-0.303582,11.7973,387.4340
243,-0.321010,11.8017,387.4390
244,-0.330119,11.8017,387.4440
245,-0.349661,11.8073,387.4490
246,-0.358279,11.8073,387.4540
247,-0.374828,11.8117,387.4590
248,-0.382885,11.8116,387.4640
249,-0.400248,11.8173,387.4690
250,-0.407655,11.8173,387.4740
251,-0.422090,11.8216,387.4790
252,-0.428950,11.8216,387.4840
253,-0.445424,11.8272,387.4890
254,-0.451910,11.8272,387.4940
255,-0.466088,11.8316,387.4990
256,-0.473659,11.8316,387.5040
257,-0.490152,11.8372,387.5090
258,-0.497447,11.8372,387.5140
259,-0.512242,11.8416,387.5190
260,-0.519247,11.8416,387.5240
261,-0.535417,11.8466,387.5290
262,-0.542174,11.8466,387.5340
263,-0.556731,11.8515,387.5390
264,-0.563989,11.8515,387.5440
265,-0.580192,11.8572,387.5490
266,-0.588034,11.8572,387.5540
267,-0.602768,11.8615,387.5590
268,-0.610461,11.8615,387.5640
269,-0.627664,11.8665,387.5690
270,-0.634608,11.8665,387.5740
271,-0.648899,11.8715,387.5790
272,-0.655927,11.8715,387.5840
273,-0.671485,11.8771,387.5890
274,-0.678214,11.8771,387.5940
275,-0.692373,11.8815,387.5990
276,-0.699654,11.8815,387.6040
277,-0.715923,11.8865,387.6090
278,-0.722792,11.8864,387.6140
279,-0.736956,11.8914,387.6190
280,-0.744901,11.8914,387.6240
281,-0.761062,11.8971,387.6290
282,-0.767435,11.8970,387.6340
283,-0.780566,11.9014,387.6390
284,-0.786968,11.9014,387.6440
285,-0.802315,11.9064,387.6490
286,-0.808731,11.9064,387.6540
287,-0.821324,11.9114,387.6590
288,-0.827893,11.9114,387.6640
289,-0.842637,11.9170,387.6690
290,-0.849754,11.9170,387.6740
291,-0.863386,11.9214,387.6790
292,-0.870222,11.9214,387.6840
293,-0.885438,11.9264,387.6890
294,-0.891503,11.9264,387.6940
295,-0.905116,11.9313,387.6990
296,-0.912060,11.9313,387.7040
297,-0.927482,11.9370,387.7090
298,-0.934262,11.9369,387.7140
299,-0.947272,11.9413,387.7190
300,-0.953351,11.9413,387.7240
301,-0.968048,11.9463,387.7290
302,-0.973837,11.9463,387.7340
303,-0.986954,11.9513,387.7390
304,-0.993449,11.9513,387.7440
305,-1.007931,11.9569,387.7490
306,-1.014342,11.9569,387.7540
307,-1.027071,11.9613,387.7590
308,-1.033538,11.9613,387.7640
309,-1.048782,11.9663,387.7690
310,-1.054529,11.9663,387.7740
311,-1.065901,11.9712,387.7790
312,-1.071442,11.9712,387.7840
313,-1.082815,11.9769,387.7890
314,-1.088057,11.9769,387.7940
315,-1.098775,11.9812,387.7990
316,-1.104508,11.9812,387.8040
317,-1.118060,11.9862,387.8090
318,-1.123348,11.9862,387.8140
319,-1.135052,11.9912,387.8190
320,-1.140790,11.9912,387.8240
321,-1.152439,11.9968,387.8290
322,-1.158050,11.9968,387.8340
323,-1.166570,12.0012,387.8390
324,-1.170910,12.0012,387.8440
325,-1.180940,12.0062,387.8490
326,-1.184929,12.0062,387.8540
327,-1.193299,12.0112,387.8590
328,-1.197367,12.0112,387.8640
329,-1.207772,12.0168,387.8690
330,-1.212514,12.0168,387.8740
331,-1.222100,12.0212,387.8790
332,-1.227590,12.0212,387.8840
333,-1.240000,12.0261,387.8890
334,-1.244377,12.0261,387.8940
335,-1.253519,12.0311,387.8990
336,-1.258036,12.0311,387.9040
337,-1.270068,12.0368,387.9090
338,-1.275497,12.0367,387.9140
339,-1.285925,12.0411,387.9190
340,-1.291097,12.0411,387.9240
341,-1.303217,12.0461,387.9290
342,-1.307692,12.0461,387.9340
343,-1.317746,12.0511,387.9390
344,-1.323278,12.0511,387.9440
345,-1.335862,12.0567,387.9490
346,-1.341800,12.0567,387.9540
347,-1.352130,12.0611,387.9590
348,-1.356970,12.0611,387.9640
349,-1.369395,12.0661,387.9690
350,-1.374248,12.0661,387.9740
351,-1.385490,12.0711,387.9790
352,-1.391130,12.0711,387.9840
353,-1.403325,12.0767,387.9890
354,-1.409184,12.0767,387.9940
355,-1.418999,12.0810,387.9990
356,-1.424480,12.0810,388.0040
357,-1.436329,12.0860,388.0090
358,-1.440613,12.0860,388.0140
359,-1.450395,12.0910,388.0190
360,-1.455581,12.0910,388.0240
361,-1.467094,12.0960,388.0290
362,-1.471606,12.0960,388.0340
363,-1.477316,12.1010,388.0390
364,-1.479097,12.1010,388.0440
365,-1.487052,12.1060,388.0490
366,-1.490587,12.1060,388.0540
367,-1.499191,12.1110,388.0590
368,-1.504269,12.1110,388.0640
369,-1.514879,12.1166,388.0690
370,-1.520028,12.1166,388.0740
371,-1.529385,12.1210,388.0790
372,-1.534912,12.1210,388.0840
373,-1.547169,12.1260,388.0890
374,-1.551625,12.1260,388.0940
375,-1.560290,12.1310,388.0990
376,-1.565088,12.1310,388.1040
377,-1.575993,12.1359,388.1090
378,-1.581380,12.1359,388.1140
379,-1.590161,12.1409,388.1190
380,-1.594599,12.1409,388.1240
381,-1.604475,12.1459,388.1290
382,-1.607412,12.1459,388.1340
383,-1.611864,12.1509,388.1390
384,-1.613669,12.1509,388.1440
385,-1.620856,12.1559,388.1490
386,-1.624924,12.1559,388.1540
387,-1.632060,12.1609,388.1590
388,-1.636021,12.1609,388.1640
389,-1.645897,12.1659,388.1690
390,-1.650437,12.1659,388.1740
391,-1.659879,12.1709,388.1790
392,-1.665134,12.1709,388.1840
393,-1.675221,12.1759,388.1890
394,-1.680271,12.1759,388.1940
395,-1.688001,12.1809,388.1990
396,-1.692953,12.1809,388.2040
397,-1.704199,12.1859,388.2090
398,-1.709268,12.1859,388.2140
399,-1.718289,12.1909,388.2190
400,-1.723231,12.1909,388.2240
401,-1.733786,12.1959,388.2290
402,-1.738976,12.1958,388.2340
403,-1.746402,12.2008,388.2390
404,-1.751134,12.2008,388.2440
405,-1.761375,12.2058,388.2490
406,-1.765855,12.2058,388.2540
407,-1.774763,12.2108,388.2590
408,-1.780281,12.2108,388.2640
409,-1.790821,12.2158,388.2690
410,-1.795904,12.2158,388.2740
411,-1.804078,12.2208,388.2790
412,-1.809137,12.2208,388.2840
413,-1.820047,12.2258,388.2890
414,-1.825102,12.2258,388.2940
415,-1.832214,12.2308,388.2990
416,-1.838186,12.2308,388.3050
417,-1.845373,12.2358,388.3100
418,-1.848964,12.2358,388.3150
419,-1.853524,12.2408,388.3200
420,-1.856988,12.2408,388.3250
421,-1.864251,12.2458,388.3300
422,-1.869465,12.2458,388.3350
423,-1.875918,12.2508,388.3400
424,-1.881408,12.2508,388.3450
425,-1.888221,12.2564,388.3500
426,-1.891443,12.2564,388.3550
427,-1.894833,12.2608,388.3600
428,-1.897035,12.2608,388.3650
429,-1.902497,12.2658,388.3700
430,-1.904068,12.2658,388.3750
431,-1.907800,12.2707,388.3800
432,-1.908352,12.2707,388.3850
433,-1.909797,12.2757,388.3900
434,-1.905630,12.2758,388.3950
435,-1.905799,12.2807,388.4000
436,-1.905280,12.2807,388.4050
437,-1.908950,12.2857,388.4100
438,-1.909367,12.2857,388.4150
439,-1.913842,12.2907,388.4200
440,-1.918153,12.2907,388.4250
441,-1.925452,12.2964,388.4300
442,-1.930686,12.2964,388.4350
443,-1.936138,12.3007,388.4400
444,-1.941169,12.3007,388.4450
445,-1.948207,12.3057,388.4500
446,-1.953767,12.3057,388.4550
447,-1.959593,12.3107,388.4600
448,-1.965242,12.3107,388.4650
449,-1.971882,12.3163,388.4700
450,-1.977059,12.3163,388.4750
451,-1.982226,12.3207,388.4800
452,-1.986898,12.3207,388.4850
453,-1.993314,12.3257,388.4900
454,-1.997176,12.3257,388.4950
455,-2.002320,12.3307,388.5000
456,-2.007477,12.3307,388.5050
457,-2.013430,12.3363,388.5100
458,-2.017792,12.3363,388.5150
459,-2.022670,12.3407,388.5200
460,-2.028254,12.3407,388.5250
461,-2.035535,12.3457,388.5300
462,-2.041094,12.3457,388.5350
463,-2.046575,12.3507,388.5400
464,-2.051186,12.3507,388.5450
465,-2.055366,12.3563,388.5500
466,-2.054412,12.3563,388.5550
467,-2.055642,12.3607,388.5600
468,-2.056862,12.3607,388.5650
469,-2.061735,12.3657,388.5700
470,-2.063493,12.3657,388.5750
471,-2.066907,12.3707,388.5800
472,-2.066930,12.3707,388.5850
473,-2.067950,12.3763,388.5900
474,-2.063657,12.3763,388.5950
475,-2.060646,12.3807,388.6000
476,-2.057522,12.3807,388.6050
477,-2.061253,12.3857,388.6100
478,-2.063334,12.3857,388.6150
479,-2.067894,12.3907,388.6200
480,-2.073112,12.3907,388.6250
481,-2.079064,12.3963,388.6300
482,-2.084068,12.3963,388.6350
483,-2.087903,12.4006,388.6400
484,-2.092649,12.4006,388.6450
485,-2.098677,12.4056,388.6500
486,-2.103367,12.4056,388.6550
487,-2.108563,12.4106,388.6600
488,-2.112935,12.4106,388.6650
489,-2.119079,12.4163,388.6700
490,-2.124410,12.4162,388.6750
491,-2.128137,12.4206,388.6800
492,-2.132887,12.4206,388.6850
493,-2.139332,12.4256,388.6900
494,-2.145087,12.4256,388.6950
495,-2.149993,12.4306,388.7000
496,-2.154927,12.4306,388.7050
497,-2.160702,12.4362,388.7100
498,-2.165411,12.4362,388.7150
499,-2.169671,12.4406,388.7200
500,-2.174824,12.4406,388.7250
501,-2.181127,12.4456,388.7300
502,-2.185602,12.4456,388.7350
503,-2.190073,12.4506,388.7400
504,-2.195768,12.4506,388.7450
505,-2.201445,12.4562,388.7500
506,-2.206304,12.4562,388.7550
507,-2.209881,12.4606,388.7600
508,-2.212363,12.4606,388.7650
509,-2.215272,12.4656,388.7700
510,-2.212962,12.4656,388.7750
511,-2.212051,12.4706,388.7800
512,-2.209109,12.4706,388.7850
513,-2.209970,12.4762,388.7900
514,-2.211335,12.4762,388.7950
515,-2.213233,12.4806,388.8000
516,-2.214763,12.4806,388.8050
517,-2.215997,12.4856,388.8100
518,-2.210802,12.4856,388.8150
519,-2.208848,12.4906,388.8200
520,-2.206720,12.4906,388.8250
521,-2.209188,12.4962,388.8300
522,-2.212382,12.4962,388.8350
523,-2.215291,12.5006,388.8400
524,-2.219682,12.5006,388.8450
525,-2.224573,12.5056,388.8500
526,-2.224401,12.5056,388.8550
527,-2.222614,12.5106,388.8600
528,-2.219173,12.5106,388.8650
529,-2.220215,12.5162,388.8700
530,-2.220487,12.5162,388.8750
531,-2.222535,12.5206,388.8800
532,-2.226416,12.5206,388.8850
533,-2.232332,12.5256,388.8900
534,-2.237265,12.5256,388.8950
535,-2.241085,12.5306,388.9000
536,-2.245425,12.5305,388.9050
537,-2.249582,12.5362,388.9100
538,-2.254132,12.5362,388.9150
539,-2.254913,12.5405,388.9200
540,-2.253514,12.5405,388.9250
541,-2.254922,12.5455,388.9300
542,-2.254375,12.5455,388.9350
543,-2.255955,12.5505,388.9400
544,-2.258322,12.5505,388.9450
545,-2.261529,12.5562,388.9500
546,-2.260098,12.5562,388.9550
547,-2.257190,12.5605,388.9600
548,-2.254754,12.5605,388.9650
549,-2.256030,12.5655,388.9700
550,-2.252219,12.5655,388.9750
551,-2.249325,12.5705,388.9800
552,-2.246135,12.5706,388.9850
553,-2.248095,12.5762,388.9900
554,-2.251401,12.5762,388.9950
555,-2.253351,12.5805,389.0000
556,-2.256984,12.5805,389.0050
557,-2.261857,12.5855,389.0100
558,-2.265883,12.5855,389.0150
559,-2.269343,12.5905,389.0200
560,-2.273865,12.5905,389.0250
561,-2.277680,12.5962,389.0300
562,-2.282899,12.5962,389.0350
563,-2.285294,12.6005,389.0400
564,-2.290344,12.6005,389.0450
565,-2.295796,12.6055,389.0500
566,-2.299949,12.6055,389.0550
567,-2.303582,12.6105,389.0600
568,-2.308866,12.6105,389.0650
569,-2.313585,12.6105,389.0700
570,-2.320042,12.6161,389.0750
571,-2.322193,12.6161,389.0800
572,-2.326346,12.6205,389.0850
573,-2.330647,12.6261,389.0900
574,-2.334754,12.6261,389.0950
575,-2.338046,12.6305,389.1000
576,-2.342282,12.6305,389.1050
577,-2.346514,12.6361,389.1100
578,-2.350793,12.6361,389.1150
579,-2.352116,12.6405,389.1200
580,-2.354890,12.6405,389.1250
581,-2.358406,12.6455,389.1300
582,-2.362623,12.6455,389.1350
583,-2.366196,12.6505,389.1400
584,-2.369488,12.6505,389.1450
585,-2.368675,12.6561,389.1500
586,-2.365513,12.6561,389.1550
587,-2.362123,12.6605,389.1600
588,-2.361394,12.6605,389.1650
589,-2.364008,12.6655,389.1700
590,-2.366940,12.6655,389.1750
591,-2.369483,12.6655,389.1800
592,-2.370835,12.6705,389.1850
593,-2.367655,12.6705,389.1900
594,-2.356633,12.6761,389.1950
595,-2.346220,12.6761,389.2000
596,-2.337119,12.6805,389.2050
597,-2.335155,12.6805,389.2100
598,-2.329348,12.6861,389.2150
599,-2.324307,12.6861,389.2200
600,-2.319294,12.6905,389.2250
601,-2.319102,12.6961,389.2300
602,-2.315735,12.6961,389.2350
603,-2.309488,12.7005,389.2400
604,-2.304167,12.7005,389.2450
605,-2.303554,12.7055,389.2500
606,-2.304382,12.7055,389.2550
607,-2.306117,12.7105,389.2600
608,-2.310433,12.7105,389.2650
609,-2.314113,12.7161,389.2700
610,-2.319425,12.7161,389.2750
