Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.308753,11.1919,58.0030
2,4.308477,11.1919,58.0080
3,4.308670,11.1919,58.0130
4,4.308632,11.1919,58.0180
5,4.308142,11.1919,58.0230
6,4.307757,11.1925,58.0280
7,4.308557,11.1925,58.0330
8,4.307009,11.1932,58.0380
9,4.303709,11.1932,58.0420
10,4.298130,11.1950,58.0470
11,4.291606,11.1950,58.0520
12,4.274894,11.1994,58.0570
13,4.264125,11.1994,58.0620
14,4.240225,11.2038,58.0670
15,4.219187,11.2037,58.0720
16,4.192561,11.2081,58.0780
17,4.155090,11.2081,58.0830
18,4.135072,11.2131,58.0880
19,4.097995,11.2130,58.0930
20,4.073787,11.2187,58.0980
21,4.040177,11.2186,58.1030
22,4.018209,11.2236,58.1080
23,3.990849,11.2236,58.1130
24,3.970877,11.2286,58.1180
25,3.944541,11.2286,58.1230
26,3.928385,11.2336,58.1280
27,3.898546,11.2335,58.1330
28,3.878869,11.2385,58.1380
29,3.845710,11.2385,58.1430
30,3.827468,11.2435,58.1470
31,3.805612,11.2435,58.1520
32,3.774028,11.2485,58.1570
33,3.753631,11.2485,58.1620
34,3.723835,11.2528,58.1670
35,3.703353,11.2528,58.1720
36,3.673014,11.2584,58.1770
37,3.650587,11.2584,58.1820
38,3.623432,11.2634,58.1870
39,3.600912,11.2634,58.1920
40,3.573627,11.2684,58.1970
41,3.553430,11.2683,58.2020
42,3.527580,11.2727,58.2070
43,3.510157,11.2727,58.2120
44,3.481515,11.2783,58.2170
45,3.461183,11.2783,58.2220
46,3.433781,11.2833,58.2270
47,3.413982,11.2833,58.2320
48,3.386294,11.2882,58.2370
49,3.365537,11.2882,58.2420
50,3.339982,11.2926,58.2470
51,3.320697,11.2926,58.2520
52,3.293888,11.2982,58.2570
53,3.274884,11.2982,58.2620
54,3.250278,11.3032,58.2670
55,3.232238,11.3032,58.2720
56,3.205729,11.3081,58.2770
57,3.186271,11.3081,58.2820
58,3.159706,11.3125,58.2870
59,3.140187,11.3125,58.2920
60,3.114398,11.3181,58.2970
61,3.094421,11.3181,58.3020
62,3.070681,11.3231,58.3070
63,3.052013,11.3231,58.3120
64,3.026238,11.3280,58.3170
65,3.007982,11.3280,58.3220
66,2.984340,11.3330,58.3270
67,2.966504,11.3330,58.3320
68,2.940407,11.3380,58.3370
69,2.920070,11.3380,58.3420
70,2.896619,11.3430,58.3470
71,2.877279,11.3429,58.3520
72,2.853865,11.3479,58.3570
73,2.835871,11.3479,58.3620
74,2.813856,11.3523,58.3670
75,2.795820,11.3523,58.3720
76,2.770830,11.3579,58.3770
77,2.750475,11.3579,58.3820
78,2.726799,11.3629,58.3870
79,2.707440,11.3628,58.3920
80,2.682530,11.3678,58.3970
81,2.663138,11.3678,58.4020
82,2.640683,11.3728,58.4070
83,2.622235,11.3728,58.4120
84,2.599102,11.3778,58.4170
85,2.580940,11.3778,58.4220
86,2.560019,11.3828,58.4270
87,2.541880,11.3828,58.4320
88,2.517391,11.3877,58.4370
89,2.498532,11.3877,58.4420
90,2.476381,11.3921,58.4470
91,2.458518,11.3921,58.4520
92,2.435142,11.3977,58.4570
93,2.416278,11.3977,58.4620
94,2.393738,11.4027,58.4670
95,2.375591,11.4027,58.4720
96,2.352088,11.4076,58.4770
97,2.333266,11.4076,58.4820
98,2.309858,11.4120,58.4870
99,2.292677,11.4120,58.4920
100,2.270451,11.4176,58.4970
101,2.254319,11.4176,58.5020
102,2.235778,11.4226,58.5070
103,2.222423,11.4226,58.5120
104,2.204611,11.4276,58.5170
105,2.190456,11.4275,58.5220
106,2.173061,11.4319,58.5270
107,2.157653,11.4319,58.5320
108,2.136325,11.4375,58.5370
109,2.118237,11.4375,58.5420
110,2.095937,11.4425,58.5470
111,2.077989,11.4425,58.5520
112,2.053711,11.4475,58.5570
113,2.035189,11.4475,58.5620
114,2.013973,11.4518,58.5670
115,1.996951,11.4518,58.5720
116,1.973874,11.4574,58.5770
117,1.954786,11.4574,58.5820
118,1.932976,11.4624,58.5870
119,1.914365,11.4624,58.5920
120,1.890348,11.4674,58.5970
