Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.161857,11.2143,497.9780
2.0,4.136746,11.2143,498.4780
3.0,4.124137,11.2143,498.9780
4.0,4.114305,11.2143,499.4780
5.0,4.106518,11.2143,499.9780
6.0,4.098570,11.2143,500.4780
7.0,4.092547,11.2143,500.9780
8.0,4.085138,11.2143,501.4780
9.0,4.081591,11.2143,501.9780
10.0,4.078062,11.2143,502.4780
11.0,4.074812,11.2143,502.9780
12.0,4.071681,11.2143,503.4780
13.0,4.070039,11.2143,503.9780
14.0,4.069003,11.2143,504.4780
15.0,4.066699,11.2143,504.9780
16.0,4.064021,11.2143,505.4780
17.0,4.061869,11.2143,505.9780
18.0,4.060413,11.2143,506.4780
19.0,4.059484,11.2143,506.9780
20.0,4.057313,11.2143,507.4780
21.0,4.056406,11.2143,507.9780
22.0,4.055991,11.2143,508.4780
23.0,4.054101,11.2143,508.9780
24.0,4.053408,11.2143,509.4780
25.0,4.052280,11.2143,509.9780
26.0,4.049926,11.2143,510.4780
27.0,4.048703,11.2143,510.9780
28.0,4.048713,11.2143,511.4780
29.0,4.047134,11.2143,511.9780
30.0,4.045780,11.2143,512.4780
31.0,4.044701,11.2143,512.9780
32.0,4.044405,11.2143,513.4780
33.0,4.042544,11.2143,513.9780
34.0,4.042568,11.2143,514.4780
35.0,4.041253,11.2143,514.9780
36.0,4.040513,11.2143,515.4780
37.0,4.039878,11.2143,515.9780
38.0,4.038655,11.2143,516.4780
39.0,4.038534,11.2143,516.9780
40.0,4.037890,11.2143,517.4780
