Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.014674,11.2186,254.9550
2,4.014468,11.2186,254.9600
3,4.014726,11.2186,254.9650
4,4.015376,11.2186,254.9700
5,4.015979,11.2186,254.9750
6,4.014997,11.2186,254.9800
7,4.014267,11.2192,254.9850
8,4.012547,11.2192,254.9900
9,4.010087,11.2217,254.9940
10,4.001151,11.2217,254.9990
11,3.995881,11.2242,255.0040
12,3.984064,11.2242,255.0090
13,3.971055,11.2292,255.0140
14,3.952752,11.2292,255.0190
15,3.935979,11.2342,255.0240
16,3.906617,11.2342,255.0300
17,3.873874,11.2398,255.0350
18,3.852981,11.2398,255.0400
19,3.819883,11.2441,255.0450
20,3.799444,11.2441,255.0500
21,3.762722,11.2491,255.0550
22,3.744386,11.2491,255.0600
23,3.708791,11.2541,255.0650
24,3.691775,11.2541,255.0700
25,3.655899,11.2590,255.0750
26,3.639004,11.2590,255.0800
27,3.605579,11.2640,255.0850
28,3.587860,11.2640,255.0900
29,3.555479,11.2690,255.0950
30,3.537017,11.2690,255.0990
31,3.516778,11.2740,255.1040
32,3.490171,11.2739,255.1090
33,3.468725,11.2789,255.1140
34,3.442058,11.2789,255.1190
35,3.421716,11.2839,255.1240
36,3.395108,11.2839,255.1290
37,3.374492,11.2889,255.1340
38,3.347595,11.2888,255.1390
39,3.328614,11.2938,255.1440
40,3.300430,11.2938,255.1490
41,3.280986,11.2994,255.1540
42,3.254029,11.2994,255.1590
43,3.234801,11.3038,255.1640
44,3.208048,11.3038,255.1690
45,3.186472,11.3088,255.1740
46,3.159697,11.3087,255.1790
47,3.140322,11.3137,255.1840
48,3.114697,11.3137,255.1890
49,3.095890,11.3193,255.1940
50,3.070451,11.3193,255.1990
51,3.052107,11.3237,255.2040
52,3.026841,11.3237,255.2090
53,3.007276,11.3286,255.2140
54,2.983335,11.3286,255.2190
55,2.964737,11.3336,255.2240
56,2.940982,11.3336,255.2290
57,2.921726,11.3392,255.2340
58,2.896661,11.3392,255.2390
59,2.878191,11.3436,255.2440
60,2.854066,11.3436,255.2490
61,2.834772,11.3485,255.2540
62,2.810760,11.3485,255.2590
63,2.792677,11.3535,255.2640
64,2.768361,11.3535,255.2690
65,2.749703,11.3591,255.2740
66,2.725228,11.3591,255.2790
67,2.706799,11.3635,255.2840
68,2.682661,11.3635,255.2890
69,2.663147,11.3684,255.2940
70,2.639705,11.3684,255.2990
71,2.622366,11.3734,255.3040
72,2.598560,11.3734,255.3090
73,2.580482,11.3790,255.3140
74,2.556437,11.3790,255.3190
75,2.539261,11.3834,255.3240
76,2.515114,11.3834,255.3290
77,2.496540,11.3883,255.3340
78,2.474225,11.3883,255.3390
79,2.457260,11.3933,255.3440
80,2.433898,11.3933,255.3490
81,2.415768,11.3989,255.3540
82,2.391550,11.3989,255.3590
83,2.374753,11.4033,255.3640
84,2.350994,11.4033,255.3690
85,2.332840,11.4083,255.3740
86,2.309708,11.4082,255.3790
87,2.293515,11.4132,255.3840
88,2.270863,11.4132,255.3890
89,2.255890,11.4188,255.3940
90,2.234987,11.4188,255.3990
91,2.221100,11.4232,255.4040
92,2.201959,11.4232,255.4090
93,2.186790,11.4282,255.4140
94,2.169170,11.4282,255.4190
95,2.155333,11.4331,255.4240
96,2.134370,11.4331,255.4290
97,2.117840,11.4387,255.4340
98,2.093917,11.4387,255.4390
99,2.077344,11.4431,255.4440
100,2.053668,11.4431,255.4490
101,2.035268,11.4481,255.4540
102,2.012434,11.4481,255.4590
103,1.996100,11.4531,255.4640
104,1.972803,11.4530,255.4690
105,1.955941,11.4587,255.4740
106,1.933107,11.4586,255.4790
107,1.917568,11.4630,255.4840
108,1.895389,11.4630,255.4890
109,1.876745,11.4680,255.4940
110,1.853084,11.4680,255.4990
111,1.836011,11.4730,255.5040
112,1.811784,11.4729,255.5090
113,1.794824,11.4786,255.5140
114,1.771560,11.4785,255.5190
115,1.756240,11.4829,255.5240
116,1.734127,11.4829,255.5290
117,1.715871,11.4879,255.5340
118,1.693683,11.4879,255.5390
119,1.677260,11.4929,255.5440
120,1.655258,11.4929,255.5490
121,1.638574,11.4985,255.5540
122,1.615006,11.4985,255.5590
123,1.599710,11.5028,255.5640
124,1.576292,11.5028,255.5690
125,1.558452,11.5078,255.5740
126,1.535483,11.5078,255.5790
127,1.518915,11.5128,255.5840
128,1.496479,11.5128,255.5890
129,1.479631,11.5184,255.5940
130,1.456942,11.5184,255.5990
131,1.441337,11.5227,255.6040
132,1.418316,11.5227,255.6090
133,1.401651,11.5277,255.6140
134,1.378854,11.5277,255.6190
135,1.363694,11.5327,255.6240
136,1.341852,11.5327,255.6290
137,1.326865,11.5383,255.6340
138,1.304672,11.5383,255.6390
139,1.289638,11.5426,255.6440
140,1.267973,11.5426,255.6490
141,1.252051,11.5476,255.6540
142,1.231022,11.5476,255.6590
143,1.216474,11.5526,255.6640
144,1.194160,11.5526,255.6690
145,1.178578,11.5582,255.6740
146,1.156628,11.5582,255.6790
147,1.143521,11.5625,255.6840
148,1.122469,11.5625,255.6890
149,1.106364,11.5675,255.6940
150,1.084246,11.5675,255.6990
151,1.069568,11.5725,255.7040
152,1.048604,11.5725,255.7090
153,1.032878,11.5781,255.7140
154,1.011064,11.5781,255.7190
155,0.997564,11.5825,255.7240
156,0.977021,11.5825,255.7290
157,0.962006,11.5874,255.7340
158,0.941492,11.5874,255.7390
159,0.927407,11.5924,255.7440
160,0.906444,11.5924,255.7490
161,0.891419,11.5924,255.7540
162,0.869441,11.5980,255.7590
163,0.855595,11.5980,255.7640
164,0.835113,11.6024,255.7690
165,0.819953,11.6074,255.7740
166,0.798957,11.6073,255.7790
167,0.784919,11.6123,255.7840
168,0.765205,11.6123,255.7890
169,0.751036,11.6179,255.7940
170,0.730652,11.6179,255.7990
171,0.717695,11.6223,255.8040
172,0.696343,11.6223,255.8090
173,0.680818,11.6273,255.8140
174,0.660781,11.6273,255.8190
175,0.646967,11.6323,255.8240
176,0.626430,11.6322,255.8290
177,0.611531,11.6379,255.8340
178,0.590465,11.6379,255.8390
179,0.578106,11.6422,255.8440
180,0.556460,11.6422,255.8490
181,0.539579,11.6422,255.8540
182,0.516175,11.6472,255.8590
183,0.501127,11.6472,255.8640
184,0.479593,11.6522,255.8690
185,0.465691,11.6578,255.8740
186,0.445775,11.6578,255.8790
187,0.434173,11.6621,255.8840
188,0.416530,11.6621,255.8890
189,0.404475,11.6671,255.8940
190,0.387388,11.6671,255.8990
191,0.376180,11.6721,255.9040
192,0.358686,11.6721,255.9090
193,0.346275,11.6777,255.9140
194,0.329184,11.6777,255.9190
195,0.318999,11.6821,255.9240
196,0.302184,11.6821,255.9290
197,0.290231,11.6870,255.9340
198,0.272859,11.6870,255.9390
199,0.261618,11.6870,255.9440
200,0.244050,11.6920,255.9490
201,0.232191,11.6920,255.9540
202,0.214328,11.6976,255.9590
203,0.204466,11.6976,255.9640
204,0.187833,11.7020,255.9690
205,0.175890,11.7070,255.9740
206,0.159163,11.7070,255.9790
207,0.148763,11.7120,255.9840
208,0.132761,11.7120,255.9890
209,0.121464,11.7176,255.9940
210,0.103184,11.7176,255.9990
211,0.093299,11.7219,256.0040
212,0.075595,11.7219,256.0090
213,0.063367,11.7269,256.0140
214,0.045995,11.7269,256.0190
215,0.034996,11.7319,256.0240
216,0.017952,11.7319,256.0290
217,0.006888,11.7319,256.0340
218,-0.009357,11.7375,256.0390
219,-0.017564,11.7375,256.0440
220,-0.032892,11.7419,256.0490
221,-0.044134,11.7418,256.0540
222,-0.061683,11.7468,256.0590
223,-0.070521,11.7518,256.0640
224,-0.085822,11.7518,256.0690
225,-0.095932,11.7574,256.0740
226,-0.114347,11.7574,256.0790
227,-0.124438,11.7618,256.0840
228,-0.136395,11.7618,256.0890
229,-0.145406,11.7668,256.0940
230,-0.157718,11.7668,256.0990
231,-0.165822,11.7718,256.1040
232,-0.177423,11.7718,256.1090
233,-0.185186,11.7774,256.1140
234,-0.197578,11.7774,256.1190
235,-0.204223,11.7774,256.1240
236,-0.218116,11.7817,256.1290
237,-0.228894,11.7817,256.1340
238,-0.247215,11.7867,256.1390
239,-0.257241,11.7867,256.1440
240,-0.278466,11.7917,256.1490
241,-0.291578,11.7917,256.1540
242,-0.309217,11.7973,256.1590
243,-0.316961,11.8017,256.1640
244,-0.334393,11.8017,256.1690
245,-0.345756,11.8067,256.1740
246,-0.363105,11.8067,256.1790
247,-0.372813,11.8117,256.1840
248,-0.389105,11.8116,256.1890
249,-0.399069,11.8166,256.1940
250,-0.415637,11.8166,256.1990
251,-0.424152,11.8216,256.2040
252,-0.438602,11.8216,256.2090
253,-0.447716,11.8266,256.2140
254,-0.460818,11.8266,256.2190
255,-0.468885,11.8266,256.2240
256,-0.483531,11.8316,256.2290
257,-0.492425,11.8316,256.2340
258,-0.507257,11.8372,256.2390
259,-0.514075,11.8372,256.2440
260,-0.528352,11.8416,256.2490
261,-0.537643,11.8416,256.2540
262,-0.551882,11.8466,256.2590
263,-0.559481,11.8465,256.2640
264,-0.574150,11.8515,256.2690
265,-0.583596,11.8565,256.2740
266,-0.598602,11.8565,256.2790
267,-0.605317,11.8615,256.2840
268,-0.619056,11.8615,256.2890
269,-0.628235,11.8665,256.2940
270,-0.643544,11.8665,256.2990
271,-0.651218,11.8715,256.3040
272,-0.665850,11.8715,256.3090
273,-0.674805,11.8715,256.3140
274,-0.690320,11.8765,256.3190
275,-0.697269,11.8765,256.3240
276,-0.710746,11.8815,256.3290
277,-0.719341,11.8815,256.3340
278,-0.734155,11.8864,256.3390
279,-0.742132,11.8864,256.3440
280,-0.756946,11.8914,256.3490
281,-0.765831,11.8914,256.3540
282,-0.780758,11.8970,256.3590
283,-0.786963,11.8970,256.3640
284,-0.799696,11.9014,256.3690
285,-0.807650,11.9014,256.3740
286,-0.821473,11.9064,256.3790
287,-0.828889,11.9064,256.3840
288,-0.841777,11.9108,256.3890
289,-0.849343,11.9107,256.3940
290,-0.862937,11.9164,256.3990
291,-0.868394,11.9164,256.4040
292,-0.880295,11.9214,256.4090
293,-0.887711,11.9214,256.4140
294,-0.901842,11.9263,256.4190
295,-0.908730,11.9263,256.4240
296,-0.922175,11.9307,256.4290
297,-0.930320,11.9307,256.4340
298,-0.945219,11.9363,256.4390
299,-0.951069,11.9363,256.4440
300,-0.963021,11.9413,256.4490
301,-0.970559,11.9413,256.4540
302,-0.983142,11.9463,256.4590
303,-0.988945,11.9463,256.4640
304,-1.001721,11.9507,256.4690
305,-1.008847,11.9507,256.4740
306,-1.022633,11.9563,256.4790
307,-1.028291,11.9563,256.4840
308,-1.041221,11.9613,256.4890
309,-1.048179,11.9613,256.4940
310,-1.060472,11.9662,256.4990
311,-1.065920,11.9662,256.5040
312,-1.077980,11.9706,256.5090
313,-1.085209,11.9706,256.5140
314,-1.098775,11.9762,256.5190
315,-1.104363,11.9762,256.5240
316,-1.116381,11.9812,256.5290
317,-1.122605,11.9812,256.5340
318,-1.134955,11.9862,256.5390
319,-1.140575,11.9862,256.5440
320,-1.152200,11.9906,256.5490
321,-1.158340,11.9906,256.5540
322,-1.169109,11.9962,256.5590
323,-1.173416,11.9962,256.5640
324,-1.182240,12.0012,256.5690
325,-1.187795,12.0012,256.5740
326,-1.197919,12.0062,256.5790
327,-1.202553,12.0062,256.5840
328,-1.212303,12.0105,256.5890
329,-1.217143,12.0105,256.5940
330,-1.227445,12.0161,256.5990
331,-1.230615,12.0161,256.6040
332,-1.240725,12.0211,256.6090
333,-1.246631,12.0211,256.6140
334,-1.258373,12.0261,256.6190
335,-1.263269,12.0261,256.6240
336,-1.274417,12.0305,256.6290
337,-1.280304,12.0305,256.6340
338,-1.291849,12.0361,256.6390
339,-1.294080,12.0361,256.6440
340,-1.301160,12.0411,256.6490
341,-1.304312,12.0411,256.6540
342,-1.313753,12.0461,256.6590
343,-1.317611,12.0461,256.6640
344,-1.328590,12.0505,256.6690
345,-1.334501,12.0505,256.6740
346,-1.346720,12.0561,256.6790
347,-1.350578,12.0561,256.6840
348,-1.361356,12.0604,256.6890
349,-1.366720,12.0604,256.6940
350,-1.378330,12.0661,256.6990
351,-1.382778,12.0661,256.7040
352,-1.394235,12.0704,256.7090
353,-1.399921,12.0704,256.7140
354,-1.412219,12.0760,256.7190
355,-1.415717,12.0760,256.7240
356,-1.426257,12.0810,256.7290
357,-1.431452,12.0810,256.7340
358,-1.442338,12.0860,256.7390
359,-1.445757,12.0860,256.7440
360,-1.454580,12.0904,256.7490
361,-1.457816,12.0904,256.7540
362,-1.466641,12.0960,256.7590
363,-1.468221,12.0960,256.7640
364,-1.477713,12.1004,256.7690
365,-1.482689,12.1004,256.7740
366,-1.494352,12.1060,256.7790
367,-1.498041,12.1060,256.7840
368,-1.508001,12.1104,256.7890
369,-1.512233,12.1104,256.7940
370,-1.522446,12.1160,256.7990
371,-1.524087,12.1160,256.8040
372,-1.530751,12.1203,256.8090
373,-1.533164,12.1203,256.8140
374,-1.541814,12.1260,256.8190
375,-1.544648,12.1260,256.8240
376,-1.554763,12.1303,256.8290
377,-1.559196,12.1303,256.8340
378,-1.570208,12.1359,256.8390
379,-1.573150,12.1359,256.8440
380,-1.582666,12.1403,256.8490
381,-1.587099,12.1403,256.8540
382,-1.598434,12.1453,256.8590
383,-1.602254,12.1453,256.8640
384,-1.611878,12.1503,256.8690
385,-1.615871,12.1503,256.8740
386,-1.626594,12.1559,256.8790
387,-1.629872,12.1559,256.8840
388,-1.640393,12.1603,256.8890
389,-1.645135,12.1603,256.8940
390,-1.656484,12.1653,256.8990
391,-1.659645,12.1653,256.9040
392,-1.669422,12.1703,256.9090
393,-1.674183,12.1703,256.9140
394,-1.686294,12.1759,256.9190
395,-1.689123,12.1759,256.9240
396,-1.698588,12.1802,256.9290
397,-1.702712,12.1802,256.9340
398,-1.714548,12.1859,256.9390
399,-1.718565,12.1859,256.9440
400,-1.729119,12.1902,256.9490
401,-1.733365,12.1902,256.9540
402,-1.744662,12.1958,256.9590
403,-1.747136,12.1958,256.9640
404,-1.756030,12.2002,256.9690
405,-1.760038,12.2002,256.9740
406,-1.771513,12.2052,256.9790
407,-1.774936,12.2052,256.9840
408,-1.785897,12.2102,256.9890
409,-1.790937,12.2102,256.9940
410,-1.802955,12.2158,256.9990
411,-1.805883,12.2158,257.0040
412,-1.815890,12.2208,257.0090
413,-1.820309,12.2208,257.0140
414,-1.830760,12.2258,257.0190
415,-1.832327,12.2258,257.0240
416,-1.837045,12.2302,257.0300
417,-1.838929,12.2358,257.0350
418,-1.843765,12.2358,257.0400
419,-1.847281,12.2402,257.0450
420,-1.852981,12.2402,257.0500
421,-1.860492,12.2452,257.0550
422,-1.867080,12.2451,257.0600
423,-1.874108,12.2501,257.0650
424,-1.880758,12.2501,257.0700
425,-1.888431,12.2558,257.0750
426,-1.895086,12.2558,257.0800
427,-1.899719,12.2601,257.0850
428,-1.905055,12.2601,257.0900
429,-1.910578,12.2657,257.0950
430,-1.916348,12.2657,257.1000
431,-1.920991,12.2701,257.1050
432,-1.926308,12.2701,257.1100
433,-1.931106,12.2757,257.1150
434,-1.935909,12.2757,257.1200
435,-1.937685,12.2801,257.1250
436,-1.941931,12.2801,257.1300
437,-1.945298,12.2851,257.1350
438,-1.947842,12.2851,257.1400
439,-1.946131,12.2901,257.1450
440,-1.948038,12.2901,257.1500
441,-1.950605,12.2957,257.1550
442,-1.955581,12.2957,257.1600
443,-1.957882,12.3001,257.1650
444,-1.962521,12.3001,257.1700
445,-1.968099,12.3051,257.1750
446,-1.974019,12.3051,257.1800
447,-1.977798,12.3101,257.1850
448,-1.981192,12.3101,257.1900
449,-1.983325,12.3157,257.1950
450,-1.987740,12.3157,257.2000
451,-1.989614,12.3207,257.2050
452,-1.994632,12.3207,257.2100
453,-2.000510,12.3257,257.2150
454,-2.006215,12.3257,257.2200
455,-2.010334,12.3301,257.2250
456,-2.015404,12.3301,257.2300
457,-2.020777,12.3357,257.2350
458,-2.026902,12.3357,257.2400
459,-2.030250,12.3401,257.2450
460,-2.035530,12.3400,257.2500
461,-2.040436,12.3450,257.2550
462,-2.046435,12.3450,257.2600
463,-2.050653,12.3500,257.2650
464,-2.056278,12.3500,257.2700
465,-2.061132,12.3557,257.2750
466,-2.065326,12.3557,257.2800
467,-2.064527,12.3607,257.2850
468,-2.067351,12.3607,257.2900
469,-2.070325,12.3657,257.2950
470,-2.075553,12.3657,257.3000
471,-2.078532,12.3700,257.3050
472,-2.083549,12.3700,257.3100
473,-2.088375,12.3756,257.3150
474,-2.094337,12.3756,257.3200
475,-2.092785,12.3800,257.3250
476,-2.094165,12.3800,257.3300
477,-2.094988,12.3856,257.3350
478,-2.098976,12.3856,257.3400
479,-2.101684,12.3900,257.3450
480,-2.106907,12.3900,257.3500
481,-2.112270,12.3956,257.3550
482,-2.119187,12.3956,257.3600
483,-2.123119,12.4000,257.3650
484,-2.129208,12.4000,257.3700
485,-2.133636,12.4056,257.3750
486,-2.139354,12.4056,257.3800
487,-2.142198,12.4100,257.3850
488,-2.147000,12.4100,257.3900
489,-2.152434,12.4156,257.3950
490,-2.159084,12.4156,257.4000
491,-2.162820,12.4206,257.4050
492,-2.168511,12.4206,257.4100
493,-2.173706,12.4256,257.4150
494,-2.179729,12.4256,257.4200
495,-2.183082,12.4300,257.4250
496,-2.189077,12.4300,257.4300
497,-2.193762,12.4356,257.4350
498,-2.200220,12.4356,257.4400
499,-2.204040,12.4400,257.4450
500,-2.210732,12.4399,257.4500
501,-2.217245,12.4456,257.4550
502,-2.223671,12.4456,257.4600
503,-2.226580,12.4499,257.4650
504,-2.231369,12.4499,257.4700
505,-2.234370,12.4556,257.4750
506,-2.240351,12.4556,257.4800
507,-2.241960,12.4606,257.4850
508,-2.247089,12.4605,257.4900
509,-2.250101,12.4655,257.4950
510,-2.254557,12.4655,257.5000
511,-2.252247,12.4699,257.5050
512,-2.252027,12.4699,257.5100
513,-2.249432,12.4755,257.5150
514,-2.251639,12.4755,257.5200
515,-2.243891,12.4805,257.5250
516,-2.239004,12.4806,257.5300
517,-2.229400,12.4856,257.5350
518,-2.228600,12.4856,257.5400
519,-2.220365,12.4899,257.5450
520,-2.217891,12.4899,257.5500
521,-2.214089,12.4956,257.5550
522,-2.217376,12.4956,257.5600
523,-2.217489,12.5006,257.5650
524,-2.222380,12.5006,257.5700
525,-2.224732,12.5056,257.5750
526,-2.227211,12.5056,257.5800
527,-2.223484,12.5099,257.5850
528,-2.225514,12.5099,257.5900
529,-2.227052,12.5156,257.5950
