Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003299,14.9917,131.8210
2.0,-0.002869,14.9416,132.3210
3.0,-0.002995,14.8916,132.8210
4.0,-0.002824,14.8413,133.3210
5.0,-0.003279,14.7912,133.8210
6.0,-0.003384,14.7412,134.3210
7.0,-0.003143,14.6910,134.8210
8.0,-0.003668,14.6407,135.3210
9.0,-0.003473,14.5905,135.8210
10.0,-0.002718,14.5403,136.3210
11.0,-0.002500,14.4902,136.8210
12.0,-0.003094,14.4400,137.3210
13.0,-0.002067,14.3897,137.8210
14.0,-0.002894,14.3394,138.3210
15.0,-0.002341,14.2894,138.8210
16.0,-0.002567,14.2391,139.3210
17.0,-0.002644,14.1888,139.8210
18.0,-0.002538,14.1387,140.3210
19.0,-0.003056,14.0887,140.8210
20.0,-0.002616,14.0384,141.3210
21.0,-0.003778,13.9883,141.8210
22.0,-0.003018,13.9381,142.3210
23.0,-0.002229,13.8881,142.8210
24.0,-0.003013,13.8380,143.3210
25.0,-0.003219,13.7878,143.8210
26.0,-0.003168,13.7377,144.3210
27.0,-0.003365,13.6875,144.8210
28.0,-0.003248,13.6374,145.3210
29.0,-0.003284,13.5872,145.8210
30.0,-0.003138,13.5369,146.3210
31.0,-0.003237,13.4867,146.8210
32.0,-0.003107,13.4365,147.3210
33.0,-0.004101,13.3863,147.8210
34.0,-0.003703,13.3360,148.3210
35.0,-0.003528,13.2857,148.8210
36.0,-0.004488,13.2357,149.3210
37.0,-0.004607,13.1855,149.8210
38.0,-0.004449,13.1353,150.3210
39.0,-0.004420,13.0851,150.8210
40.0,-0.003800,13.0350,151.3210
41.0,-0.004669,12.9849,151.8210
42.0,-0.004736,12.9347,152.3210
43.0,-0.004587,12.8845,152.8210
44.0,-0.004701,12.8345,153.3210
45.0,-0.005150,12.7844,153.8210
46.0,-0.004646,12.7343,154.3210
47.0,-0.005282,12.6841,154.8210
48.0,-0.005688,12.6339,155.3210
49.0,-0.005479,12.5838,155.8210
50.0,-0.006190,12.5335,156.3210
51.0,-0.006679,12.4832,156.8210
52.0,-0.006965,12.4330,157.3210
53.0,-0.007229,12.3829,157.8210
54.0,-0.007178,12.3326,158.3210
55.0,-0.005090,12.2823,158.8210
56.0,-0.000755,12.2321,159.3210
57.0,0.012617,12.1821,159.8210
58.0,0.035061,12.1318,160.3210
59.0,0.073184,12.0817,160.8210
60.0,0.127526,12.0316,161.3210
61.0,0.203086,11.9816,161.8210
62.0,0.303710,11.9315,162.3210
63.0,0.436401,11.8814,162.8210
64.0,0.616279,11.8314,163.3210
65.0,0.794430,11.7815,163.8210
66.0,0.975753,11.7314,164.3210
67.0,1.170509,11.6814,164.8210
68.0,1.384154,11.6312,165.3210
69.0,1.622262,11.5811,165.8210
70.0,1.881011,11.5313,166.3210
71.0,2.167106,11.4811,166.8210
72.0,2.478886,11.4310,167.3210
73.0,2.842308,11.3810,167.8210
74.0,3.231492,11.3312,168.3210
75.0,3.647028,11.2812,168.8210
