Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000405,14.9664,0.5000
2.0,0.000965,14.9163,1.0000
3.0,0.001858,14.8662,1.5000
4.0,0.000774,14.8162,2.0000
5.0,0.001660,14.7660,2.5000
6.0,0.001017,14.7158,3.0000
7.0,0.000829,14.6657,3.5000
8.0,0.001082,14.6156,4.0000
9.0,0.001337,14.5653,4.5000
10.0,0.000287,14.5150,5.0000
11.0,0.001127,14.4648,5.5000
12.0,0.001218,14.4147,6.0000
13.0,0.000695,14.3643,6.5000
14.0,0.000882,14.3141,7.0000
15.0,0.001486,14.2639,7.5000
16.0,0.000575,14.2139,8.0000
17.0,0.000963,14.1636,8.5000
18.0,0.000854,14.1134,9.0000
19.0,0.000832,14.0632,9.5000
20.0,0.001116,14.0132,10.0000
21.0,0.000429,13.9631,10.5000
22.0,0.001012,13.9129,11.0000
23.0,0.001378,13.8627,11.5000
24.0,0.001109,13.8126,12.0000
25.0,0.001378,13.7627,12.5000
26.0,0.000863,13.7124,13.0000
27.0,0.000451,13.6621,13.5000
28.0,0.000641,13.6119,14.0000
29.0,0.001194,13.5619,14.5000
30.0,0.000185,13.5116,15.0000
31.0,0.000477,13.4613,15.5000
32.0,0.000024,13.4111,16.0000
33.0,0.001256,13.3609,16.5000
34.0,0.000719,13.3107,17.0000
35.0,0.000695,13.2605,17.5000
36.0,0.000428,13.2102,18.0000
37.0,0.000259,13.1602,18.5000
38.0,0.000169,13.1100,19.0000
39.0,0.000554,13.0598,19.5000
40.0,0.000921,13.0096,20.0000
41.0,0.000395,12.9596,20.5000
42.0,0.000418,12.9094,21.0000
43.0,0.000401,12.8594,21.5000
44.0,0.000216,12.8092,22.0000
45.0,0.000664,12.7590,22.5000
46.0,-0.000068,12.7090,23.0000
47.0,0.000491,12.6588,23.5000
48.0,0.000450,12.6087,24.0000
49.0,0.000228,12.5583,24.5000
50.0,0.000567,12.5082,25.0000
51.0,0.000295,12.4580,25.5000
52.0,-0.000056,12.4077,26.0000
53.0,-0.000073,12.3574,26.5000
54.0,0.001127,12.3073,27.0000
55.0,0.004831,12.2571,27.5000
56.0,0.011582,12.2069,28.0000
57.0,0.028284,12.1566,28.5000
58.0,0.054540,12.1067,29.0000
59.0,0.098255,12.0565,29.5000
60.0,0.161983,12.0063,30.0000
61.0,0.250193,11.9563,30.5000
62.0,0.362657,11.9063,31.0000
63.0,0.528276,11.8562,31.5000
64.0,0.711140,11.8062,32.0000
65.0,0.894098,11.7562,32.5000
66.0,1.085017,11.7061,33.0000
67.0,1.288682,11.6561,33.5000
68.0,1.519698,11.6060,34.0000
69.0,1.771525,11.5560,34.5000
70.0,2.053082,11.5059,35.0000
71.0,2.342340,11.4559,35.5000
72.0,2.697398,11.4060,36.0000
73.0,3.080620,11.3558,36.5000
74.0,3.486354,11.3058,37.0000
75.0,3.909667,11.2560,37.5000
