Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.137049,11.2156,629.2420
2.0,4.116728,11.2156,629.7420
3.0,4.102437,11.2156,630.2420
4.0,4.089396,11.2155,630.7420
5.0,4.080555,11.2155,631.2420
6.0,4.073567,11.2155,631.7420
7.0,4.068628,11.2155,632.2420
8.0,4.064627,11.2155,632.7420
9.0,4.061357,11.2155,633.2420
10.0,4.058483,11.2155,633.7420
11.0,4.054659,11.2155,634.2420
12.0,4.051912,11.2155,634.7420
13.0,4.049409,11.2155,635.2420
14.0,4.047306,11.2155,635.7420
15.0,4.044970,11.2155,636.2420
16.0,4.041679,11.2155,636.7420
17.0,4.040040,11.2155,637.2420
18.0,4.038259,11.2155,637.7420
19.0,4.036432,11.2155,638.2420
20.0,4.034153,11.2155,638.7420
21.0,4.032764,11.2155,639.2420
22.0,4.030020,11.2155,639.7420
23.0,4.028741,11.2155,640.2420
24.0,4.027902,11.2155,640.7420
25.0,4.027538,11.2155,641.2420
26.0,4.025653,11.2155,641.7420
27.0,4.023570,11.2155,642.2420
28.0,4.022691,11.2155,642.7420
29.0,4.021512,11.2155,643.2420
30.0,4.020735,11.2155,643.7420
31.0,4.019739,11.2155,644.2420
32.0,4.018568,11.2155,644.7420
33.0,4.018310,11.2155,645.2420
34.0,4.017387,11.2155,645.7420
35.0,4.016023,11.2155,646.2420
36.0,4.014728,11.2155,646.7420
37.0,4.014857,11.2155,647.2420
38.0,4.014095,11.2155,647.7420
39.0,4.014237,11.2155,648.2420
40.0,4.012936,11.2155,648.7420
