Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.446657,11.1957,646.6021
2.0,4.413177,11.1957,647.1021
3.0,4.400077,11.1957,647.6021
4.0,4.387598,11.1957,648.1021
5.0,4.376390,11.1957,648.6021
6.0,4.366771,11.1957,649.1021
7.0,4.361011,11.1957,649.6021
8.0,4.356494,11.1957,650.1021
9.0,4.352908,11.1957,650.6021
10.0,4.349489,11.1957,651.1021
11.0,4.344820,11.1957,651.6021
12.0,4.342110,11.1957,652.1021
13.0,4.339756,11.1957,652.6021
14.0,4.337475,11.1957,653.1021
15.0,4.334974,11.1957,653.6021
16.0,4.332377,11.1957,654.1021
17.0,4.329303,11.1957,654.6021
18.0,4.327645,11.1957,655.1021
19.0,4.323861,11.1957,655.6021
20.0,4.322480,11.1957,656.1021
21.0,4.320296,11.1957,656.6021
22.0,4.317433,11.1957,657.1021
23.0,4.316953,11.1957,657.6021
24.0,4.315212,11.1957,658.1021
25.0,4.313913,11.1957,658.6021
26.0,4.311935,11.1957,659.1021
27.0,4.310809,11.1957,659.6021
28.0,4.309208,11.1957,660.1021
29.0,4.307590,11.1957,660.6021
30.0,4.306293,11.1957,661.1021
31.0,4.306237,11.1957,661.6021
32.0,4.304470,11.1957,662.1021
33.0,4.303601,11.1957,662.6021
34.0,4.302968,11.1957,663.1021
35.0,4.302494,11.1957,663.6021
36.0,4.301590,11.1957,664.1021
37.0,4.300488,11.1957,664.6021
38.0,4.299672,11.1957,665.1021
39.0,4.298851,11.1957,665.6021
40.0,4.298505,11.1957,666.1021
