Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.304592,11.1944,1783.8670
2.0,4.297830,11.1956,1783.9171
3.0,4.278409,11.1972,1783.9660
4.0,4.264981,11.1984,1784.0170
5.0,4.249513,11.1999,1784.0671
6.0,4.229907,11.2015,1784.1170
7.0,4.212871,11.2027,1784.1671
8.0,4.200233,11.2037,1784.2170
9.0,4.182693,11.2059,1784.2670
10.0,4.164744,11.2073,1784.3171
11.0,4.150462,11.2087,1784.3670
12.0,4.138445,11.2098,1784.4171
13.0,4.119906,11.2116,1784.4670
14.0,4.106355,11.2130,1784.5170
15.0,4.095417,11.2141,1784.5671
16.0,4.072139,11.2160,1784.6170
17.0,4.056407,11.2176,1784.6671
18.0,4.043598,11.2191,1784.7170
19.0,4.030026,11.2207,1784.7670
20.0,4.015862,11.2220,1784.8171
21.0,4.004362,11.2235,1784.8670
22.0,3.995904,11.2247,1784.9161
23.0,3.980369,11.2266,1784.9660
24.0,3.971878,11.2278,1785.0161
25.0,3.965331,11.2288,1785.0660
26.0,3.951948,11.2309,1785.1160
27.0,3.941164,11.2325,1785.1661
28.0,3.927426,11.2334,1785.2160
29.0,3.915790,11.2351,1785.2661
30.0,3.895997,11.2369,1785.3160
31.0,3.882828,11.2384,1785.3660
32.0,3.871350,11.2396,1785.4161
33.0,3.855803,11.2412,1785.4660
34.0,3.841601,11.2427,1785.5161
35.0,3.830606,11.2437,1785.5660
36.0,3.817857,11.2456,1785.6160
37.0,3.798920,11.2471,1785.6661
38.0,3.787977,11.2487,1785.7160
39.0,3.774581,11.2500,1785.7661
40.0,3.760480,11.2514,1785.8160
41.0,3.747106,11.2528,1785.8660
42.0,3.737550,11.2539,1785.9161
43.0,3.719437,11.2562,1785.9660
44.0,3.704803,11.2577,1786.0161
45.0,3.695399,11.2589,1786.0660
46.0,3.681257,11.2605,1786.1160
47.0,3.668617,11.2620,1786.1661
48.0,3.655215,11.2634,1786.2160
49.0,3.643132,11.2644,1786.2661
50.0,3.626373,11.2663,1786.3160
51.0,3.613749,11.2680,1786.3660
52.0,3.605266,11.2688,1786.4161
53.0,3.589728,11.2707,1786.4660
54.0,3.577959,11.2723,1786.5161
55.0,3.568451,11.2731,1786.5660
56.0,3.552534,11.2754,1786.6160
57.0,3.535652,11.2767,1786.6661
58.0,3.524307,11.2781,1786.7160
59.0,3.515308,11.2797,1786.7661
60.0,3.500206,11.2812,1786.8160
61.0,3.489405,11.2825,1786.8660
62.0,3.480237,11.2835,1786.9161
63.0,3.467263,11.2856,1786.9660
64.0,3.450209,11.2872,1787.0161
65.0,3.438212,11.2884,1787.0660
66.0,3.429837,11.2897,1787.1160
67.0,3.413317,11.2915,1787.1661
