Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005571,19.9680,0.5000
2.0,0.005758,19.9178,1.0000
3.0,0.004847,19.8678,1.5000
4.0,0.004827,19.8177,2.0000
5.0,0.005416,19.7675,2.5000
6.0,0.004962,19.7174,3.0000
7.0,0.005111,19.6672,3.5000
8.0,0.005042,19.6170,4.0000
9.0,0.005607,19.5668,4.5000
10.0,0.005591,19.5165,5.0000
11.0,0.005260,19.4663,5.5000
12.0,0.004338,19.4162,6.0000
13.0,0.005066,19.3660,6.5000
14.0,0.005474,19.3157,7.0000
15.0,0.005273,19.2655,7.5000
16.0,0.004702,19.2154,8.0000
17.0,0.004730,19.1652,8.5000
18.0,0.005513,19.1149,9.0000
19.0,0.005387,19.0648,9.5000
20.0,0.005290,19.0148,10.0000
21.0,0.005789,18.9646,10.5000
22.0,0.005183,18.9144,11.0000
23.0,0.005470,18.8644,11.5000
24.0,0.005210,18.8144,12.0000
25.0,0.005176,18.7643,12.5000
26.0,0.004679,18.7140,13.0000
27.0,0.003966,18.6638,13.5000
28.0,0.005586,18.6136,14.0000
29.0,0.005105,18.5635,14.5000
30.0,0.005449,18.5133,15.0000
31.0,0.005518,18.4629,15.5000
32.0,0.005712,18.4126,16.0000
33.0,0.005507,18.3626,16.5000
34.0,0.006004,18.3123,17.0000
35.0,0.005719,18.2620,17.5000
36.0,0.004742,18.2118,18.0000
37.0,0.005557,18.1619,18.5000
38.0,0.004821,18.1116,19.0000
39.0,0.004599,18.0615,19.5000
40.0,0.004208,18.0113,20.0000
41.0,0.005314,17.9612,20.5000
42.0,0.005619,17.9111,21.0000
43.0,0.005431,17.8608,21.5000
44.0,0.005805,17.8107,22.0000
45.0,0.005882,17.7607,22.5000
46.0,0.005679,17.7105,23.0000
47.0,0.005385,17.6604,23.5000
48.0,0.005772,17.6101,24.0000
49.0,0.005838,17.5598,24.5000
50.0,0.005180,17.5098,25.0000
51.0,0.005157,17.4595,25.5000
52.0,0.005065,17.4092,26.0000
53.0,0.006340,17.3589,26.5000
54.0,0.004424,17.3089,27.0000
55.0,0.005334,17.2586,27.5000
56.0,0.004793,17.2085,28.0000
57.0,0.004974,17.1582,28.5000
58.0,0.004750,17.1082,29.0000
59.0,0.005217,17.0580,29.5000
60.0,0.004879,17.0079,30.0000
61.0,0.005020,16.9576,30.5000
62.0,0.004976,16.9077,31.0000
63.0,0.005092,16.8574,31.5000
64.0,0.004889,16.8073,32.0000
65.0,0.003962,16.7572,32.5000
66.0,0.005827,16.7071,33.0000
67.0,0.005591,16.6569,33.5000
68.0,0.005025,16.6067,34.0000
69.0,0.006376,16.5564,34.5000
70.0,0.006454,16.5063,35.0000
71.0,0.005963,16.4561,35.5000
72.0,0.005837,16.4059,36.0000
73.0,0.004968,16.3556,36.5000
74.0,0.005930,16.3054,37.0000
75.0,0.006353,16.2554,37.5000
76.0,0.005328,16.2050,38.0000
77.0,0.005152,16.1548,38.5000
78.0,0.004725,16.1047,39.0000
79.0,0.004641,16.0546,39.5000
80.0,0.004767,16.0045,40.0000
81.0,0.004973,15.9542,40.5000
82.0,0.005045,15.9041,41.0000
83.0,0.005571,15.8541,41.5000
84.0,0.005396,15.8039,42.0000
85.0,0.004837,15.7538,42.5000
86.0,0.004882,15.7035,43.0000
87.0,0.005299,15.6534,43.5000
88.0,0.005378,15.6033,44.0000
89.0,0.005428,15.5530,44.5000
90.0,0.005290,15.5028,45.0000
91.0,0.005340,15.4525,45.5000
92.0,0.004509,15.4024,46.0000
93.0,0.004537,15.3522,46.5000
94.0,0.004874,15.3018,47.0000
95.0,0.004714,15.2516,47.5000
96.0,0.005213,15.2016,48.0000
97.0,0.005374,15.1514,48.5000
98.0,0.005300,15.1012,49.0000
99.0,0.004765,15.0510,49.5000
100.0,0.005728,15.0010,50.0000
101.0,0.005624,14.9509,50.5000
102.0,0.004994,14.9007,51.0000
103.0,0.005095,14.8505,51.5000
104.0,0.005577,14.8005,52.0000
105.0,0.005191,14.7504,52.5000
106.0,0.004573,14.7002,53.0000
107.0,0.005302,14.6499,53.5000
108.0,0.005298,14.5998,54.0000
109.0,0.005877,14.5497,54.5000
110.0,0.005041,14.4994,55.0000
111.0,0.005351,14.4491,55.5000
112.0,0.004932,14.3989,56.0000
113.0,0.004954,14.3488,56.5000
114.0,0.005142,14.2985,57.0000
115.0,0.005731,14.2483,57.5000
116.0,0.005429,14.1980,58.0000
117.0,0.004303,14.1480,58.5000
118.0,0.005080,14.0977,59.0000
119.0,0.005036,14.0477,59.5000
120.0,0.004468,13.9974,60.0000
121.0,0.005058,13.9475,60.5000
122.0,0.005333,13.8973,61.0000
123.0,0.004330,13.8472,61.5000
124.0,0.004945,13.7970,62.0000
125.0,0.004157,13.7470,62.5000
126.0,0.004903,13.6968,63.0000
127.0,0.004448,13.6466,63.5000
128.0,0.004952,13.5963,64.0000
129.0,0.004741,13.5462,64.5000
130.0,0.005311,13.4960,65.0000
131.0,0.004116,13.4457,65.5000
132.0,0.004974,13.3954,66.0000
133.0,0.005172,13.3453,66.5000
134.0,0.005736,13.2952,67.0000
135.0,0.003806,13.2448,67.5000
136.0,0.004929,13.1947,68.0000
137.0,0.004874,13.1445,68.5000
138.0,0.004633,13.0945,69.0000
