Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.738751,10.7170,165.8160
2.0,10.636183,10.7169,166.3160
3.0,10.572295,10.7169,166.8160
4.0,10.534508,10.7168,167.3160
5.0,10.501967,10.7168,167.8160
6.0,10.479257,10.7168,168.3160
7.0,10.456999,10.7168,168.8160
8.0,10.440989,10.7168,169.3160
9.0,10.429420,10.7168,169.8160
10.0,10.417060,10.7168,170.3160
11.0,10.404945,10.7168,170.8160
12.0,10.394952,10.7168,171.3160
13.0,10.388242,10.7168,171.8160
14.0,10.380596,10.7167,172.3160
15.0,10.373409,10.7167,172.8160
16.0,10.365861,10.7167,173.3160
17.0,10.356870,10.7167,173.8160
18.0,10.350337,10.7167,174.3160
19.0,10.344450,10.7167,174.8160
20.0,10.339773,10.7167,175.3160
21.0,10.337581,10.7167,175.8160
22.0,10.334428,10.7167,176.3160
23.0,10.331168,10.7167,176.8160
24.0,10.327785,10.7167,177.3160
25.0,10.324493,10.7167,177.8160
26.0,10.321090,10.7167,178.3160
27.0,10.318544,10.7167,178.8160
28.0,10.316823,10.7167,179.3160
29.0,10.313384,10.7167,179.8160
30.0,10.311038,10.7167,180.3160
31.0,10.307056,10.7167,180.8160
32.0,10.304952,10.7167,181.3160
33.0,10.302309,10.7167,181.8160
34.0,10.299244,10.7167,182.3160
35.0,10.296971,10.7167,182.8160
36.0,10.294797,10.7167,183.3160
37.0,10.292858,10.7167,183.8160
38.0,10.290603,10.7167,184.3160
39.0,10.289233,10.7167,184.8160
40.0,10.286659,10.7167,185.3160
