Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005873,15.0895,121.8210
2.0,0.005286,15.0393,122.3210
3.0,0.005947,14.9890,122.8210
4.0,0.005501,14.9390,123.3210
5.0,0.006082,14.8889,123.8210
6.0,0.005776,14.8388,124.3210
7.0,0.005664,14.7887,124.8210
8.0,0.005159,14.7385,125.3210
9.0,0.005727,14.6884,125.8210
10.0,0.004973,14.6383,126.3210
11.0,0.005484,14.5880,126.8210
12.0,0.005459,14.5377,127.3210
13.0,0.006057,14.4876,127.8210
14.0,0.005570,14.4373,128.3210
15.0,0.005932,14.3872,128.8210
16.0,0.005107,14.3369,129.3210
17.0,0.005636,14.2867,129.8210
18.0,0.005766,14.2365,130.3210
19.0,0.005723,14.1863,130.8210
20.0,0.005788,14.1362,131.3210
21.0,0.004473,14.0859,131.8210
22.0,0.005140,14.0359,132.3210
23.0,0.005501,13.9858,132.8210
24.0,0.005122,13.9356,133.3210
25.0,0.004740,13.8854,133.8210
26.0,0.004288,13.8353,134.3210
27.0,0.004796,13.7853,134.8210
28.0,0.004710,13.7351,135.3210
29.0,0.005872,13.6850,135.8210
30.0,0.004815,13.6347,136.3210
31.0,0.005164,13.5846,136.8210
32.0,0.005047,13.5344,137.3210
33.0,0.005871,13.4841,137.8210
34.0,0.004512,13.4338,138.3210
35.0,0.004655,13.3837,138.8210
36.0,0.006329,13.3335,139.3210
37.0,0.005423,13.2833,139.8210
38.0,0.005084,13.2330,140.3210
39.0,0.004963,13.1830,140.8210
40.0,0.004483,13.1327,141.3210
41.0,0.004619,13.0825,141.8210
42.0,0.005180,13.0324,142.3210
43.0,0.004677,12.9824,142.8210
44.0,0.005356,12.9322,143.3210
45.0,0.004851,12.8820,143.8210
46.0,0.004712,12.8319,144.3210
47.0,0.004502,12.7819,144.8210
48.0,0.005292,12.7317,145.3210
49.0,0.005478,12.6815,145.8210
50.0,0.004338,12.6313,146.3210
51.0,0.005120,12.5810,146.8210
52.0,0.004227,12.5309,147.3210
53.0,0.004617,12.4807,147.8210
54.0,0.005395,12.4304,148.3210
55.0,0.004881,12.3801,148.8210
56.0,0.004515,12.3301,149.3210
57.0,0.006589,12.2798,149.8210
58.0,0.011450,12.2296,150.3210
59.0,0.022993,12.1793,150.8210
60.0,0.055823,12.1294,151.3210
61.0,0.097323,12.0792,151.8210
62.0,0.167571,12.0290,152.3210
63.0,0.257764,11.9789,152.8210
64.0,0.366482,11.9290,153.3210
65.0,0.509266,11.8789,153.8210
66.0,0.677680,11.8289,154.3210
67.0,0.835980,11.7788,154.8210
68.0,0.999710,11.7288,155.3210
69.0,1.174013,11.6788,155.8210
70.0,1.362664,11.6288,156.3210
71.0,1.584903,11.5786,156.8210
72.0,1.848491,11.5285,157.3210
73.0,2.160688,11.4786,157.8210
74.0,2.480413,11.4285,158.3210
75.0,2.846546,11.3785,158.8210
76.0,3.223618,11.3283,159.3210
77.0,3.620153,11.2785,159.8210
78.0,4.021862,11.2286,160.3210
79.0,4.462039,11.1786,160.8210
80.0,4.934696,11.1287,161.3210
81.0,5.440979,11.0790,161.8210
82.0,5.964478,11.0291,162.3210
83.0,6.562269,10.9793,162.8210
84.0,7.214613,10.9295,163.3210
85.0,7.924590,10.8799,163.8210
86.0,8.709247,10.8303,164.3210
87.0,9.587237,10.7806,164.8210
