Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.677186,10.7182,740.7540
2.0,10.571867,10.7181,741.2540
3.0,10.515717,10.7181,741.7540
4.0,10.476784,10.7181,742.2540
5.0,10.443933,10.7180,742.7540
6.0,10.421704,10.7180,743.2540
7.0,10.399459,10.7180,743.7540
8.0,10.385587,10.7180,744.2540
9.0,10.371450,10.7180,744.7540
10.0,10.357595,10.7180,745.2540
11.0,10.344908,10.7180,745.7540
12.0,10.335654,10.7180,746.2540
13.0,10.330166,10.7180,746.7540
14.0,10.324390,10.7180,747.2540
15.0,10.318209,10.7180,747.7540
16.0,10.312413,10.7180,748.2540
17.0,10.306975,10.7179,748.7540
18.0,10.301088,10.7179,749.2540
19.0,10.295308,10.7179,749.7540
20.0,10.289944,10.7179,750.2540
21.0,10.285994,10.7179,750.7540
22.0,10.282768,10.7179,751.2540
23.0,10.279485,10.7179,751.7540
24.0,10.275881,10.7179,752.2540
25.0,10.273371,10.7179,752.7540
26.0,10.270464,10.7179,753.2540
27.0,10.267481,10.7179,753.7540
28.0,10.265035,10.7179,754.2540
29.0,10.262324,10.7179,754.7540
30.0,10.259235,10.7179,755.2540
31.0,10.255967,10.7179,755.7540
32.0,10.253243,10.7179,756.2540
33.0,10.250308,10.7179,756.7540
34.0,10.247696,10.7179,757.2540
35.0,10.246081,10.7179,757.7540
36.0,10.242332,10.7179,758.2540
37.0,10.239782,10.7179,758.7540
38.0,10.238121,10.7179,759.2540
39.0,10.235729,10.7179,759.7540
40.0,10.235342,10.7179,760.2540
