Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012321,15.0162,617.3
2.0,0.012409,14.9664,617.8
3.0,0.011974,14.9161,618.3
4.0,0.012564,14.8659,618.8
5.0,0.012124,14.8158,619.3
6.0,0.012521,14.7659,619.8
7.0,0.011840,14.7156,620.3
8.0,0.012678,14.6655,620.8
9.0,0.011343,14.6151,621.3
10.0,0.011961,14.5651,621.8
11.0,0.011432,14.5148,622.3
12.0,0.011978,14.4646,622.8
13.0,0.011588,14.4142,623.3
14.0,0.011903,14.3642,623.8
15.0,0.011283,14.3140,624.3
16.0,0.011171,14.2638,624.8
17.0,0.011579,14.2135,625.3
18.0,0.011199,14.1633,625.8
19.0,0.010980,14.1132,626.3
20.0,0.010981,14.0631,626.8
21.0,0.011250,14.0129,627.3
22.0,0.010831,13.9627,627.8
23.0,0.010650,13.9128,628.3
24.0,0.010770,13.8626,628.8
25.0,0.011904,13.8125,629.3
26.0,0.011300,13.7623,629.8
27.0,0.011318,13.7122,630.3
28.0,0.010868,13.6620,630.8
29.0,0.011362,13.6118,631.3
30.0,0.011565,13.5615,631.8
31.0,0.012307,13.5113,632.3
32.0,0.012387,13.4611,632.8
33.0,0.011557,13.4109,633.3
34.0,0.012272,13.3606,633.8
35.0,0.011986,13.3104,634.3
36.0,0.011920,13.2603,634.8
37.0,0.011731,13.2101,635.3
38.0,0.011867,13.1599,635.8
39.0,0.011956,13.1097,636.3
40.0,0.011844,13.0596,636.8
41.0,0.011485,13.0095,637.3
42.0,0.011766,12.9593,637.8
43.0,0.011792,12.9092,638.3
44.0,0.011387,12.8592,638.8
45.0,0.011434,12.8091,639.3
46.0,0.011776,12.7588,639.8
47.0,0.011605,12.7087,640.3
48.0,0.011330,12.6586,640.8
49.0,0.010967,12.6084,641.3
50.0,0.011438,12.5580,641.8
51.0,0.010595,12.5078,642.3
52.0,0.011116,12.4577,642.8
53.0,0.011114,12.4075,643.3
54.0,0.011024,12.3571,643.8
55.0,0.010609,12.3069,644.3
56.0,0.009814,12.2567,644.8
57.0,0.010829,12.2067,645.3
58.0,0.010354,12.1565,645.8
59.0,0.009845,12.1063,646.3
60.0,0.008640,12.0561,646.8
61.0,0.009228,12.0062,647.3
62.0,0.019251,11.9560,647.8
63.0,0.081899,11.9059,648.3
64.0,0.211004,11.8558,648.8
65.0,0.358829,11.8060,649.3
66.0,0.521157,11.7559,649.8
67.0,0.698354,11.7057,650.3
68.0,0.852940,11.6555,650.8
69.0,0.986989,11.6057,651.3
70.0,1.110500,11.5554,651.8
71.0,1.217512,11.5052,652.3
72.0,1.366125,11.4549,652.8
73.0,1.597586,11.4050,653.3
74.0,1.883441,11.3550,653.8
75.0,2.193225,11.3049,654.3
76.0,2.504598,11.2548,654.8
77.0,2.851631,11.2049,655.3
78.0,3.210486,11.1550,655.8
79.0,3.585709,11.1050,656.3
80.0,3.975916,11.0551,656.8
81.0,4.391972,11.0051,657.3
82.0,4.853174,10.9554,657.8
83.0,5.348145,10.9056,658.3
84.0,5.871992,10.8558,658.8
85.0,6.468441,10.8059,659.3
86.0,7.130022,10.7563,659.8
87.0,7.862815,10.7065,660.3
88.0,8.721779,10.6568,660.8
89.0,9.734473,10.6072,661.3
