Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011837,15.0192,2764
2.0,0.012062,14.9691,2765
3.0,0.011747,14.9189,2765
4.0,0.011892,14.8687,2766
5.0,0.012038,14.8188,2766
6.0,0.012457,14.7687,2767
7.0,0.012597,14.7184,2767
8.0,0.012187,14.6683,2768
9.0,0.012224,14.6181,2768
10.0,0.011611,14.5679,2769
11.0,0.012177,14.5176,2769
12.0,0.012433,14.4674,2770
13.0,0.011672,14.4171,2770
14.0,0.012187,14.3671,2771
15.0,0.011464,14.3168,2771
16.0,0.012438,14.2665,2772
17.0,0.012491,14.2164,2772
18.0,0.012269,14.1663,2773
19.0,0.012574,14.1160,2773
20.0,0.012258,14.0660,2774
21.0,0.011919,14.0158,2774
22.0,0.011699,13.9657,2775
23.0,0.011794,13.9156,2775
24.0,0.011931,13.8654,2776
25.0,0.011771,13.8153,2776
26.0,0.011921,13.7653,2777
27.0,0.011887,13.7150,2777
28.0,0.011547,13.6649,2778
29.0,0.011556,13.6146,2778
30.0,0.011780,13.5645,2779
31.0,0.011970,13.5142,2779
32.0,0.011516,13.4640,2780
33.0,0.011657,13.4137,2780
34.0,0.012326,13.3637,2781
35.0,0.012210,13.3133,2781
36.0,0.011728,13.2632,2782
37.0,0.010970,13.2129,2782
38.0,0.012331,13.1628,2783
39.0,0.012032,13.1127,2783
40.0,0.012055,13.0624,2784
41.0,0.011476,13.0123,2784
42.0,0.011723,12.9622,2785
43.0,0.011626,12.9121,2785
44.0,0.010814,12.8620,2786
45.0,0.011291,12.8118,2786
46.0,0.011132,12.7616,2787
47.0,0.010876,12.7117,2787
48.0,0.011137,12.6614,2788
49.0,0.011525,12.6112,2788
50.0,0.010794,12.5609,2789
51.0,0.010582,12.5108,2789
52.0,0.010543,12.4605,2790
53.0,0.010943,12.4103,2790
54.0,0.010929,12.3599,2791
55.0,0.009978,12.3099,2791
56.0,0.010754,12.2597,2792
57.0,0.009933,12.2095,2792
58.0,0.009793,12.1592,2793
59.0,0.009204,12.1091,2793
60.0,0.009607,12.0590,2794
61.0,0.008448,12.0089,2794
62.0,0.017575,11.9588,2795
63.0,0.070927,11.9086,2795
64.0,0.196193,11.8587,2796
65.0,0.341929,11.8087,2796
66.0,0.499304,11.7586,2797
67.0,0.678255,11.7085,2797
68.0,0.829965,11.6584,2798
69.0,0.960664,11.6083,2798
70.0,1.082890,11.5582,2799
71.0,1.195267,11.5080,2799
72.0,1.345491,11.4579,2800
73.0,1.568650,11.4078,2800
74.0,1.853698,11.3577,2801
75.0,2.165387,11.3077,2801
76.0,2.474900,11.2578,2802
77.0,2.816879,11.2078,2802
78.0,3.172766,11.1577,2803
79.0,3.545457,11.1078,2803
80.0,3.935192,11.0580,2804
81.0,4.342910,11.0081,2804
82.0,4.799607,10.9582,2805
83.0,5.291328,10.9083,2805
84.0,5.809015,10.8586,2806
85.0,6.393559,10.8089,2806
86.0,7.048087,10.7590,2807
87.0,7.774481,10.7093,2807
88.0,8.625765,10.6596,2808
89.0,9.620441,10.6101,2808
