Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012433,15.0200,3357
2.0,0.011981,14.9697,3357
3.0,0.011627,14.9196,3358
4.0,0.012527,14.8694,3358
5.0,0.012518,14.8196,3359
6.0,0.012242,14.7693,3359
7.0,0.011830,14.7190,3360
8.0,0.011834,14.6689,3360
9.0,0.011991,14.6188,3361
10.0,0.012592,14.5686,3361
11.0,0.011752,14.5183,3362
12.0,0.012186,14.4680,3362
13.0,0.012139,14.4178,3363
14.0,0.012573,14.3677,3363
15.0,0.011803,14.3174,3364
16.0,0.011851,14.2671,3364
17.0,0.012436,14.2170,3365
18.0,0.011463,14.1669,3365
19.0,0.011818,14.1167,3366
20.0,0.012297,14.0665,3366
21.0,0.012343,14.0164,3367
22.0,0.012057,13.9664,3367
23.0,0.012583,13.9163,3368
24.0,0.012632,13.8661,3368
25.0,0.012112,13.8159,3369
26.0,0.012497,13.7659,3369
27.0,0.011865,13.7157,3370
28.0,0.012103,13.6656,3370
29.0,0.012180,13.6152,3371
30.0,0.012026,13.5652,3371
31.0,0.012468,13.5149,3372
32.0,0.012175,13.4647,3372
33.0,0.012381,13.4144,3373
34.0,0.012526,13.3642,3373
35.0,0.012397,13.3140,3374
36.0,0.012142,13.2638,3374
37.0,0.011786,13.2136,3375
38.0,0.012451,13.1635,3375
39.0,0.012262,13.1133,3376
40.0,0.012199,13.0632,3376
41.0,0.011832,13.0130,3377
42.0,0.011855,12.9628,3377
43.0,0.011567,12.9128,3378
44.0,0.011558,12.8627,3378
45.0,0.011643,12.8125,3379
46.0,0.011687,12.7624,3379
47.0,0.010988,12.7123,3380
48.0,0.011889,12.6621,3380
49.0,0.011969,12.6118,3381
50.0,0.011110,12.5616,3381
51.0,0.011400,12.5115,3382
52.0,0.011018,12.4612,3382
53.0,0.010867,12.4109,3383
54.0,0.010407,12.3607,3383
55.0,0.010513,12.3106,3384
56.0,0.010448,12.2604,3384
57.0,0.010014,12.2101,3385
58.0,0.009777,12.1600,3385
59.0,0.009987,12.1098,3386
60.0,0.009399,12.0598,3386
61.0,0.009063,12.0096,3387
62.0,0.016824,11.9594,3387
63.0,0.068113,11.9093,3388
64.0,0.191805,11.8594,3388
65.0,0.337324,11.8093,3389
66.0,0.492981,11.7593,3389
67.0,0.671509,11.7091,3390
68.0,0.824657,11.6591,3390
69.0,0.957088,11.6090,3391
70.0,1.079937,11.5588,3391
71.0,1.191090,11.5086,3392
72.0,1.338477,11.4586,3392
73.0,1.560061,11.4085,3393
74.0,1.842333,11.3584,3393
75.0,2.155357,11.3083,3394
76.0,2.466180,11.2583,3394
77.0,2.808636,11.2084,3395
78.0,3.161133,11.1584,3395
79.0,3.530989,11.1085,3396
80.0,3.920673,11.0585,3396
81.0,4.326474,11.0088,3397
82.0,4.784650,10.9589,3397
83.0,5.277386,10.9090,3398
84.0,5.793508,10.8592,3398
85.0,6.374033,10.8095,3399
86.0,7.023517,10.7597,3399
87.0,7.747349,10.7100,3400
88.0,8.592645,10.6602,3400
89.0,9.583815,10.6107,3401
