Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.901750,10.5458,1570
2.0,10.901726,10.5458,1570
3.0,10.844915,10.5495,1570
4.0,10.285326,10.5662,1570
5.0,9.823136,10.5791,1570
6.0,9.597828,10.5848,1570
7.0,9.131430,10.6029,1570
8.0,8.972288,10.6103,1571
9.0,8.577478,10.6276,1571
10.0,8.435811,10.6341,1571
11.0,8.072227,10.6523,1571
12.0,7.936305,10.6589,1571
13.0,7.608801,10.6770,1571
14.0,7.489725,10.6836,1571
15.0,7.195244,10.7017,1571
16.0,7.086250,10.7083,1571
17.0,6.807723,10.7265,1571
18.0,6.705462,10.7331,1571
19.0,6.452322,10.7513,1571
20.0,6.354704,10.7579,1571
21.0,6.115910,10.7764,1571
22.0,6.025119,10.7828,1571
23.0,5.873567,10.7947,1571
24.0,5.668639,10.8120,1571
25.0,5.589821,10.8200,1571
26.0,5.387959,10.8373,1571
27.0,5.312332,10.8448,1571
28.0,5.118447,10.8622,1571
29.0,5.044125,10.8694,1571
30.0,4.856578,10.8870,1571
31.0,4.788519,10.8941,1571
32.0,4.612665,10.9114,1571
33.0,4.543702,10.9193,1571
34.0,4.373754,10.9366,1571
35.0,4.309914,10.9436,1571
36.0,4.148707,10.9611,1571
37.0,4.090420,10.9685,1571
38.0,3.956607,10.9865,1571
39.0,3.905262,10.9936,1571
40.0,3.760043,11.0108,1571
41.0,3.703193,11.0186,1571
42.0,3.566528,11.0362,1571
43.0,3.515372,11.0431,1571
44.0,3.383991,11.0605,1571
45.0,3.332083,11.0680,1571
46.0,3.204308,11.0854,1571
47.0,3.154252,11.0929,1571
48.0,3.029372,11.1103,1572
49.0,2.982004,11.1178,1572
50.0,2.857473,11.1352,1572
51.0,2.811032,11.1427,1572
52.0,2.690365,11.1601,1572
53.0,2.641629,11.1676,1572
54.0,2.523358,11.1850,1572
55.0,2.476136,11.1925,1572
56.0,2.352291,11.2099,1572
57.0,2.308429,11.2178,1572
58.0,2.199116,11.2348,1572
59.0,2.158746,11.2423,1572
