Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012855,15.0188,2542
2.0,0.012541,14.9686,2543
3.0,0.012370,14.9184,2543
4.0,0.012089,14.8683,2544
5.0,0.012704,14.8184,2544
6.0,0.012152,14.7681,2545
7.0,0.012772,14.7179,2545
8.0,0.012445,14.6677,2546
9.0,0.012907,14.6176,2546
10.0,0.013063,14.5674,2547
11.0,0.012725,14.5171,2547
12.0,0.012523,14.4668,2548
13.0,0.011741,14.4166,2548
14.0,0.012456,14.3666,2549
15.0,0.012441,14.3163,2549
16.0,0.012161,14.2660,2550
17.0,0.012479,14.2157,2550
18.0,0.012042,14.1658,2551
19.0,0.012575,14.1156,2551
20.0,0.012013,14.0654,2552
21.0,0.011751,14.0152,2552
22.0,0.012611,13.9652,2553
23.0,0.011522,13.9151,2553
24.0,0.012074,13.8649,2554
25.0,0.012148,13.8148,2554
26.0,0.011875,13.7647,2555
27.0,0.011791,13.7145,2555
28.0,0.012705,13.6644,2556
29.0,0.012620,13.6140,2556
30.0,0.012027,13.5639,2557
31.0,0.012662,13.5137,2557
32.0,0.012181,13.4635,2558
33.0,0.012213,13.4132,2558
34.0,0.012665,13.3629,2559
35.0,0.012853,13.3128,2559
36.0,0.011986,13.2626,2560
37.0,0.011922,13.2124,2560
38.0,0.012153,13.1622,2561
39.0,0.012052,13.1121,2561
40.0,0.011490,13.0620,2562
41.0,0.012398,13.0118,2562
42.0,0.012548,12.9616,2563
43.0,0.011726,12.9117,2563
44.0,0.011641,12.8615,2564
45.0,0.012202,12.8113,2564
46.0,0.011812,12.7613,2565
47.0,0.011382,12.7111,2565
48.0,0.011922,12.6609,2566
49.0,0.011043,12.6106,2566
50.0,0.011969,12.5604,2567
51.0,0.011697,12.5102,2567
52.0,0.011958,12.4601,2568
53.0,0.010785,12.4098,2568
54.0,0.011377,12.3594,2569
55.0,0.011169,12.3093,2569
56.0,0.010730,12.2592,2570
57.0,0.010618,12.2089,2570
58.0,0.009968,12.1588,2571
59.0,0.009862,12.1086,2571
60.0,0.009884,12.0586,2572
61.0,0.009299,12.0085,2572
62.0,0.018270,11.9582,2573
63.0,0.072970,11.9081,2573
64.0,0.198293,11.8583,2574
65.0,0.344710,11.8082,2574
66.0,0.503216,11.7581,2575
67.0,0.680351,11.7079,2575
68.0,0.832728,11.6579,2576
69.0,0.965148,11.6079,2576
70.0,1.086721,11.5576,2577
71.0,1.201624,11.5074,2577
72.0,1.346888,11.4573,2578
73.0,1.574811,11.4074,2578
74.0,1.859065,11.3573,2579
75.0,2.170187,11.3071,2579
76.0,2.478421,11.2571,2580
77.0,2.820819,11.2073,2580
78.0,3.176001,11.1573,2581
79.0,3.550261,11.1073,2581
80.0,3.941282,11.0572,2582
81.0,4.349732,11.0076,2582
82.0,4.808904,10.9577,2583
83.0,5.300691,10.9078,2583
84.0,5.817614,10.8581,2584
85.0,6.405264,10.8083,2584
86.0,7.059915,10.7586,2585
87.0,7.785418,10.7089,2585
88.0,8.637087,10.6590,2586
89.0,9.636437,10.6095,2586
