Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012660,15.0206,3579
2.0,0.012111,14.9705,3579
3.0,0.012176,14.9203,3580
4.0,0.012651,14.8703,3580
5.0,0.012439,14.8202,3581
6.0,0.012450,14.7700,3581
7.0,0.012119,14.7198,3582
8.0,0.012171,14.6699,3582
9.0,0.012464,14.6195,3583
10.0,0.012393,14.5693,3583
11.0,0.012331,14.5190,3584
12.0,0.012565,14.4689,3584
13.0,0.012495,14.4185,3585
14.0,0.011937,14.3684,3585
15.0,0.012460,14.3182,3586
16.0,0.012457,14.2680,3586
17.0,0.012551,14.2178,3587
18.0,0.012401,14.1676,3587
19.0,0.012650,14.1174,3588
20.0,0.012472,14.0673,3588
21.0,0.012098,14.0173,3589
22.0,0.012391,13.9671,3589
23.0,0.012061,13.9170,3590
24.0,0.011543,13.8668,3590
25.0,0.011977,13.8168,3591
26.0,0.011901,13.7667,3591
27.0,0.011946,13.7163,3592
28.0,0.011186,13.6663,3592
29.0,0.012372,13.6163,3593
30.0,0.012097,13.5659,3593
31.0,0.012287,13.5156,3594
32.0,0.012320,13.4654,3594
33.0,0.012375,13.4152,3595
34.0,0.011823,13.3651,3595
35.0,0.011682,13.3148,3596
36.0,0.011235,13.2645,3596
37.0,0.011025,13.2142,3597
38.0,0.010964,13.1643,3597
39.0,0.011744,13.1141,3598
40.0,0.012539,13.0638,3598
41.0,0.012442,13.0137,3599
42.0,0.011906,12.9637,3599
43.0,0.012244,12.9135,3600
44.0,0.011675,12.8634,3600
45.0,0.011010,12.8132,3601
46.0,0.012067,12.7632,3601
47.0,0.012160,12.7130,3602
48.0,0.012244,12.6628,3602
49.0,0.011686,12.6126,3603
50.0,0.011811,12.5625,3603
51.0,0.011680,12.5122,3604
52.0,0.011672,12.4619,3604
53.0,0.011160,12.4117,3605
54.0,0.011098,12.3615,3605
55.0,0.011349,12.3114,3606
56.0,0.010131,12.2611,3606
57.0,0.010837,12.2109,3607
58.0,0.010773,12.1607,3607
59.0,0.009972,12.1107,3608
60.0,0.009963,12.0605,3608
61.0,0.009200,12.0103,3609
62.0,0.016255,11.9602,3609
63.0,0.067276,11.9102,3610
64.0,0.189016,11.8601,3610
65.0,0.335618,11.8100,3611
66.0,0.488494,11.7600,3611
67.0,0.666583,11.7101,3612
68.0,0.818899,11.6598,3612
69.0,0.954759,11.6097,3613
70.0,1.074632,11.5595,3613
71.0,1.189158,11.5095,3614
72.0,1.335151,11.4593,3614
73.0,1.557129,11.4092,3615
74.0,1.841170,11.3591,3615
75.0,2.152197,11.3092,3616
76.0,2.461374,11.2591,3616
77.0,2.802742,11.2092,3617
78.0,3.156178,11.1590,3617
79.0,3.525183,11.1092,3618
80.0,3.916584,11.0594,3618
81.0,4.320934,11.0094,3619
82.0,4.778780,10.9596,3619
83.0,5.269469,10.9097,3620
84.0,5.786355,10.8601,3620
85.0,6.366944,10.8103,3621
86.0,7.016573,10.7603,3621
87.0,7.739089,10.7106,3622
88.0,8.584705,10.6611,3622
89.0,9.573684,10.6114,3623
