Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011918,15.0204,2394
2.0,0.011444,14.9703,2395
3.0,0.012058,14.9200,2395
4.0,0.011619,14.8700,2396
5.0,0.012109,14.8200,2396
6.0,0.012166,14.7697,2397
7.0,0.012290,14.7196,2397
8.0,0.011455,14.6694,2398
9.0,0.012247,14.6192,2398
10.0,0.012374,14.5690,2399
11.0,0.011956,14.5187,2399
12.0,0.012215,14.4684,2400
13.0,0.011886,14.4184,2400
14.0,0.011875,14.3682,2401
15.0,0.011723,14.3179,2401
16.0,0.011661,14.2676,2402
17.0,0.012166,14.2176,2402
18.0,0.011551,14.1674,2403
19.0,0.012129,14.1172,2403
20.0,0.011590,14.0670,2404
21.0,0.010951,14.0169,2404
22.0,0.011565,13.9669,2405
23.0,0.011981,13.9167,2405
24.0,0.011240,13.8665,2406
25.0,0.011516,13.8165,2406
26.0,0.012096,13.7664,2407
27.0,0.012249,13.7162,2407
28.0,0.012237,13.6660,2408
29.0,0.011837,13.6157,2408
30.0,0.011155,13.5656,2409
31.0,0.011607,13.5154,2409
32.0,0.011684,13.4651,2410
33.0,0.011795,13.4148,2410
34.0,0.012061,13.3648,2411
35.0,0.012423,13.3145,2411
36.0,0.012372,13.2642,2412
37.0,0.011962,13.2141,2412
38.0,0.012264,13.1641,2413
39.0,0.011520,13.1137,2413
40.0,0.012010,13.0637,2414
41.0,0.011388,13.0135,2414
42.0,0.011429,12.9635,2415
43.0,0.011123,12.9133,2415
44.0,0.012275,12.8631,2416
45.0,0.011796,12.8130,2416
46.0,0.012200,12.7630,2417
47.0,0.011326,12.7128,2417
48.0,0.011860,12.6626,2418
49.0,0.011868,12.6122,2418
50.0,0.011744,12.5620,2419
51.0,0.011076,12.5119,2419
52.0,0.010779,12.4617,2420
53.0,0.010739,12.4114,2420
54.0,0.010417,12.3612,2421
55.0,0.010686,12.3111,2421
56.0,0.010584,12.2609,2422
57.0,0.010218,12.2106,2422
58.0,0.010203,12.1604,2423
59.0,0.009495,12.1105,2423
60.0,0.009320,12.0603,2424
61.0,0.008641,12.0101,2424
62.0,0.016774,11.9598,2425
63.0,0.069706,11.9100,2425
64.0,0.193119,11.8599,2426
65.0,0.338416,11.8098,2426
66.0,0.494117,11.7597,2427
67.0,0.672778,11.7096,2427
68.0,0.824429,11.6597,2428
69.0,0.956557,11.6096,2428
70.0,1.079484,11.5592,2429
71.0,1.193926,11.5090,2429
72.0,1.340494,11.4590,2430
73.0,1.566755,11.4090,2430
74.0,1.850944,11.3589,2431
75.0,2.162168,11.3087,2431
76.0,2.469635,11.2589,2432
77.0,2.810698,11.2089,2432
78.0,3.166115,11.1589,2433
79.0,3.539020,11.1090,2433
80.0,3.930542,11.0590,2434
81.0,4.339303,11.0092,2434
82.0,4.795739,10.9593,2435
83.0,5.286970,10.9095,2435
84.0,5.803974,10.8598,2436
85.0,6.386994,10.8100,2436
86.0,7.040145,10.7602,2437
87.0,7.766292,10.7105,2437
88.0,8.613341,10.6607,2438
89.0,9.607247,10.6113,2438
