Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011449,15.0170,1728
2.0,0.012166,14.9669,1728
3.0,0.011664,14.9169,1729
4.0,0.011752,14.8668,1729
5.0,0.012487,14.8165,1730
6.0,0.012381,14.7663,1730
7.0,0.012351,14.7164,1731
8.0,0.012467,14.6662,1731
9.0,0.012488,14.6159,1732
10.0,0.012479,14.5656,1732
11.0,0.012445,14.5154,1733
12.0,0.012731,14.4653,1733
13.0,0.012276,14.4150,1734
14.0,0.012364,14.3648,1734
15.0,0.012142,14.3145,1735
16.0,0.012191,14.2644,1735
17.0,0.012108,14.2143,1736
18.0,0.012319,14.1640,1736
19.0,0.011893,14.1138,1737
20.0,0.011629,14.0639,1737
21.0,0.012432,14.0137,1738
22.0,0.012334,13.9635,1738
23.0,0.012305,13.9132,1739
24.0,0.011743,13.8634,1739
25.0,0.012715,13.8132,1740
26.0,0.012899,13.7630,1740
27.0,0.012370,13.7128,1741
28.0,0.012099,13.6627,1741
29.0,0.011890,13.6125,1742
30.0,0.012534,13.5622,1742
31.0,0.011867,13.5120,1743
32.0,0.012155,13.4618,1743
33.0,0.012816,13.4116,1744
34.0,0.012115,13.3614,1744
35.0,0.011828,13.3111,1745
36.0,0.011925,13.2608,1745
37.0,0.011214,13.2108,1746
38.0,0.012008,13.1606,1746
39.0,0.011931,13.1104,1747
40.0,0.012006,13.0603,1747
41.0,0.011286,13.0102,1748
42.0,0.011996,12.9600,1748
43.0,0.011595,12.9099,1749
44.0,0.011595,12.8597,1749
45.0,0.010686,12.8098,1750
46.0,0.011771,12.7595,1750
47.0,0.011861,12.7094,1751
48.0,0.011117,12.6592,1751
49.0,0.011529,12.6090,1752
50.0,0.010810,12.5588,1752
51.0,0.010965,12.5086,1753
52.0,0.011020,12.4583,1753
53.0,0.009924,12.4081,1754
54.0,0.011246,12.3580,1754
55.0,0.010851,12.3077,1755
56.0,0.011230,12.2574,1755
57.0,0.010758,12.2073,1756
58.0,0.011133,12.1573,1756
59.0,0.010101,12.1070,1757
60.0,0.010131,12.0568,1757
61.0,0.009192,12.0067,1758
62.0,0.018726,11.9567,1758
63.0,0.078340,11.9066,1759
64.0,0.205922,11.8564,1759
65.0,0.352290,11.8064,1760
66.0,0.513053,11.7565,1760
67.0,0.689632,11.7064,1761
68.0,0.840324,11.6563,1761
69.0,0.977096,11.6060,1762
70.0,1.098059,11.5561,1762
71.0,1.203736,11.5059,1763
72.0,1.357977,11.4557,1763
73.0,1.589849,11.4055,1764
74.0,1.875450,11.3555,1764
75.0,2.186404,11.3056,1765
76.0,2.495251,11.2556,1765
77.0,2.839444,11.2055,1766
78.0,3.195718,11.1555,1766
79.0,3.571783,11.1057,1767
80.0,3.963751,11.0558,1767
81.0,4.377595,11.0059,1768
82.0,4.836563,10.9559,1768
83.0,5.332931,10.9063,1769
84.0,5.851339,10.8565,1769
85.0,6.444011,10.8067,1770
86.0,7.101827,10.7569,1770
87.0,7.833030,10.7072,1771
88.0,8.689233,10.6575,1771
89.0,9.695011,10.6079,1772
