Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.303975,11.1950,1038.7590
2.0,4.291354,11.1965,1038.8090
3.0,4.272449,11.1980,1038.8580
4.0,4.258442,11.1993,1038.9090
5.0,4.240626,11.2009,1038.9591
6.0,4.224189,11.2024,1039.0090
7.0,4.208691,11.2034,1039.0590
8.0,4.194569,11.2049,1039.1090
9.0,4.173131,11.2067,1039.1590
10.0,4.158856,11.2083,1039.2091
11.0,4.148770,11.2092,1039.2590
12.0,4.130759,11.2111,1039.3090
13.0,4.115633,11.2127,1039.3590
14.0,4.105120,11.2136,1039.4090
15.0,4.086482,11.2154,1039.4591
16.0,4.065623,11.2170,1039.5090
17.0,4.052489,11.2185,1039.5590
18.0,4.039704,11.2201,1039.6090
19.0,4.024585,11.2216,1039.6590
20.0,4.012899,11.2229,1039.7091
21.0,4.002954,11.2239,1039.7590
22.0,3.991098,11.2259,1039.8081
23.0,3.978030,11.2276,1039.8580
24.0,3.969396,11.2286,1039.9080
25.0,3.961523,11.2302,1039.9580
26.0,3.948387,11.2319,1040.0080
27.0,3.937995,11.2329,1040.0581
28.0,3.926178,11.2342,1040.1080
29.0,3.905837,11.2362,1040.1580
30.0,3.891124,11.2377,1040.2080
31.0,3.880225,11.2393,1040.2580
32.0,3.865444,11.2406,1040.3081
33.0,3.850000,11.2421,1040.3580
34.0,3.839906,11.2435,1040.4080
35.0,3.829341,11.2447,1040.4580
36.0,3.808600,11.2466,1040.5080
37.0,3.796279,11.2480,1040.5581
38.0,3.786647,11.2489,1040.6080
39.0,3.768908,11.2511,1040.6580
40.0,3.757227,11.2524,1040.7080
41.0,3.746461,11.2533,1040.7580
42.0,3.730865,11.2555,1040.8081
43.0,3.714286,11.2570,1040.8580
44.0,3.702805,11.2584,1040.9080
45.0,3.694156,11.2598,1040.9580
46.0,3.676436,11.2613,1041.0080
47.0,3.665185,11.2629,1041.0581
48.0,3.654931,11.2638,1041.1080
49.0,3.639994,11.2657,1041.1580
50.0,3.622787,11.2673,1041.2080
51.0,3.613333,11.2686,1041.2580
52.0,3.601557,11.2700,1041.3081
53.0,3.585495,11.2716,1041.3580
54.0,3.572485,11.2729,1041.4080
55.0,3.563562,11.2743,1041.4580
56.0,3.546441,11.2763,1041.5080
57.0,3.532476,11.2775,1041.5581
58.0,3.523703,11.2791,1041.6080
59.0,3.510414,11.2806,1041.6580
60.0,3.498515,11.2822,1041.7080
61.0,3.487258,11.2833,1041.7580
62.0,3.477883,11.2848,1041.8081
63.0,3.459414,11.2866,1041.8580
64.0,3.447181,11.2880,1041.9080
65.0,3.437521,11.2889,1041.9580
66.0,3.423747,11.2909,1042.0080
67.0,3.411599,11.2924,1042.0581
68.0,3.400732,11.2934,1042.1080
69.0,3.385235,11.2952,1042.1580
70.0,3.369561,11.2967,1042.2080
71.0,3.361514,11.2983,1042.2580
72.0,3.349735,11.2998,1042.3081
73.0,3.336335,11.3011,1042.3580
74.0,3.321095,11.3027,1042.4080
75.0,3.313016,11.3036,1042.4580
76.0,3.298546,11.3058,1042.5080
77.0,3.285362,11.3070,1042.5581
78.0,3.275137,11.3085,1042.6080
79.0,3.263945,11.3102,1042.6580
80.0,3.249376,11.3117,1042.7080
81.0,3.238154,11.3129,1042.7580
82.0,3.226429,11.3140,1042.8081
83.0,3.211140,11.3160,1042.8580
