Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002228,19.9451,0.5000
2.0,-0.003290,19.8950,1.0000
3.0,0.000598,19.8450,1.5000
4.0,0.001038,19.7949,2.0000
5.0,0.001745,19.7447,2.5000
6.0,0.002384,19.6945,3.0000
7.0,0.003170,19.6444,3.5000
8.0,0.007107,19.5942,4.0000
9.0,0.005632,19.5439,4.5000
10.0,0.005503,19.4937,5.0000
11.0,0.002048,19.4435,5.5000
12.0,0.002252,19.3933,6.0000
13.0,0.002753,19.3431,6.5000
14.0,0.002083,19.2929,7.0000
15.0,-0.001044,19.2426,7.5000
16.0,0.001215,19.1926,8.0000
17.0,0.000434,19.1423,8.5000
18.0,0.002504,19.0922,9.0000
19.0,0.002394,19.0419,9.5000
20.0,-0.001333,18.9919,10.0000
21.0,0.000142,18.9417,10.5000
22.0,0.002413,18.8916,11.0000
23.0,0.002723,18.8414,11.5000
24.0,0.003696,18.7915,12.0000
25.0,0.002663,18.7413,12.5000
26.0,0.005286,18.6911,13.0000
27.0,0.004555,18.6409,13.5000
28.0,0.006604,18.5908,14.0000
29.0,0.009459,18.5406,14.5000
30.0,0.006630,18.4904,15.0000
31.0,0.006591,18.4401,15.5000
32.0,0.004077,18.3898,16.0000
33.0,0.006656,18.3396,16.5000
34.0,0.008042,18.2895,17.0000
35.0,0.010003,18.2393,17.5000
36.0,0.008836,18.1891,18.0000
37.0,0.010242,18.1391,18.5000
38.0,0.010699,18.0888,19.0000
39.0,0.011457,18.0385,19.5000
40.0,0.009993,17.9884,20.0000
41.0,0.005555,17.9384,20.5000
42.0,0.004758,17.8883,21.0000
43.0,0.004159,17.8381,21.5000
44.0,-0.001137,17.7879,22.0000
45.0,-0.002464,17.7379,22.5000
46.0,-0.000148,17.6878,23.0000
47.0,-0.000014,17.6375,23.5000
48.0,-0.000772,17.5873,24.0000
49.0,-0.001050,17.5371,24.5000
50.0,-0.003364,17.4869,25.0000
51.0,-0.001507,17.4367,25.5000
52.0,-0.004095,17.3864,26.0000
53.0,-0.000045,17.3361,26.5000
54.0,-0.003204,17.2861,27.0000
55.0,-0.004487,17.2358,27.5000
56.0,-0.003890,17.1856,28.0000
57.0,-0.002083,17.1353,28.5000
58.0,-0.003208,17.0854,29.0000
59.0,0.001274,17.0352,29.5000
60.0,0.004430,16.9851,30.0000
61.0,0.003932,16.9349,30.5000
62.0,0.006769,16.8850,31.0000
63.0,0.006848,16.8349,31.5000
64.0,0.006606,16.7846,32.0000
65.0,0.005517,16.7345,32.5000
66.0,0.009955,16.6844,33.0000
67.0,0.007247,16.6342,33.5000
68.0,0.007145,16.5840,34.0000
