Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.302820,11.1950,1411.3131
2.0,4.291214,11.1965,1411.3630
3.0,4.273734,11.1980,1411.4121
4.0,4.259732,11.1993,1411.4630
5.0,4.241109,11.2009,1411.5130
6.0,4.223515,11.2024,1411.5631
7.0,4.208149,11.2036,1411.6130
8.0,4.195229,11.2049,1411.6630
9.0,4.173935,11.2067,1411.7130
10.0,4.160280,11.2083,1411.7630
11.0,4.149841,11.2092,1411.8131
12.0,4.130217,11.2111,1411.8630
13.0,4.115161,11.2127,1411.9130
14.0,4.101160,11.2136,1411.9630
15.0,4.087793,11.2154,1412.0130
16.0,4.065750,11.2170,1412.0631
17.0,4.053980,11.2185,1412.1130
18.0,4.040362,11.2201,1412.1630
19.0,4.022765,11.2216,1412.2130
20.0,4.010354,11.2228,1412.2630
21.0,4.001254,11.2239,1412.3131
22.0,3.988176,11.2259,1412.3620
23.0,3.977674,11.2276,1412.4121
24.0,3.971440,11.2286,1412.4620
25.0,3.961619,11.2300,1412.5120
26.0,3.947991,11.2319,1412.5620
27.0,3.935374,11.2329,1412.6120
28.0,3.923852,11.2342,1412.6621
29.0,3.903326,11.2362,1412.7120
30.0,3.890899,11.2377,1412.7620
31.0,3.878733,11.2393,1412.8120
32.0,3.865187,11.2406,1412.8620
33.0,3.852302,11.2421,1412.9121
34.0,3.839177,11.2435,1412.9620
35.0,3.828961,11.2450,1413.0120
36.0,3.811192,11.2464,1413.0620
37.0,3.798819,11.2480,1413.1120
38.0,3.785802,11.2489,1413.1621
39.0,3.771070,11.2511,1413.2120
40.0,3.756664,11.2524,1413.2620
41.0,3.745864,11.2533,1413.3120
42.0,3.728561,11.2555,1413.3620
43.0,3.712716,11.2570,1413.4121
44.0,3.704728,11.2584,1413.4620
45.0,3.691934,11.2598,1413.5120
46.0,3.675562,11.2613,1413.5620
47.0,3.664417,11.2629,1413.6120
48.0,3.654969,11.2638,1413.6621
49.0,3.638169,11.2657,1413.7120
50.0,3.622518,11.2673,1413.7620
51.0,3.614442,11.2686,1413.8120
52.0,3.601448,11.2700,1413.8620
53.0,3.587323,11.2716,1413.9121
54.0,3.574359,11.2731,1413.9620
55.0,3.563174,11.2743,1414.0120
