Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.452357,11.1951,1019.2070
2.0,4.418079,11.1951,1019.7070
3.0,4.405150,11.1951,1020.2070
4.0,4.394183,11.1951,1020.7070
5.0,4.383580,11.1951,1021.2070
6.0,4.374537,11.1951,1021.7070
7.0,4.367459,11.1951,1022.2070
8.0,4.362334,11.1951,1022.7070
9.0,4.357793,11.1951,1023.2070
10.0,4.354988,11.1951,1023.7070
11.0,4.352786,11.1951,1024.2070
12.0,4.349473,11.1951,1024.7070
13.0,4.346141,11.1951,1025.2070
14.0,4.343379,11.1951,1025.7070
15.0,4.341773,11.1951,1026.2070
16.0,4.339205,11.1951,1026.7070
17.0,4.337200,11.1951,1027.2070
18.0,4.335660,11.1951,1027.7070
19.0,4.332388,11.1951,1028.2070
20.0,4.329593,11.1951,1028.7070
21.0,4.327486,11.1951,1029.2070
22.0,4.324983,11.1951,1029.7070
23.0,4.324158,11.1951,1030.2070
24.0,4.323007,11.1951,1030.7070
25.0,4.321260,11.1951,1031.2070
26.0,4.319480,11.1951,1031.7070
27.0,4.317665,11.1951,1032.2070
28.0,4.316729,11.1951,1032.7070
29.0,4.314097,11.1951,1033.2070
30.0,4.312829,11.1951,1033.7070
31.0,4.311266,11.1951,1034.2070
32.0,4.311487,11.1951,1034.7070
33.0,4.309712,11.1951,1035.2070
34.0,4.308586,11.1951,1035.7070
35.0,4.307664,11.1950,1036.2070
36.0,4.307277,11.1950,1036.7070
37.0,4.306271,11.1950,1037.2070
38.0,4.305767,11.1950,1037.7070
39.0,4.304760,11.1950,1038.2070
40.0,4.304326,11.1950,1038.7070
