Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.506418,11.1789,533.7680
2.0,4.474595,11.1789,534.2680
3.0,4.459490,11.1789,534.7680
4.0,4.446072,11.1789,535.2680
5.0,4.434496,11.1789,535.7680
6.0,4.424258,11.1789,536.2680
7.0,4.417918,11.1789,536.7680
8.0,4.412803,11.1789,537.2680
9.0,4.410134,11.1789,537.7680
10.0,4.407386,11.1789,538.2680
11.0,4.404480,11.1789,538.7680
12.0,4.401621,11.1788,539.2680
13.0,4.399661,11.1788,539.7680
14.0,4.397297,11.1788,540.2680
15.0,4.395494,11.1788,540.7680
16.0,4.392574,11.1788,541.2680
17.0,4.390776,11.1788,541.7680
18.0,4.388532,11.1788,542.2680
19.0,4.386758,11.1788,542.7680
20.0,4.385224,11.1788,543.2680
21.0,4.383098,11.1788,543.7680
22.0,4.381694,11.1788,544.2680
23.0,4.379958,11.1788,544.7680
24.0,4.378194,11.1788,545.2680
25.0,4.377001,11.1788,545.7680
26.0,4.374914,11.1788,546.2680
27.0,4.372761,11.1788,546.7680
28.0,4.371301,11.1788,547.2680
29.0,4.371700,11.1788,547.7680
30.0,4.370068,11.1788,548.2680
31.0,4.368653,11.1788,548.7680
32.0,4.367987,11.1788,549.2680
33.0,4.367360,11.1788,549.7680
34.0,4.366251,11.1788,550.2680
35.0,4.365643,11.1788,550.7680
36.0,4.364485,11.1788,551.2680
37.0,4.364420,11.1788,551.7680
38.0,4.363417,11.1788,552.2680
39.0,4.362179,11.1788,552.7680
40.0,4.361592,11.1788,553.2680
