Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.488417,11.1808,406.3980
2.0,4.458933,11.1808,406.8980
3.0,4.439358,11.1808,407.3980
4.0,4.423538,11.1807,407.8980
5.0,4.413922,11.1807,408.3980
6.0,4.408912,11.1807,408.8980
7.0,4.404332,11.1807,409.3980
8.0,4.398973,11.1807,409.8980
9.0,4.395579,11.1807,410.3980
10.0,4.391108,11.1807,410.8980
11.0,4.387939,11.1807,411.3980
12.0,4.384046,11.1807,411.8980
13.0,4.380704,11.1807,412.3980
14.0,4.378633,11.1807,412.8980
15.0,4.375255,11.1807,413.3980
16.0,4.372891,11.1807,413.8980
17.0,4.369456,11.1807,414.3980
18.0,4.367960,11.1807,414.8980
19.0,4.366228,11.1807,415.3980
20.0,4.363883,11.1807,415.8980
21.0,4.363082,11.1807,416.3980
22.0,4.361463,11.1807,416.8980
23.0,4.360311,11.1807,417.3980
24.0,4.358632,11.1807,417.8980
25.0,4.358494,11.1807,418.3980
26.0,4.356873,11.1807,418.8980
27.0,4.355779,11.1807,419.3980
28.0,4.354681,11.1807,419.8980
29.0,4.353811,11.1807,420.3980
30.0,4.353196,11.1807,420.8980
31.0,4.352240,11.1807,421.3980
32.0,4.351708,11.1807,421.8980
33.0,4.350450,11.1807,422.3980
34.0,4.350040,11.1807,422.8980
35.0,4.348698,11.1807,423.3980
36.0,4.348296,11.1807,423.8980
37.0,4.347462,11.1807,424.3980
38.0,4.347384,11.1807,424.8980
39.0,4.346284,11.1807,425.3980
40.0,4.345661,11.1807,425.8980
