Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.979266,11.2230,234.8630
2.0,3.979355,11.2230,234.8680
3.0,3.978761,11.2230,234.8730
4.0,3.978649,11.2230,234.8780
5.0,3.978626,11.2230,234.8830
6.0,3.978532,11.2236,234.8880
7.0,3.978756,11.2236,234.8930
8.0,3.978303,11.2236,234.8980
9.0,3.977382,11.2236,234.9020
10.0,3.971228,11.2261,234.9070
11.0,3.965383,11.2261,234.9120
12.0,3.954693,11.2292,234.9170
13.0,3.943470,11.2292,234.9220
14.0,3.922147,11.2336,234.9270
15.0,3.907375,11.2336,234.9320
16.0,3.874712,11.2392,234.9380
17.0,3.843264,11.2448,234.9430
18.0,3.817120,11.2448,234.9480
19.0,3.776923,11.2522,234.9530
20.0,3.751017,11.2522,234.9580
21.0,3.708319,11.2522,234.9630
22.0,3.673318,11.2603,234.9680
23.0,3.626280,11.2603,234.9730
24.0,3.591620,11.2696,234.9780
25.0,3.539449,11.2696,234.9830
26.0,3.499579,11.2802,234.9880
27.0,3.442698,11.2802,234.9930
28.0,3.401113,11.2901,234.9980
29.0,3.338368,11.2901,235.0030
30.0,3.293622,11.3026,235.0070
31.0,3.250975,11.3025,235.0120
32.0,3.179841,11.3144,235.0170
33.0,3.134225,11.3143,235.0220
34.0,3.064391,11.3281,235.0270
35.0,3.013706,11.3280,235.0320
36.0,2.937751,11.3430,235.0370
37.0,2.888946,11.3430,235.0420
38.0,2.808249,11.3585,235.0470
39.0,2.753781,11.3585,235.0520
40.0,2.670391,11.3747,235.0570
41.0,2.614501,11.3747,235.0620
42.0,2.529965,11.3921,235.0670
43.0,2.471686,11.3921,235.0720
44.0,2.383797,11.4114,235.0770
45.0,2.325887,11.4114,235.0820
46.0,2.240351,11.4301,235.0870
47.0,2.182857,11.4300,235.0920
48.0,2.089432,11.4506,235.0970
49.0,2.025723,11.4506,235.1020
50.0,1.926921,11.4718,235.1070
51.0,1.860548,11.4717,235.1120
52.0,1.755544,11.4935,235.1170
53.0,1.681632,11.4935,235.1220
54.0,1.573098,11.5166,235.1270
55.0,1.497550,11.5165,235.1320
56.0,1.384928,11.5408,235.1370
57.0,1.310377,11.5408,235.1420
58.0,1.200879,11.5663,235.1470
59.0,1.128029,11.5663,235.1520
60.0,1.016451,11.5906,235.1570
61.0,0.943615,11.5906,235.1620
62.0,0.834061,11.6161,235.1670
63.0,0.759313,11.6161,235.1720
64.0,0.653355,11.6410,235.1770
65.0,0.585415,11.6410,235.1820
66.0,0.471522,11.6659,235.1870
67.0,0.397802,11.6659,235.1920
68.0,0.300528,11.6902,235.1970
69.0,0.242441,11.6901,235.2020
70.0,0.159392,11.7145,235.2070
71.0,0.103797,11.7144,235.2120
72.0,0.018616,11.7394,235.2170
73.0,-0.041529,11.7394,235.2220
74.0,-0.131106,11.7649,235.2270
75.0,-0.188239,11.7649,235.2320
76.0,-0.274912,11.7898,235.2370
