Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.214337,11.1950,362.2250
2.0,4.214613,11.1950,362.2300
3.0,4.215357,11.1950,362.2350
4.0,4.215305,11.1950,362.2400
5.0,4.215157,11.1950,362.2450
6.0,4.214758,11.1950,362.2500
7.0,4.212060,11.1962,362.2550
8.0,4.210437,11.1962,362.2600
9.0,4.206458,11.1962,362.2640
10.0,4.196909,11.1987,362.2690
11.0,4.189812,11.1987,362.2740
12.0,4.170667,11.2018,362.2790
13.0,4.158362,11.2018,362.2840
14.0,4.133159,11.2056,362.2890
15.0,4.111247,11.2056,362.2940
16.0,4.084032,11.2112,362.3000
17.0,4.051359,11.2180,362.3050
18.0,4.027075,11.2180,362.3100
19.0,3.990512,11.2249,362.3150
20.0,3.962432,11.2248,362.3200
21.0,3.916152,11.2323,362.3250
22.0,3.887117,11.2323,362.3300
23.0,3.837442,11.2416,362.3350
24.0,3.802362,11.2416,362.3400
25.0,3.749783,11.2516,362.3450
26.0,3.710138,11.2516,362.3500
27.0,3.650400,11.2628,362.3550
28.0,3.606173,11.2628,362.3600
29.0,3.542998,11.2740,362.3650
30.0,3.495464,11.2739,362.3690
31.0,3.450938,11.2739,362.3740
32.0,3.383007,11.2864,362.3790
33.0,3.332448,11.2863,362.3840
34.0,3.256718,11.3007,362.3890
35.0,3.207286,11.3006,362.3940
36.0,3.127389,11.3156,362.3990
37.0,3.074104,11.3156,362.4040
38.0,2.994740,11.3305,362.4090
39.0,2.939827,11.3305,362.4140
40.0,2.856339,11.3473,362.4190
41.0,2.799163,11.3473,362.4240
42.0,2.710465,11.3647,362.4290
43.0,2.652163,11.3647,362.4340
44.0,2.558368,11.3834,362.4390
45.0,2.499902,11.3834,362.4440
46.0,2.405425,11.4027,362.4490
47.0,2.346351,11.4026,362.4540
48.0,2.252200,11.4226,362.4590
49.0,2.193303,11.4225,362.4640
50.0,2.093318,11.4444,362.4690
51.0,2.029703,11.4443,362.4740
52.0,1.922245,11.4661,362.4790
53.0,1.854159,11.4661,362.4840
54.0,1.742918,11.4898,362.4890
55.0,1.670858,11.4897,362.4940
56.0,1.557667,11.5134,362.4990
57.0,1.481356,11.5134,362.5040
58.0,1.367220,11.5377,362.5090
59.0,1.291387,11.5376,362.5140
60.0,1.178401,11.5626,362.5190
61.0,1.105490,11.5625,362.5240
62.0,0.991690,11.5875,362.5290
63.0,0.919299,11.5874,362.5340
64.0,0.808015,11.6124,362.5390
65.0,0.734421,11.6123,362.5440
66.0,0.627739,11.6366,362.5490
67.0,0.556928,11.6366,362.5540
68.0,0.445653,11.6621,362.5590
69.0,0.374351,11.6621,362.5640
70.0,0.285270,11.6870,362.5690
71.0,0.230110,11.6870,362.5740
72.0,0.141814,11.7132,362.5790
73.0,0.083096,11.7132,362.5840
74.0,-0.003956,11.7375,362.5890
75.0,-0.062834,11.7375,362.5940
76.0,-0.149399,11.7624,362.5990
77.0,-0.205088,11.7624,362.6040
78.0,-0.290863,11.7867,362.6090
79.0,-0.345322,11.7867,362.6140
80.0,-0.427229,11.8110,362.6190
81.0,-0.481814,11.8110,362.6240
82.0,-0.560383,11.8359,362.6290
83.0,-0.613033,11.8359,362.6340
84.0,-0.691298,11.8615,362.6390
85.0,-0.740743,11.8614,362.6440
86.0,-0.817568,11.8864,362.6490
87.0,-0.866107,11.8864,362.6540
88.0,-0.940486,11.9107,362.6590
89.0,-0.989614,11.9107,362.6640
90.0,-1.058873,11.9369,362.6690
91.0,-1.102675,11.9369,362.6740
92.0,-1.164035,11.9618,362.6790
93.0,-1.203965,11.9618,362.6840
94.0,-1.266753,11.9861,362.6890
95.0,-1.306243,11.9861,362.6940
96.0,-1.368310,12.0104,362.6990
97.0,-1.409488,12.0104,362.7040
98.0,-1.471700,12.0348,362.7090
99.0,-1.514239,12.0347,362.7140
100.0,-1.574669,12.0603,362.7190
101.0,-1.612644,12.0603,362.7240
102.0,-1.670273,12.0853,362.7290
103.0,-1.703657,12.0852,362.7340
104.0,-1.756918,12.1102,362.7390
105.0,-1.792770,12.1102,362.7440
106.0,-1.846247,12.1345,362.7490
107.0,-1.882792,12.1345,362.7540
108.0,-1.935810,12.1601,362.7590
109.0,-1.969539,12.1601,362.7640
110.0,-2.022016,12.1863,362.7690
111.0,-2.053281,12.1863,362.7740
112.0,-2.101258,12.2106,362.7790
113.0,-2.131803,12.2106,362.7840
114.0,-2.174903,12.2350,362.7890
115.0,-2.202268,12.2349,362.7940
116.0,-2.236503,12.2599,362.7990
117.0,-2.259079,12.2599,362.8040
118.0,-2.298845,12.2849,362.8090
119.0,-2.324686,12.2849,362.8140
120.0,-2.368487,12.3099,362.8190
121.0,-2.399168,12.3098,362.8240
