Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.010105,15.0275,682.3391
2.0,0.010980,15.0400,682.3491
3.0,0.042158,15.0525,682.3590
4.0,0.029633,15.0575,682.3690
5.0,0.012086,15.0625,682.3790
6.0,0.000774,15.0675,682.3890
7.0,0.014837,15.0725,682.3990
8.0,0.013460,15.0775,682.4091
9.0,-0.002705,15.0825,682.4180
10.0,0.002476,15.0875,682.4280
11.0,0.010755,15.0925,682.4380
12.0,-0.002095,15.0975,682.4481
13.0,-0.002485,15.1025,682.4580
14.0,0.011118,15.1075,682.4680
15.0,0.011050,15.1125,682.4780
16.0,0.003334,15.1175,682.4890
17.0,0.004770,15.1225,682.4990
18.0,0.006738,15.1275,682.5090
19.0,0.004667,15.1325,682.5190
20.0,-0.000063,15.1375,682.5291
21.0,-0.001087,15.1425,682.5391
22.0,-0.000776,15.1475,682.5490
23.0,-0.007954,15.1525,682.5590
24.0,-0.004309,15.1575,682.5690
25.0,-0.004356,15.1625,682.5790
26.0,0.000814,15.1675,682.5891
27.0,-0.001578,15.1725,682.5991
28.0,0.000895,15.1775,682.6090
29.0,0.002245,15.1825,682.6190
30.0,-0.002315,15.1875,682.6281
31.0,-0.002717,15.1925,682.6381
32.0,0.001344,15.1975,682.6480
33.0,-0.001468,15.2025,682.6580
34.0,-0.001017,15.2075,682.6680
35.0,0.002228,15.2125,682.6780
36.0,-0.000947,15.2175,682.6880
37.0,-0.008017,15.2225,682.6981
38.0,-0.006860,15.2275,682.7080
39.0,-0.001370,15.2325,682.7180
40.0,-0.000888,15.2375,682.7280
41.0,-0.006032,15.2425,682.7380
42.0,0.002626,15.2475,682.7480
43.0,0.003341,15.2525,682.7581
44.0,0.000673,15.2575,682.7680
45.0,-0.002443,15.2625,682.7780
46.0,-0.000463,15.2675,682.7880
47.0,-0.004957,15.2725,682.7980
48.0,-0.004480,15.2775,682.8080
49.0,-0.003849,15.2825,682.8181
50.0,-0.001702,15.2875,682.8280
51.0,-0.005791,15.2925,682.8380
52.0,-0.003369,15.2975,682.8480
53.0,-0.004592,15.3025,682.8580
54.0,0.000447,15.3075,682.8680
55.0,-0.002158,15.3125,682.8781
56.0,0.000185,15.3175,682.8881
57.0,0.001489,15.3225,682.8980
58.0,-0.000809,15.3275,682.9080
59.0,-0.002418,15.3325,682.9180
60.0,0.000124,15.3375,682.9280
61.0,0.005069,15.3425,682.9380
62.0,0.001749,15.3475,682.9481
63.0,0.001083,15.3525,682.9580
64.0,-0.000054,15.3575,682.9680
65.0,0.001227,15.3625,682.9780
66.0,0.002231,15.3675,682.9880
67.0,0.004180,15.3725,682.9980
68.0,0.002509,15.3775,683.0081
69.0,-0.002927,15.3825,683.0180
70.0,-0.003294,15.3875,683.0280
71.0,-0.001111,15.3925,683.0380
72.0,0.001789,15.3975,683.0480
73.0,0.004861,15.4025,683.0580
